sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_41,segment_1,frame_47.jpg,148.5,77.09543859958649,0.3139633472691017,0.52,0.7315270899924774,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_48.jpg,268.5,128.83128571510315,0.2032878730749987,0.7777777777777778,0.6273364471323915,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_49.jpg,201.0,65.30818045139313,0.5922032046535587,0.5384615384615384,0.8815789435018467,Borderline / Uncertain morphology
sperm_41,segment_1,frame_50.jpg,231.5,138.53001070022583,0.1515908973596219,0.84,0.5498812338482632,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_51.jpg,231.0,137.8464617729187,0.15276736843931352,0.84,0.5634146327721594,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_52.jpg,107.5,63.656217098236084,0.3333777995778859,0.5217391304347826,0.6677018592068208,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_53.jpg,171.0,96.38351607322693,0.2313132143847167,0.6923076923076923,0.6321626594005078,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_54.jpg,143.5,74.72184443473816,0.32297328295823396,0.48,0.7229219107157586,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_55.jpg,155.0,81.04596042633057,0.29653694959102317,0.52,0.7192575372656262,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_56.jpg,145.5,76.44193649291992,0.3129028338260788,0.46153846153846156,0.7256857819167791,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_57.jpg,163.0,82.22957038879395,0.30292940079559016,0.5,0.7358916445332205,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_58.jpg,159.5,81.8774824142456,0.2989796234013241,0.5,0.7350230380874514,Irregular / Fragmented sperm shape
sperm_41,segment_1,frame_59.jpg,305.5,137.50038957595825,0.20305478180527736,0.7586206896551724,0.6445147665727536,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_60.jpg,241.5,137.5294418334961,0.16044849149038076,0.8076923076923077,0.5777511947900689,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_61.jpg,145.5,89.64820003509521,0.2275043520548137,0.7083333333333334,0.5694716220372931,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_62.jpg,141.5,72.56290674209595,0.33770458794277475,0.48,0.7427821483318523,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_63.jpg,138.0,72.41622030735016,0.3306870922185265,0.48,0.7187499962565105,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_64.jpg,147.0,75.5601966381073,0.32354972853250374,0.46153846153846156,0.7386934636246559,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_65.jpg,147.0,75.5601966381073,0.32354972853250374,0.46153846153846156,0.7386934636246559,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_66.jpg,146.0,75.16437149047852,0.3247421480636158,0.46153846153846156,0.7448979553831737,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_67.jpg,133.5,72.18308317661285,0.32197360713821754,0.48,0.7275204320026134,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_68.jpg,192.0,62.89867067337036,0.609857204449672,0.5,0.907801414147511,Borderline / Uncertain morphology
sperm_41,segment_2,frame_69.jpg,190.5,63.77778148651123,0.5885265062270578,0.5,0.8860465075067604,Borderline / Uncertain morphology
sperm_41,segment_2,frame_70.jpg,185.5,63.473026514053345,0.5785959165521104,0.5,0.868852454946827,Borderline / Uncertain morphology
sperm_41,segment_2,frame_71.jpg,259.0,128.2461268901825,0.19788875310161214,0.8076923076923077,0.6002317483192775,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_72.jpg,255.0,127.25184440612793,0.19788909978751246,0.84,0.6014150929211908,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_73.jpg,186.0,61.32198750972748,0.6215704555547048,0.5416666666666666,0.8899521488519037,Borderline / Uncertain morphology
sperm_41,segment_2,frame_74.jpg,125.0,70.32272827625275,0.317635075268372,0.48,0.7225433484246049,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_75.jpg,126.0,70.14831984043121,0.32177023086427176,0.5,0.7325581352758248,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_76.jpg,133.0,72.89385855197906,0.314542710921352,0.48,0.7267759523126998,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_77.jpg,135.0,74.12019073963165,0.3087952248928239,0.48,0.7086614136028272,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_78.jpg,189.0,61.566667795181274,0.6265855435617756,0.52,0.9064748157962839,Borderline / Uncertain morphology
sperm_41,segment_2,frame_79.jpg,132.0,73.88749206066132,0.30383789861735216,0.46153846153846156,0.7252747212896994,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_80.jpg,132.0,73.88749206066132,0.30383789861735216,0.46153846153846156,0.7252747212896994,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_81.jpg,157.0,83.74166870117188,0.28133663904908235,0.5769230769230769,0.6582809196717782,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_82.jpg,138.0,78.4468160867691,0.2817982599692959,0.52,0.6848635201743746,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_83.jpg,123.0,69.40495562553406,0.32087361978551104,0.5416666666666666,0.6721311438681359,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_84.jpg,136.5,70.28488337993622,0.3472311336094385,0.56,0.6946564850144709,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_85.jpg,137.0,72.73714661598206,0.3254002712397933,0.5833333333333334,0.697201014263608,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_86.jpg,146.5,76.45310521125793,0.31496132579953423,0.56,0.7146341428554432,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_87.jpg,139.5,73.53223121166229,0.3242116252939314,0.5833333333333334,0.7045454509871442,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_88.jpg,149.0,78.05950975418091,0.3072872165472849,0.5416666666666666,0.7358024655022101,Irregular / Fragmented sperm shape
sperm_41,segment_2,frame_89.jpg,149.0,78.05950975418091,0.3072872165472849,0.5416666666666666,0.7358024655022101,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_100.jpg,118.0,65.73069965839386,0.3432063867622158,0.5217391304347826,0.6880466432183869,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_101.jpg,199.0,62.791037797927856,0.6342604308413311,0.56,0.9004524846133372,Borderline / Uncertain morphology
sperm_41,segment_3,frame_102.jpg,152.5,80.39433693885803,0.2965027954643191,0.5384615384615384,0.7420924538097691,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_103.jpg,144.5,77.10560381412506,0.3054258745433933,0.56,0.717121584530414,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_104.jpg,136.5,73.6682345867157,0.31606906416180136,0.56,0.692893397498003,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_105.jpg,134.0,71.00828766822815,0.3339616379031006,0.5833333333333334,0.7071240068225646,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_106.jpg,98.0,61.832900524139404,0.32210443229809027,0.5454545454545454,0.6343042030142123,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_107.jpg,106.0,63.62681484222412,0.3290298982588444,0.5217391304347826,0.6523076882934912,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_108.jpg,107.0,62.7201452255249,0.3418058812263916,0.5217391304347826,0.6645962691639984,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_109.jpg,102.0,64.25493550300598,0.3104538512175103,0.5217391304347826,0.6335403687357741,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_110.jpg,116.0,65.34123384952545,0.34142332777947615,0.5217391304347826,0.6863905284828963,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_111.jpg,200.5,111.53900527954102,0.20252130014075612,0.7692307692307693,0.6084977219772452,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_112.jpg,116.5,68.09653294086456,0.3157081458113626,0.5652173913043478,0.6508379851908492,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_113.jpg,133.5,92.32086086273193,0.19683006626826852,0.7083333333333334,0.5527950287668943,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_114.jpg,140.5,91.64052200317383,0.21023793370782243,0.64,0.5711382090604138,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_115.jpg,92.5,60.18447816371918,0.3209095178952617,0.5454545454545454,0.612582777400114,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_116.jpg,135.0,89.98692750930786,0.20950036560638985,0.7083333333333334,0.5769230744575937,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_117.jpg,170.5,95.54371738433838,0.23470912693568338,0.68,0.6314814791426612,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_118.jpg,105.5,59.57803237438202,0.3734994884558841,0.5238095238095238,0.7080536865231296,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_119.jpg,126.0,79.1703987121582,0.2526124464596869,0.56,0.6237623731496912,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_90.jpg,148.5,77.20239281654358,0.3130940362931128,0.5416666666666666,0.7481108274654367,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_91.jpg,148.5,77.20239281654358,0.3130940362931128,0.5416666666666666,0.7481108274654367,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_92.jpg,138.5,74.82075607776642,0.3108962275680195,0.5833333333333334,0.6994949459621468,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_93.jpg,146.0,75.34204745292664,0.3232123027451872,0.56,0.7227722736496422,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_94.jpg,154.5,82.21321022510529,0.28724675709314845,0.6153846153846154,0.6371133994345839,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_95.jpg,157.5,81.3608558177948,0.2989918880914877,0.5416666666666666,0.7142857110463233,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_96.jpg,252.5,143.7626028060913,0.15352510122595228,0.84,0.5941176456608996,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_97.jpg,278.0,121.45902228355408,0.23680730659766872,0.875,0.6780487788340274,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_98.jpg,134.5,75.28383135795593,0.29821447646767635,0.56,0.7005208296847873,Irregular / Fragmented sperm shape
sperm_41,segment_3,frame_99.jpg,134.5,72.66531538963318,0.3200942129781674,0.52,0.7154255281094387,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_120.jpg,104.5,58.13756537437439,0.38851918817663117,0.5238095238095238,0.7182130534830719,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_121.jpg,112.0,61.42732119560242,0.372996480294159,0.5454545454545454,0.7021943529642988,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_122.jpg,114.0,61.761135935783386,0.3755641807997973,0.5454545454545454,0.7080745297635123,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_123.jpg,95.0,56.769609451293945,0.3704261656593017,0.5238095238095238,0.6884057921130016,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_124.jpg,182.0,105.39668846130371,0.20588623917937715,0.8,0.5833333314636753,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_125.jpg,157.5,94.56822109222412,0.22130946217627925,0.68,0.6069364138461024,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_126.jpg,96.5,57.314305901527405,0.369156995452072,0.5238095238095238,0.6942445993219813,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_127.jpg,107.0,58.702213168144226,0.3901976875325409,0.5,0.7278911515109445,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_128.jpg,105.5,58.99332118034363,0.3809400464137165,0.5,0.717687069947707,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_129.jpg,96.5,59.414637088775635,0.3435186178789869,0.5,0.6433333290444445,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_130.jpg,195.5,113.02645945549011,0.19230756929853285,0.8076923076923077,0.5625899264385902,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_131.jpg,251.0,96.36103510856628,0.33968836555405774,0.84,0.7548872157747752,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_132.jpg,91.5,56.606173634529114,0.3588420752056769,0.5238095238095238,0.6678832068037722,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_133.jpg,95.5,57.614224910736084,0.36153786426447615,0.5238095238095238,0.699633694508178,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_134.jpg,100.5,57.93935430049896,0.3762085173715185,0.5714285714285714,0.6955017252906455,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_135.jpg,151.0,81.34884190559387,0.28673721449689166,0.6,0.6756152095050774,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_136.jpg,151.0,81.34884190559387,0.28673721449689166,0.6,0.6756152095050774,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_137.jpg,107.0,60.564876437187195,0.3665658227929813,0.5714285714285714,0.6837060659188111,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_138.jpg,102.5,58.470728039741516,0.3767530062857245,0.5714285714285714,0.6788079425244508,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_139.jpg,142.5,78.88688576221466,0.28774984940235576,0.5769230769230769,0.641891889000487,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_140.jpg,207.5,110.63962149620056,0.2130132420270302,0.84,0.60761346820611,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_141.jpg,182.5,112.06367206573486,0.18261776967786134,0.84,0.5564024373280414,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_142.jpg,201.0,109.8818826675415,0.20919617415911848,0.84,0.5885797932984487,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_143.jpg,102.5,62.393158197402954,0.33087182809608046,0.5454545454545454,0.6466876930808347,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_144.jpg,103.0,63.817145347595215,0.31781350031188277,0.4782608695652174,0.6518987300512739,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_145.jpg,132.0,77.33190786838531,0.2773743806040059,0.56,0.6502463022155355,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_146.jpg,120.5,78.02059662342072,0.24875875626996735,0.6,0.5995024845795897,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_147.jpg,103.5,63.846147298812866,0.31906621661855283,0.4782608695652174,0.6550632869932703,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_148.jpg,237.5,153.17128705978394,0.12720926832772292,0.7,0.505319147861023,Irregular / Fragmented sperm shape
sperm_41,segment_4,frame_149.jpg,334.0,138.5057692527771,0.2187865416537667,0.7586206896551724,0.6774847856440471,Irregular / Fragmented sperm shape
sperm_41,segment_5,frame_150.jpg,188.5,108.20973014831543,0.20229660320413806,0.8076923076923077,0.5729483265259929,Irregular / Fragmented sperm shape
