sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_7,segment_0,frame_24.jpg,114.5,54.560304045677185,0.48335007119283097,0.6,0.765886282502433,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_25.jpg,124.5,54.77815270423889,0.5213921048431014,0.65,0.7685185137745771,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_26.jpg,121.5,56.29870903491974,0.48171400092517275,0.65,0.7570093410778235,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_27.jpg,113.0,54.68709981441498,0.4748085411449622,0.6,0.7635135083546385,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_28.jpg,109.5,54.736735701560974,0.4592680087728766,0.6,0.7525773144152762,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_29.jpg,109.0,54.13945972919464,0.4673137145900686,0.6,0.7364864815102264,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_3.jpg,103.0,50.60754752159119,0.5053782012969434,0.631578947368421,0.7545787490507051,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_4.jpg,105.0,52.62336850166321,0.4764769257112384,0.631578947368421,0.731707311974165,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_5.jpg,102.0,51.18671464920044,0.4892102230693826,0.631578947368421,0.7555555499588478,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_6.jpg,66.5,36.51800465583801,0.6266390132850692,0.9166666666666666,0.8580645050572322,Borderline / Uncertain morphology
sperm_7,segment_0,frame_7.jpg,119.0,56.41777992248535,0.46981279525733516,0.5714285714285714,0.7414330171873332,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_8.jpg,115.5,54.919108510017395,0.48122135371636227,0.5714285714285714,0.7499999951298701,Irregular / Fragmented sperm shape
sperm_7,segment_0,frame_9.jpg,120.0,55.78316867351532,0.48460149528835383,0.6190476190476191,0.7476635467435293,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_30.jpg,116.0,57.73181867599487,0.43735830249864194,0.6190476190476191,0.7182662494225001,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_31.jpg,115.5,56.80439651012421,0.44980879993747347,0.6190476190476191,0.7196261637406469,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_32.jpg,118.5,54.53143036365509,0.5007655399783424,0.5714285714285714,0.7719869656548081,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_33.jpg,113.0,52.94403827190399,0.5065871622251664,0.65,0.7533333283111111,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_34.jpg,113.0,52.428444623947144,0.5165999498273895,0.6,0.7739725974385439,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_35.jpg,115.0,53.732304096221924,0.5005376799815798,0.5714285714285714,0.764119596251697,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_36.jpg,116.0,52.98544156551361,0.5192239743854482,0.65,0.7785234847078961,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_37.jpg,112.0,54.900580525398254,0.46695390650772434,0.5714285714285714,0.7491638745875326,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_38.jpg,72.5,39.09498143196106,0.5960817808827812,1.0,0.8529411664359863,Borderline / Uncertain morphology
sperm_7,segment_1,frame_39.jpg,106.5,54.48893487453461,0.45075736811846684,0.5714285714285714,0.739583328197338,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_40.jpg,95.0,50.05863118171692,0.4764041425632541,0.631578947368421,0.7450980333717802,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_41.jpg,115.5,73.10382926464081,0.2715886368825594,0.5909090909090909,0.6078947336426593,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_42.jpg,117.0,51.42452096939087,0.5559749390822543,0.6842105263157895,0.7959183619325282,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_43.jpg,114.5,53.31722819805145,0.5061511445055693,0.6190476190476191,0.7633333282444444,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_44.jpg,160.5,95.48981404304504,0.22119270796082102,0.6521739130434783,0.6091081570811835,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_45.jpg,95.0,64.72683370113373,0.28494742955329044,0.631578947368421,0.5937499962890626,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_46.jpg,147.0,88.55503439903259,0.23555953401868046,0.625,0.5526315768698061,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_47.jpg,96.0,40.727787494659424,0.727276342644423,0.7333333333333333,0.9365853567162404,Borderline / Uncertain morphology
sperm_7,segment_1,frame_48.jpg,133.5,57.47081518173218,0.5079212874977035,0.5217391304347826,0.7899408237281608,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_49.jpg,84.0,44.8212788105011,0.5254370140706697,0.6111111111111112,0.8155339726647187,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_50.jpg,99.5,50.55471456050873,0.4892261010292156,0.7222222222222222,0.7537878730773646,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_51.jpg,53.5,29.55634880065918,0.7695947197512985,0.6666666666666666,0.946902638107918,Borderline / Uncertain morphology
sperm_7,segment_1,frame_52.jpg,91.0,55.448471903800964,0.3719393195556467,0.7058823529411765,0.6523297444277438,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_53.jpg,94.5,59.95073080062866,0.3304096396893824,0.7058823529411765,0.6321070191832306,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_54.jpg,106.0,49.85322177410126,0.5359561630018851,0.55,0.7999999939622642,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_55.jpg,106.5,50.03311228752136,0.5346190550956078,0.55,0.8007518736785574,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_56.jpg,100.5,48.21280109882355,0.5433143769651034,0.55,0.7944663968816886,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_57.jpg,103.0,52.07970952987671,0.47721049020521106,0.5238095238095238,0.7545787490507051,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_58.jpg,127.0,80.58752250671387,0.24574120068300387,0.5416666666666666,0.6271604907300716,Irregular / Fragmented sperm shape
sperm_7,segment_1,frame_59.jpg,98.0,48.60980176925659,0.521180597552634,0.631578947368421,0.7626459084618996,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_60.jpg,116.5,54.25641584396362,0.4973173228676288,0.5714285714285714,0.7689768926140139,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_61.jpg,96.5,56.27774500846863,0.3828809884717638,0.7058823529411765,0.6843971582666868,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_62.jpg,110.0,49.82537388801575,0.556802807465406,0.631578947368421,0.7913669007815332,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_63.jpg,86.0,54.38697016239166,0.36535796889349836,0.7058823529411765,0.6590038263677868,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_64.jpg,129.5,76.74002075195312,0.27633494435542505,0.6666666666666666,0.6348039184568436,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_65.jpg,144.5,79.20347499847412,0.289460453564676,0.6521739130434783,0.668981478384345,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_66.jpg,133.5,80.53288125991821,0.25866916135253704,0.6818181818181818,0.6312056707744412,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_67.jpg,121.0,75.82283592224121,0.26448143132141066,0.6086956521739131,0.6368421019113574,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_68.jpg,111.5,71.08620381355286,0.2772771532100165,0.6666666666666666,0.6335227236731663,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_69.jpg,101.5,65.61947739124298,0.29621726769038015,0.6842105263157895,0.6284829682446875,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_70.jpg,105.0,67.10552513599396,0.29301010927743654,0.6842105263157895,0.6268656678993094,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_71.jpg,119.0,72.5408285856247,0.28417888208172226,0.7142857142857143,0.6102564071268902,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_72.jpg,148.0,78.74675571918488,0.2999205602048342,0.6818181818181818,0.6727272696694215,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_73.jpg,130.5,72.49203646183014,0.31206120070536764,0.7142857142857143,0.6557788911769905,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_74.jpg,100.0,64.1360799074173,0.30549565697973113,0.7647058823529411,0.6289308136545232,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_75.jpg,96.5,66.04794955253601,0.27798316681430746,0.7222222222222222,0.6050156701879895,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_76.jpg,92.0,58.94415807723999,0.33274853608207855,0.7647058823529411,0.6388888844521605,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_77.jpg,102.5,67.86677277088165,0.2796529039532066,0.7222222222222222,0.6083086017311062,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_78.jpg,84.5,52.75304663181305,0.3815675909044884,0.8,0.6897959127363599,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_79.jpg,91.5,60.03173208236694,0.31905768496082026,0.7647058823529411,0.6398601353855935,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_80.jpg,90.5,60.28366792201996,0.3129385784864283,0.7647058823529411,0.6328671284414886,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_81.jpg,98.5,59.65086495876312,0.3478664966449065,0.6666666666666666,0.6544850454851492,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_82.jpg,88.0,57.53357779979706,0.3340794576797259,0.8125,0.6376811547994119,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_83.jpg,93.0,59.666993141174316,0.3282649449212881,0.8125,0.641379305921522,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_84.jpg,96.0,60.48946666717529,0.32970200348096185,0.8125,0.6464646421113492,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_85.jpg,90.5,57.21475064754486,0.34741008702912146,0.8125,0.6581818133950413,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_86.jpg,89.0,59.010220646858215,0.3211777072171758,0.7058823529411765,0.6425992733386334,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_87.jpg,103.0,62.24237596988678,0.3340986828569301,0.7222222222222222,0.6645161247450573,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_88.jpg,95.5,58.57733488082886,0.34974701651418894,0.7647058823529411,0.6631944398389276,Irregular / Fragmented sperm shape
sperm_7,segment_2,frame_89.jpg,93.5,58.92439317703247,0.33840068801516393,0.7647058823529411,0.6493055510464892,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_100.jpg,105.0,65.85264277458191,0.30426552406488383,0.6842105263157895,0.6122448943892426,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_101.jpg,55.0,34.123544692993164,0.5935595214210979,0.9166666666666666,0.8270676567358247,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_102.jpg,71.5,52.25434708595276,0.3290569397311401,0.8,0.6085106331190585,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_103.jpg,68.5,45.890599727630615,0.40874548508411973,0.9230769230769231,0.7326203130201037,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_104.jpg,55.5,34.45739543437958,0.5874054247727565,0.9166666666666666,0.8161764585856404,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_105.jpg,55.5,34.45739543437958,0.5874054247727565,0.9166666666666666,0.8161764585856404,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_106.jpg,66.0,35.07224190235138,0.674258986415004,0.9166666666666666,0.8627450867615022,Borderline / Uncertain morphology
sperm_7,segment_3,frame_107.jpg,100.0,63.56287205219269,0.31103040026545875,0.631578947368421,0.6289308136545232,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_108.jpg,73.0,43.954694509506226,0.47481255266069733,0.7333333333333333,0.744897951582674,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_109.jpg,73.0,43.57611358165741,0.48309855158119364,0.7333333333333333,0.7487179410387904,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_110.jpg,64.5,34.738391160964966,0.6716610686416863,0.9166666666666666,0.8716216098429512,Borderline / Uncertain morphology
sperm_7,segment_3,frame_111.jpg,63.0,34.37548041343689,0.6699661497793529,0.9166666666666666,0.8873239311644517,Borderline / Uncertain morphology
sperm_7,segment_3,frame_112.jpg,66.5,36.51800465583801,0.6266390132850692,0.9166666666666666,0.8580645050572322,Borderline / Uncertain morphology
sperm_7,segment_3,frame_113.jpg,104.5,65.3287718296051,0.30769268187740273,0.6,0.6314199357618131,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_114.jpg,90.0,63.89923024177551,0.2769881058246148,0.6666666666666666,0.5863192144213732,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_115.jpg,66.5,36.51800465583801,0.6266390132850692,0.9166666666666666,0.8580645050572322,Borderline / Uncertain morphology
sperm_7,segment_3,frame_116.jpg,67.5,36.5180047750473,0.6360621521892679,0.9166666666666666,0.865384604289941,Borderline / Uncertain morphology
sperm_7,segment_3,frame_117.jpg,76.0,44.58253574371338,0.4805005877237424,0.8571428571428571,0.767676759922457,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_118.jpg,67.0,37.10379123687744,0.6115727002713998,0.9166666666666666,0.8481012550873259,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_119.jpg,68.5,38.5180047750473,0.580193514511779,0.9166666666666666,0.8404907872332419,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_90.jpg,90.5,58.249921560287476,0.3351720173560272,0.8125,0.6418439670791208,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_91.jpg,86.5,53.75714159011841,0.376143563973462,0.8125,0.6731517457342276,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_92.jpg,86.5,54.83194637298584,0.3615419088619339,0.8125,0.6577946718038428,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_93.jpg,89.5,56.86589539051056,0.3477996460028009,0.8125,0.6509090861752067,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_94.jpg,96.5,61.93758547306061,0.3161030126553114,0.6666666666666666,0.6286644910184723,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_95.jpg,53.0,30.97056245803833,0.6943645619975484,0.75,0.8907562875503146,Borderline / Uncertain morphology
sperm_7,segment_3,frame_96.jpg,53.0,31.547053694725037,0.6692187851582884,0.8333333333333334,0.8617886038733561,Borderline / Uncertain morphology
sperm_7,segment_3,frame_97.jpg,81.0,54.14069664478302,0.3472539571109975,0.8666666666666667,0.6454183215504516,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_98.jpg,86.0,58.00728142261505,0.32117615209475414,0.8666666666666667,0.6277372216953487,Irregular / Fragmented sperm shape
sperm_7,segment_3,frame_99.jpg,84.5,57.34961259365082,0.3228535720581439,0.8666666666666667,0.6236162315600279,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_120.jpg,70.5,38.547064900398254,0.5962334683748335,0.9166666666666666,0.854545444187328,Borderline / Uncertain morphology
sperm_7,segment_4,frame_121.jpg,73.0,38.94403827190399,0.6048542786885678,0.9166666666666666,0.8588235193079586,Borderline / Uncertain morphology
sperm_7,segment_4,frame_122.jpg,91.0,70.9060400724411,0.22744939852583845,0.5454545454545454,0.5337243370456051,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_123.jpg,78.0,45.75932013988495,0.46810722007733063,0.8,0.742857135782313,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_124.jpg,127.5,72.82236409187317,0.30212766993754486,0.6363636363636364,0.6359102212672807,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_125.jpg,65.0,35.29511773586273,0.6556830402496173,0.9166666666666666,0.8609271409148723,Borderline / Uncertain morphology
sperm_7,segment_4,frame_126.jpg,74.0,47.746474266052246,0.4079049432527841,0.8,0.6883720866197945,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_127.jpg,110.0,70.20449352264404,0.2804611612997348,0.6190476190476191,0.6060606027214291,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_128.jpg,112.0,71.38115000724792,0.27622361558381725,0.5909090909090909,0.6021505343970401,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_129.jpg,104.0,71.91315639019012,0.25271237021130205,0.5909090909090909,0.5652173882325142,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_130.jpg,78.5,48.852864027023315,0.41333241111915264,0.75,0.6916299498534806,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_131.jpg,132.0,76.84945952892303,0.28086793427198176,0.6086956521739131,0.6182669760268525,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_132.jpg,138.5,76.30173909664154,0.2989446351696178,0.6363636363636364,0.6441860435154138,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_133.jpg,139.5,74.1736707687378,0.318628432474389,0.6666666666666666,0.664285711122449,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_134.jpg,139.0,75.36150205135345,0.30755696908632585,0.6666666666666666,0.6541176439806229,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_135.jpg,139.5,75.89283812046051,0.3043564312965744,0.6666666666666666,0.6518691558323871,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_136.jpg,107.0,72.26799142360687,0.2574552029255402,0.6190476190476191,0.5815217359699906,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_137.jpg,108.5,72.59488046169281,0.25871857661390385,0.6190476190476191,0.5849056572242283,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_138.jpg,120.0,72.1329174041748,0.2898171724081699,0.6666666666666666,0.604534001992272,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_139.jpg,75.0,44.42278254032135,0.4775948231657752,0.6875,0.7389162488776725,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_140.jpg,76.5,45.07306396961212,0.4731917192984271,0.6470588235294118,0.7427184393910832,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_141.jpg,135.5,79.77428650856018,0.26756130280901924,0.6086956521739131,0.6173120700805829,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_142.jpg,143.0,81.46024322509766,0.2708036392910247,0.5833333333333334,0.6299559443614275,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_143.jpg,86.0,48.78044593334198,0.45416826305329827,0.6470588235294118,0.7350427287603186,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_144.jpg,138.0,80.08827066421509,0.2703654038278235,0.6086956521739131,0.6230248278870211,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_145.jpg,135.5,77.32457828521729,0.2847829857148827,0.6363636363636364,0.6273148119105796,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_146.jpg,131.5,76.81428718566895,0.2800603370920004,0.6363636363636364,0.6202830159420613,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_147.jpg,131.0,77.51389741897583,0.27398198754753567,0.6086956521739131,0.6193853398610623,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_148.jpg,84.5,47.44664239883423,0.4716888425997856,0.6470588235294118,0.7477876040018796,Irregular / Fragmented sperm shape
sperm_7,segment_4,frame_149.jpg,119.0,74.58050811290741,0.26884759116574325,0.5909090909090909,0.6025316425188272,Irregular / Fragmented sperm shape
sperm_7,segment_5,frame_150.jpg,68.0,37.93221819400787,0.5938849180527376,0.9166666666666666,0.8499999893750002,Irregular / Fragmented sperm shape
