sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_62,segment_2,frame_83.jpg,52.0,38.14213538169861,0.4491622004239363,0.35294117647058826,0.9043478103591686,Borderline / Uncertain morphology
sperm_62,segment_3,frame_100.jpg,128.5,59.017361879348755,0.46361065319463285,0.7,0.7603550250866566,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_101.jpg,174.5,69.08153736591339,0.4594955473754063,2.1666666666666665,0.8231132036645604,Elongated (abnormal) sperm head
sperm_62,segment_3,frame_102.jpg,218.5,80.84067106246948,0.4201472113559198,1.8571428571428572,0.7470085444546717,Elongated (abnormal) sperm head
sperm_62,segment_3,frame_106.jpg,388.5,84.32055592536926,0.6866476921828043,0.5714285714285714,0.9923371622162525,Borderline / Uncertain morphology
sperm_62,segment_3,frame_107.jpg,54.5,35.41421353816986,0.5460735769351182,3.0,0.9909090728925624,Elongated (abnormal) sperm head
sperm_62,segment_3,frame_108.jpg,215.5,89.24470293521881,0.3400104319361391,0.7727272727272727,0.749565214784121,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_111.jpg,59.0,34.123544692993164,0.6367274866153596,1.0,0.8740740611248288,Borderline / Uncertain morphology
sperm_62,segment_3,frame_112.jpg,407.0,92.19540143013,0.601707956013154,0.9166666666666666,0.8925438576917898,Borderline / Uncertain morphology
sperm_62,segment_3,frame_113.jpg,43.5,27.41421353816986,0.7273568576121514,1.2857142857142858,0.9560439350320015,Borderline / Uncertain morphology
sperm_62,segment_3,frame_117.jpg,111.5,57.80560898780823,0.4193192202351747,1.0,0.6597633097055425,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_118.jpg,211.0,78.83193469047546,0.426665914175716,1.0476190476190477,0.8389661994474505,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_119.jpg,223.0,72.84761714935303,0.5280609174505111,1.0952380952380953,0.9214875994979851,Borderline / Uncertain morphology
sperm_62,segment_3,frame_90.jpg,82.5,46.07983469963074,0.48824970255678035,1.4,0.793269223141642,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_91.jpg,123.0,69.31512701511383,0.3217058279786176,0.4,0.7365269416974435,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_92.jpg,336.5,137.5510857105255,0.22349452428093478,0.6896551724137931,0.717484006998968,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_94.jpg,24.5,51.41421353816986,0.11646878750477835,0.07692307692307693,0.9999999591836751,Borderline / Uncertain morphology
sperm_62,segment_3,frame_95.jpg,137.5,67.1830884218216,0.38281824939992687,0.6363636363636364,0.7033248045865739,Irregular / Fragmented sperm shape
sperm_62,segment_3,frame_96.jpg,661.5,155.86926221847534,0.3421517400813354,0.8125,0.8585334187429806,Borderline / Uncertain morphology
sperm_62,segment_4,frame_125.jpg,51.0,29.313708305358887,0.7458277114923579,0.5833333333333334,0.9532710102192335,Borderline / Uncertain morphology
sperm_62,segment_4,frame_126.jpg,314.5,84.3129014968872,0.5559585883100167,0.8,0.8420348036357836,Irregular / Fragmented sperm shape
sperm_62,segment_4,frame_127.jpg,353.0,78.69168043136597,0.7163527461924704,0.7916666666666666,0.9363395200627599,Borderline / Uncertain morphology
sperm_62,segment_4,frame_134.jpg,168.5,93.89827799797058,0.24015659287729116,1.2666666666666666,0.6686507909974175,Irregular / Fragmented sperm shape
sperm_62,segment_4,frame_135.jpg,104.5,65.9613823890686,0.30181905621366323,1.5454545454545454,0.7683823472913063,Elongated (abnormal) sperm head
sperm_62,segment_4,frame_136.jpg,138.5,82.06259417533875,0.2584456065045462,1.5833333333333333,0.6994949459621468,Elongated (abnormal) sperm head
sperm_62,segment_4,frame_138.jpg,108.0,46.82842707633972,0.6188914434633619,0.47058823529411764,0.9642857056760205,Borderline / Uncertain morphology
sperm_62,segment_4,frame_139.jpg,30.5,58.24264061450958,0.11298676897108859,1.1333333333333333,0.25523012338719564,Irregular / Fragmented sperm shape
sperm_62,segment_4,frame_140.jpg,40.0,27.656854152679443,0.6571496725774025,0.7,0.9411764484429072,Borderline / Uncertain morphology
sperm_62,segment_4,frame_142.jpg,432.5,99.2340760231018,0.5519176912011887,0.7857142857142857,0.8530571975284867,Borderline / Uncertain morphology
sperm_62,segment_4,frame_143.jpg,525.0,152.21179842948914,0.28475576989961054,0.7666666666666667,0.8306962012172528,Irregular / Fragmented sperm shape
sperm_62,segment_4,frame_144.jpg,756.0,114.07359218597412,0.7300648244620528,0.7575757575757576,0.9843749987182617,Borderline / Uncertain morphology
sperm_62,segment_4,frame_146.jpg,77.0,62.432233572006226,0.2482463341964645,0.18518518518518517,0.7403846082655327,Irregular / Fragmented sperm shape
sperm_62,segment_4,frame_147.jpg,286.0,82.66443467140198,0.5259427793137619,0.7307692307692307,0.8588588562797032,Borderline / Uncertain morphology
sperm_62,segment_5,frame_150.jpg,73.0,49.31370830535889,0.3772223359067282,0.75,0.6697247644979379,Irregular / Fragmented sperm shape
