sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_31,segment_2,frame_89.jpg,259.5,90.75780475139618,0.39589431091417027,0.5483870967741935,0.809672384369197,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_100.jpg,222.5,75.97492098808289,0.4843946803707302,0.6923076923076923,0.8165137584715092,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_101.jpg,244.5,88.44626688957214,0.3927622264743642,0.53125,0.8177257497734924,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_102.jpg,242.5,86.51195621490479,0.4071639716876046,0.5483870967741935,0.8319039422576194,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_103.jpg,261.5,88.59712839126587,0.4186414882515452,0.5666666666666667,0.83679999732224,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_104.jpg,255.0,91.14737319946289,0.3857107385121199,0.5666666666666667,0.8069620227627784,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_105.jpg,274.0,94.47756540775299,0.3857474288070166,0.5483870967741935,0.8265460005232398,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_106.jpg,225.0,74.16883850097656,0.5139837944427866,0.6538461538461539,0.8522727240444216,Borderline / Uncertain morphology
sperm_31,segment_3,frame_107.jpg,241.5,80.84342646598816,0.46434157948205507,0.6923076923076923,0.8488576420075302,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_108.jpg,236.5,80.17061400413513,0.46239229590912584,0.6923076923076923,0.8401420929302235,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_109.jpg,228.5,77.26761531829834,0.480951241782265,0.72,0.8294010859186893,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_110.jpg,236.5,76.9536304473877,0.5018602310714267,0.72,0.8491920974894359,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_111.jpg,242.5,78.44498825073242,0.4952120482538853,0.6923076923076923,0.8676207482374929,Borderline / Uncertain morphology
sperm_31,segment_3,frame_112.jpg,231.0,77.73613858222961,0.48037004298475494,0.6296296296296297,0.8384754960490908,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_113.jpg,237.0,80.05231785774231,0.46474035748201686,0.6666666666666666,0.8389380501276529,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_114.jpg,234.5,80.61487746238708,0.45344259568945955,0.6666666666666666,0.8184991245427605,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_115.jpg,234.5,80.61328101158142,0.4534605556572464,0.6666666666666666,0.8184991245427605,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_116.jpg,253.0,85.70514702796936,0.43282922453902284,0.7037037037037037,0.8295081940016125,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_117.jpg,240.5,81.71806859970093,0.45257312158005675,0.6666666666666666,0.8336221808193339,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_118.jpg,231.0,78.92806267738342,0.46597107394231674,0.6923076923076923,0.8162544140768395,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_119.jpg,228.0,78.35216188430786,0.4667053109081519,0.6071428571428571,0.8321167852842453,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_90.jpg,267.0,95.54962015151978,0.3675049521001924,0.5806451612903226,0.7876106171456914,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_91.jpg,276.0,95.72014462947845,0.37854041485830464,0.5806451612903226,0.8189910954926081,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_92.jpg,251.5,90.58782577514648,0.3851307372875953,0.5666666666666667,0.7958860734307402,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_93.jpg,257.5,89.52824664115906,0.4037076127384183,0.5666666666666667,0.8226837034419051,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_94.jpg,227.0,76.14369058609009,0.4920031414790805,0.6923076923076923,0.8209764888933943,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_95.jpg,245.5,87.21861600875854,0.40554866720279503,0.5666666666666667,0.8169717110916083,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_96.jpg,265.5,92.95575618743896,0.3861195692722084,0.5483870967741935,0.8021148012020701,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_97.jpg,262.5,93.95017910003662,0.3737179406450283,0.5483870967741935,0.806451610425648,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_98.jpg,259.0,93.21540117263794,0.3745711135276421,0.5483870967741935,0.8157480289267779,Irregular / Fragmented sperm shape
sperm_31,segment_3,frame_99.jpg,260.0,89.34236645698547,0.4093250359153965,0.5666666666666667,0.825396822776518,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_120.jpg,219.0,73.67334699630737,0.5070294413817902,0.6538461538461539,0.8554687466583252,Borderline / Uncertain morphology
sperm_31,segment_4,frame_121.jpg,221.5,72.21350312232971,0.5337609132537676,0.68,0.855212351910377,Borderline / Uncertain morphology
sperm_31,segment_4,frame_122.jpg,207.5,69.98528146743774,0.5323711811787701,0.68,0.8539094615065455,Borderline / Uncertain morphology
sperm_31,segment_4,frame_123.jpg,222.5,72.84358406066895,0.5269352685584265,0.68,0.8460076013459787,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_124.jpg,224.5,74.76356649398804,0.5047149720897777,0.6538461538461539,0.8314814784019204,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_125.jpg,230.0,75.63466596603394,0.5052378909170949,0.6538461538461539,0.853432278836986,Borderline / Uncertain morphology
sperm_31,segment_4,frame_126.jpg,233.5,78.241379737854,0.4793180106190715,0.6296296296296297,0.844484626240562,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_127.jpg,207.0,71.6102843284607,0.5072585935306012,0.5925925925925926,0.8380566767690013,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_128.jpg,205.5,69.38826990127563,0.5363515894077255,0.6153846153846154,0.8526970918975224,Borderline / Uncertain morphology
sperm_31,segment_4,frame_129.jpg,207.5,69.85752725601196,0.5343201436821141,0.6538461538461539,0.8682008331874442,Borderline / Uncertain morphology
sperm_31,segment_4,frame_130.jpg,206.0,71.31433939933777,0.5090065337716794,0.6538461538461539,0.8477366220257753,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_131.jpg,226.0,78.15894269943237,0.46490150434975286,0.6923076923076923,0.8308823498864619,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_132.jpg,230.0,80.02127027511597,0.4513638961192898,0.6923076923076923,0.821428568494898,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_133.jpg,207.0,73.35691595077515,0.48339046575000644,0.6538461538461539,0.8247011919334614,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_134.jpg,223.5,72.72318363189697,0.5310575965087183,0.68,0.8646034782800639,Borderline / Uncertain morphology
sperm_31,segment_4,frame_135.jpg,215.5,73.62886714935303,0.49952922467178207,0.68,0.848425193510137,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_136.jpg,222.0,73.91101408004761,0.5106749046341066,0.68,0.8505747093847712,Borderline / Uncertain morphology
sperm_31,segment_4,frame_137.jpg,224.5,74.07935857772827,0.5140812718350112,0.68,0.8471698081238875,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_138.jpg,229.0,79.28431701660156,0.4577947074892685,0.72,0.828209761923292,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_139.jpg,217.5,78.81949186325073,0.4399485227976749,0.6538461538461539,0.8207547138839445,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_140.jpg,227.0,79.98151683807373,0.445919483906202,0.6538461538461539,0.8165467596527095,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_141.jpg,222.0,78.07218766212463,0.4576886477691328,0.6538461538461539,0.825278807340971,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_142.jpg,213.0,79.19828915596008,0.4267346098737961,0.6538461538461539,0.8052930026264915,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_143.jpg,203.0,72.46178483963013,0.4858339361477235,0.6153846153846154,0.8371133986098417,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_144.jpg,204.5,72.57979345321655,0.4878336122671611,0.6153846153846154,0.8432989655946435,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_145.jpg,216.0,73.6820387840271,0.49996585632324037,0.6538461538461539,0.8421052598748333,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_146.jpg,219.5,72.79290723800659,0.5205545644853053,0.6538461538461539,0.8850806415924167,Borderline / Uncertain morphology
sperm_31,segment_4,frame_147.jpg,218.0,74.29528331756592,0.4962995383104935,0.6538461538461539,0.851562496673584,Borderline / Uncertain morphology
sperm_31,segment_4,frame_148.jpg,230.5,81.21007347106934,0.4391986402582056,0.6666666666666666,0.8246869380154314,Irregular / Fragmented sperm shape
sperm_31,segment_4,frame_149.jpg,231.5,85.48450922966003,0.3980943499977855,0.6666666666666666,0.7982758593162902,Irregular / Fragmented sperm shape
sperm_31,segment_5,frame_150.jpg,223.0,70.99353265762329,0.5560030223331375,0.7083333333333334,0.8762278943959612,Borderline / Uncertain morphology
