sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_61,segment_4,frame_121.jpg,187.0,82.27670276165009,0.34713444742819155,0.7083333333333334,0.638225253794453,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_122.jpg,94.5,53.32453513145447,0.41762598813466806,0.5,0.7105263104471706,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_123.jpg,68.0,36.74768650531769,0.6327887812208575,0.6,0.8947368303324101,Borderline / Uncertain morphology
sperm_61,segment_4,frame_124.jpg,80.0,36.33599770069122,0.7614224401220956,0.8461538461538461,0.935672503676345,Normal sperm shape
sperm_61,segment_4,frame_125.jpg,499.5,128.63709259033203,0.3793262739585302,0.8928571428571429,0.8222222208687701,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_126.jpg,92.0,54.043824553489685,0.3958271144292664,0.8823529411764706,0.661870498835464,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_127.jpg,87.0,49.89887499809265,0.43908399592518504,0.9285714285714286,0.7160493768226389,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_128.jpg,85.5,45.20005774497986,0.5258937376448217,1.0,0.7702702633308985,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_129.jpg,191.0,88.74137687683105,0.3047831165870314,0.6071428571428571,0.6387959844856321,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_130.jpg,183.5,86.71184849739075,0.3066825344093133,0.6428571428571429,0.6096345494696527,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_131.jpg,193.0,87.94355702400208,0.3135877710207415,0.6785714285714286,0.602184085484605,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_132.jpg,182.0,85.04487574100494,0.3162168077347379,0.75,0.6265060219397384,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_133.jpg,165.0,85.73784685134888,0.28206465087224397,0.782608695652174,0.5935251777211324,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_134.jpg,154.0,74.74634647369385,0.34637827535914884,0.8095238095238095,0.615999997536,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_135.jpg,109.5,59.20806157588959,0.3925204583889399,0.7,0.6656534913942037,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_136.jpg,101.5,57.833720207214355,0.38134112807452364,0.7777777777777778,0.6485622961753208,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_137.jpg,98.5,58.49228882789612,0.3617835889768059,0.7647058823529411,0.6566666622888889,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_138.jpg,153.0,59.35336661338806,0.5457711554558077,0.7,0.7948051906763367,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_139.jpg,147.0,73.0951337814331,0.3457405098436015,0.8181818181818182,0.6518846977743472,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_140.jpg,119.5,63.731801986694336,0.36971355442056064,0.7619047619047619,0.6356382944912857,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_141.jpg,126.0,61.9480437040329,0.4125961934140622,0.5714285714285714,0.688524586401505,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_142.jpg,128.5,58.36895501613617,0.4739681462317342,0.5789473684210527,0.7740963808789375,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_143.jpg,121.0,59.92250418663025,0.42346285905787157,0.5789473684210527,0.7355623055588918,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_144.jpg,121.5,59.36350679397583,0.4332584537380896,0.6,0.6825842658281783,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_145.jpg,119.0,57.274054646492004,0.45586995087377763,0.55,0.7579617786117084,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_146.jpg,116.0,60.161261200904846,0.402748553187328,0.6,0.6925373092982847,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_147.jpg,139.5,68.4050669670105,0.37463429106340773,0.6363636363636364,0.6771844627321143,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_148.jpg,136.0,65.80039036273956,0.3947224539499982,0.65,0.6921119557653336,Irregular / Fragmented sperm shape
sperm_61,segment_4,frame_149.jpg,181.0,63.1646888256073,0.5700851349142243,0.6666666666666666,0.819004521180975,Irregular / Fragmented sperm shape
sperm_61,segment_5,frame_150.jpg,52.0,43.919259428977966,0.3387686322153605,0.23809523809523808,0.9043478103591686,Borderline / Uncertain morphology
