sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_57,segment_1,frame_50.jpg,57.0,46.25798034667969,0.33474290823812164,0.6875,0.6298342471841519,Irregular / Fragmented sperm shape
sperm_57,segment_1,frame_51.jpg,139.0,65.45150017738342,0.40774200460008175,2.0,0.7533875297919376,Elongated (abnormal) sperm head
sperm_57,segment_1,frame_53.jpg,246.0,99.44263935089111,0.31260771062573905,0.88,0.6568758326919203,Irregular / Fragmented sperm shape
sperm_57,segment_1,frame_54.jpg,525.0,92.0,0.779459424829762,0.8461538461538461,0.9999999980952381,Normal sperm shape
sperm_57,segment_1,frame_55.jpg,462.0,86.0,0.7849733941385836,0.9565217391304348,0.9999999978354979,Normal sperm shape
sperm_57,segment_1,frame_59.jpg,348.5,77.0529625415802,0.7376221744258329,0.9090909090909091,0.9574175797873143,Borderline / Uncertain morphology
sperm_57,segment_2,frame_60.jpg,270.5,109.52953267097473,0.2833444198274645,0.9090909090909091,0.6779448604562786,Irregular / Fragmented sperm shape
sperm_57,segment_2,frame_61.jpg,278.5,99.55944538116455,0.35307756781572436,0.9523809523809523,0.815519763351333,Irregular / Fragmented sperm shape
sperm_57,segment_2,frame_62.jpg,68.5,49.302618980407715,0.3541281541036269,0.6111111111111112,0.6523809461678005,Irregular / Fragmented sperm shape
sperm_57,segment_2,frame_64.jpg,182.0,68.29784047603607,0.49030611330903057,1.1333333333333333,0.8387096735543333,Irregular / Fragmented sperm shape
sperm_57,segment_2,frame_83.jpg,50.0,54.82842707633972,0.2090105914764422,0.2,0.6944444347993829,Irregular / Fragmented sperm shape
sperm_57,segment_2,frame_84.jpg,116.0,113.65685415267944,0.11284351110209967,1.0,0.28999999927500003,Irregular / Fragmented sperm shape
sperm_57,segment_2,frame_85.jpg,126.0,67.64349377155304,0.34604162884324513,1.5833333333333333,0.7283236952120018,Elongated (abnormal) sperm head
sperm_57,segment_2,frame_87.jpg,189.0,60.671621203422546,0.6452090767140539,1.4,0.8571428532555879,Borderline / Uncertain morphology
sperm_57,segment_2,frame_88.jpg,129.0,63.5894660949707,0.4008936866908613,1.0,0.6898395685035317,Irregular / Fragmented sperm shape
sperm_57,segment_2,frame_89.jpg,23.5,27.41421353816986,0.3929399115835761,0.23076923076923078,0.9999999574468103,Borderline / Uncertain morphology
sperm_57,segment_3,frame_100.jpg,300.5,84.05027091503143,0.5345349484097224,1.0,0.8512747851238675,Borderline / Uncertain morphology
sperm_57,segment_3,frame_101.jpg,554.0,99.30056309700012,0.7060187033912247,0.7,0.9685314668382317,Borderline / Uncertain morphology
sperm_57,segment_3,frame_102.jpg,566.0,96.590567111969,0.7623543158412585,0.7,0.9826388871829186,Borderline / Uncertain morphology
sperm_57,segment_3,frame_104.jpg,250.5,91.9104495048523,0.372638578042917,0.6296296296296297,0.7281976723017509,Irregular / Fragmented sperm shape
sperm_57,segment_3,frame_105.jpg,29.0,22.485281229019165,0.7207940841054122,0.6666666666666666,0.9206348914084161,Borderline / Uncertain morphology
sperm_57,segment_3,frame_106.jpg,71.5,58.28217017650604,0.2645114500954668,3.142857142857143,0.6941747505419927,Elongated (abnormal) sperm head
sperm_57,segment_3,frame_107.jpg,8484.5,1043.6727104187012,0.0978830430130697,0.375,0.5354686020488817,Irregular / Fragmented sperm shape
sperm_57,segment_3,frame_90.jpg,7.5,17.41421353816986,0.3107873939452191,0.2222222222222222,0.9999998666666844,Borderline / Uncertain morphology
sperm_57,segment_3,frame_93.jpg,15.5,16.242640614509583,0.7382922169994482,1.75,0.9999999354838752,Elongated (abnormal) sperm head
sperm_57,segment_3,frame_94.jpg,27.0,32.27287495136261,0.3257604208251691,1.375,0.5744680728836581,Irregular / Fragmented sperm shape
sperm_57,segment_3,frame_95.jpg,73.5,58.252779483795166,0.27218481877413087,0.6875,0.563218386488748,Irregular / Fragmented sperm shape
sperm_57,segment_4,frame_147.jpg,97.0,77.34543561935425,0.20375685029258367,0.9375,0.5271739101784026,Irregular / Fragmented sperm shape
sperm_57,segment_4,frame_148.jpg,91.0,59.07768726348877,0.32764555860065414,0.19230769230769232,0.9381443202253164,Borderline / Uncertain morphology
sperm_57,segment_4,frame_149.jpg,59.5,36.505045890808105,0.5610751470527828,0.5333333333333333,0.8263888774112657,Irregular / Fragmented sperm shape
