sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_48,segment_0,frame_24.jpg,94.5,57.78860139846802,0.3555963584360946,1.2307692307692308,0.6847826037334594,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_25.jpg,57.0,32.61602079868317,0.6733219438067394,0.8181818181818182,0.904761890400605,Borderline / Uncertain morphology
sperm_48,segment_0,frame_26.jpg,54.5,32.505046010017395,0.6481936850756034,0.8181818181818182,0.8790322438865767,Borderline / Uncertain morphology
sperm_48,segment_0,frame_27.jpg,58.0,33.090832471847534,0.6656140358073649,0.8181818181818182,0.8854961696870814,Borderline / Uncertain morphology
sperm_48,segment_0,frame_28.jpg,68.5,55.17241668701172,0.2827850333422812,1.0769230769230769,0.5708333285763889,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_29.jpg,62.0,37.38632786273956,0.5574115106504209,0.7692307692307693,0.8051947947377299,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_3.jpg,66.0,36.49575078487396,0.6226861335166286,0.7692307692307693,0.8461538353057201,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_4.jpg,64.5,37.0815372467041,0.5894596997570003,0.7692307692307693,0.8269230663214991,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_5.jpg,56.5,34.16189992427826,0.6083790904604445,0.8333333333333334,0.8496240473740745,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_6.jpg,107.5,65.56192648410797,0.31427867625042094,0.75,0.6360946707923393,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_7.jpg,87.0,44.21640503406525,0.5591936830304041,0.8666666666666667,0.7767857073501276,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_8.jpg,70.0,37.99008512496948,0.6094911029201696,0.7142857142857143,0.8333333234126985,Irregular / Fragmented sperm shape
sperm_48,segment_0,frame_9.jpg,57.5,35.333473205566406,0.5787687167216197,0.6923076923076923,0.8333333212560389,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_30.jpg,62.5,37.05247724056244,0.5720781790862697,0.7692307692307693,0.8389261632358904,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_31.jpg,78.5,54.0258092880249,0.33796907123537795,0.8666666666666667,0.627999994976,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_32.jpg,79.0,52.832677602767944,0.3556572874656513,0.8666666666666667,0.6396761081807603,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_33.jpg,76.0,48.080522775650024,0.41312844084497835,1.0,0.6816143436626516,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_34.jpg,116.0,66.96930122375488,0.3250246642454373,1.125,0.6744186007301244,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_35.jpg,89.0,59.3298476934433,0.3177264743472335,1.0,0.6334519527868189,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_36.jpg,66.5,40.72792184352875,0.5037870594928668,0.6666666666666666,0.7599999913142859,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_37.jpg,89.0,62.591349959373474,0.28547707194204663,1.1333333333333333,0.628975260572613,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_38.jpg,101.5,66.7450464963913,0.28631086318253324,0.8333333333333334,0.6363636323738957,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_39.jpg,123.5,68.12828969955444,0.3343657988565885,1.1875,0.6842105225251495,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_40.jpg,82.5,61.0248087644577,0.2783882866956504,1.0,0.5789473643582641,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_41.jpg,106.5,63.5219841003418,0.33167394941273143,1.1333333333333333,0.6635513977348823,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_42.jpg,60.5,39.55634891986847,0.485884270885398,0.7142857142857143,0.7610062797357701,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_43.jpg,105.0,62.709227323532104,0.33553379102442277,1.1333333333333333,0.6666666624338625,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_44.jpg,77.5,57.393543124198914,0.29565518101449684,0.9333333333333333,0.5938697272500404,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_45.jpg,73.0,46.326900482177734,0.4274312146447174,0.5882352941176471,0.7373737299255179,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_46.jpg,64.5,41.01827907562256,0.4817422173610439,0.6666666666666666,0.7543859560890531,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_47.jpg,66.0,40.65536844730377,0.5017853720627189,0.6666666666666666,0.7764705791003461,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_48.jpg,107.0,63.61667597293854,0.33223982963538495,1.1333333333333333,0.6948051902934728,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_49.jpg,58.0,35.47851061820984,0.5790380422111009,0.6923076923076923,0.8345323620930596,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_50.jpg,59.0,35.47851061820984,0.5890214567319818,0.6923076923076923,0.8428571308163267,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_51.jpg,54.5,32.505046010017395,0.6481936850756034,0.75,0.8582677030194062,Borderline / Uncertain morphology
sperm_48,segment_1,frame_52.jpg,80.0,56.93826973438263,0.31009254109381135,0.8666666666666667,0.6153846106508877,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_53.jpg,157.0,73.90625488758087,0.36119948747810604,0.9444444444444444,0.7733990109684777,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_54.jpg,116.0,71.67490351200104,0.2837485293008169,1.1875,0.6391184537789617,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_55.jpg,107.0,67.60887324810028,0.29416178032010515,1.2,0.6687499958203126,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_56.jpg,114.5,67.39826714992523,0.3167509230844405,1.2,0.6715542482606789,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_57.jpg,105.0,64.32487535476685,0.3188902612624817,1.2,0.6645569578192597,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_58.jpg,105.5,64.34464013576508,0.3202119762368224,1.1333333333333333,0.67628204694691,Irregular / Fragmented sperm shape
sperm_48,segment_1,frame_59.jpg,62.5,38.47598600387573,0.5305305104143234,0.7692307692307693,0.7911392304919085,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_60.jpg,98.0,64.57397496700287,0.29533906633676615,1.1428571428571428,0.6447368378635735,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_61.jpg,97.5,60.71477663516998,0.3323729535523059,0.75,0.6818181770502225,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_62.jpg,115.5,67.57596206665039,0.31783913739132735,1.2666666666666666,0.6874999959077381,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_63.jpg,93.0,61.29353046417236,0.3110738743064606,1.1428571428571428,0.6503496458017507,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_64.jpg,107.0,62.50651931762695,0.3441462248823777,1.2857142857142858,0.6970683993676325,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_65.jpg,101.5,62.01243042945862,0.33167932469733,1.2857142857142858,0.6928327597758857,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_66.jpg,101.5,62.01243042945862,0.33167932469733,1.2857142857142858,0.6928327597758857,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_67.jpg,94.0,58.872628808021545,0.34080884727352895,1.1428571428571428,0.6714285666326532,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_68.jpg,99.0,61.954283237457275,0.32411742857049525,1.0666666666666667,0.6622073534300511,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_69.jpg,116.5,66.29078912734985,0.3331420174946756,1.2666666666666666,0.6873156301633296,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_70.jpg,67.5,41.55634880065918,0.4911779598857287,0.6666666666666666,0.7803468117878981,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_71.jpg,90.0,60.81101596355438,0.3058354718521861,1.0714285714285714,0.6593406545103249,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_72.jpg,90.0,60.53690230846405,0.30861141436135375,1.0714285714285714,0.6766917242354006,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_73.jpg,108.5,62.15903830528259,0.3528832371791115,1.2857142857142858,0.7068403862746555,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_74.jpg,116.5,64.40881526470184,0.3528947257954034,1.0,0.6976047862418875,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_75.jpg,110.0,61.88114881515503,0.36098222178921574,0.9375,0.6853582511815686,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_76.jpg,116.5,62.00130307674408,0.38083263268239376,0.9375,0.7191357980300259,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_77.jpg,105.5,59.582733273506165,0.37344055479983407,1.0,0.7009966730830786,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_78.jpg,95.5,56.64722776412964,0.3739864897048522,1.0,0.699633694508178,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_79.jpg,103.5,59.96647036075592,0.3616872835830254,0.9375,0.6720779177137798,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_80.jpg,101.0,60.77513265609741,0.34362077005537445,0.9375,0.6558441515854276,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_81.jpg,97.5,62.71089231967926,0.3115505474544333,0.7647058823529411,0.6655290056960478,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_82.jpg,95.0,62.41742646694183,0.30642327688133436,0.9375,0.6312292316861845,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_83.jpg,74.0,43.6963837146759,0.48702425478366174,0.5882352941176471,0.7708333253038195,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_84.jpg,113.0,67.17761719226837,0.3146582456271748,0.9411764705882353,0.6647058784429066,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_85.jpg,103.5,60.59698712825775,0.3541996684930804,0.9375,0.6854304590368844,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_86.jpg,58.0,37.89019954204559,0.5076730068733418,0.6428571428571429,0.7682119103548092,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_87.jpg,56.0,35.31370830535889,0.5643015457740451,0.6923076923076923,0.8057553840898506,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_88.jpg,67.5,38.829601407051086,0.5625845117697077,0.7142857142857143,0.8231707216686498,Irregular / Fragmented sperm shape
sperm_48,segment_2,frame_89.jpg,106.0,62.50442636013031,0.34095273744653515,1.2142857142857142,0.7019867503179685,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_100.jpg,90.0,46.32247531414032,0.5270706779431099,0.6666666666666666,0.7860261940085048,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_101.jpg,116.0,61.26940858364105,0.3883117004018435,1.1333333333333333,0.72499999546875,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_102.jpg,116.5,61.38149154186249,0.3885625266605671,1.1333333333333333,0.7491961366611181,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_103.jpg,110.5,59.69502246379852,0.3896690403716471,1.0666666666666667,0.7222222175018156,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_104.jpg,119.5,62.249062180519104,0.38753608124486233,1.1333333333333333,0.7308868456826493,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_105.jpg,111.0,62.391395688056946,0.35833022394755476,1.1333333333333333,0.7115384569773175,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_106.jpg,144.5,63.892934799194336,0.44480743392758026,0.8888888888888888,0.7961432463022411,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_107.jpg,145.0,81.79523169994354,0.2723465588596129,0.7619047619047619,0.6331877701607521,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_108.jpg,127.5,83.08415758609772,0.23210452489958813,0.7142857142857143,0.6042653999797848,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_109.jpg,121.5,76.01734173297882,0.2642170167617823,0.8421052631578947,0.6029776645013516,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_110.jpg,73.0,41.888405561447144,0.5228114187726338,0.5294117647058824,0.8021977933824419,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_111.jpg,107.5,50.84376680850983,0.5225680962565992,0.9333333333333333,0.8052434396610978,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_112.jpg,96.5,66.58036613464355,0.27355510201776523,0.8235294117647058,0.6390728434498487,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_113.jpg,63.0,39.89019954204559,0.4975285367673244,0.6666666666666666,0.7636363543801654,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_114.jpg,62.0,38.485281229019165,0.5260320726025179,0.5333333333333333,0.8266666556444446,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_115.jpg,77.0,40.558873414993286,0.5882051496029044,0.6666666666666666,0.8369565126417771,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_116.jpg,109.0,71.82997643947601,0.2654757851518203,0.8333333333333334,0.6123595471215756,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_117.jpg,119.5,71.62528955936432,0.29271500651348853,0.875,0.6547945169600301,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_118.jpg,78.5,50.88183295726776,0.38102548527702557,0.42857142857142855,0.7168949706219637,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_119.jpg,73.0,42.97056233882904,0.4968103668245395,0.625,0.7978141989309924,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_90.jpg,116.5,67.17405951023102,0.3244386606853664,1.0625,0.6976047862418875,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_91.jpg,121.5,64.44570517539978,0.36761919651838565,1.2,0.7002881804017972,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_92.jpg,124.5,64.44280195236206,0.3767301556843547,1.2,0.7134670446219654,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_93.jpg,121.0,60.297417759895325,0.4182132676406524,1.2857142857142858,0.765822779963147,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_94.jpg,78.0,42.24381482601166,0.5492602952078789,0.5882352941176471,0.8387096684009713,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_95.jpg,110.0,62.274014830589294,0.3564419554415998,1.1333333333333333,0.6790123414875782,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_96.jpg,110.5,59.449318051338196,0.39289670587848347,1.2142857142857142,0.7293729324793866,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_97.jpg,107.5,59.51381325721741,0.38140182984267923,1.2142857142857142,0.7142857095396299,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_98.jpg,106.0,56.863531708717346,0.41195337952282457,1.1428571428571428,0.7310344777170036,Irregular / Fragmented sperm shape
sperm_48,segment_3,frame_99.jpg,114.0,60.54539775848389,0.3907980984762557,1.0666666666666667,0.712499995546875,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_120.jpg,60.0,39.66732370853424,0.47917628208599666,0.6,0.779220769101029,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_121.jpg,53.0,33.66732370853424,0.5875820820963451,0.6923076923076923,0.8346456561473126,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_122.jpg,64.0,39.888405561447144,0.5054712791919096,0.6,0.7950310460244591,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_123.jpg,113.0,62.14970278739929,0.3676293659418232,0.45454545454545453,0.7313915810265917,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_124.jpg,93.0,58.527300119400024,0.3411739247919293,0.42857142857142855,0.7099236587028729,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_125.jpg,156.0,72.82174980640411,0.3696683268475728,1.125,0.6995515663697239,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_126.jpg,78.0,51.53390848636627,0.36907812253754707,0.42105263157894735,0.7536231811244137,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_127.jpg,122.5,87.51870679855347,0.20097598650791496,0.75,0.554298640025798,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_128.jpg,71.5,55.68957781791687,0.28971304759129074,0.47368421052631576,0.6111111058879393,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_129.jpg,49.5,30.727921843528748,0.6587925563069371,0.8181818181818182,0.8461538316896782,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_130.jpg,103.0,62.960166454315186,0.32652418454816295,0.8421052631578947,0.6688311644881093,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_131.jpg,99.0,58.35795700550079,0.3652959851657422,0.9411764705882353,0.6644295257420837,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_132.jpg,136.5,70.90907430648804,0.3411449003997082,1.0555555555555556,0.6484560539265746,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_133.jpg,130.0,68.14356005191803,0.3518062726055682,1.0555555555555556,0.6701030893293656,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_134.jpg,43.5,29.899494767189026,0.6114647432285192,0.7272727272727273,0.8446601777735888,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_135.jpg,54.0,35.63646972179413,0.5343358019789927,0.6923076923076923,0.7941176353806231,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_136.jpg,52.5,34.82780742645264,0.5438972940721821,0.6428571428571429,0.783582077856984,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_137.jpg,55.5,34.8568674325943,0.5740188276211228,0.6923076923076923,0.8043478144297419,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_138.jpg,58.0,36.524810791015625,0.5463386278453719,0.6923076923076923,0.8169013969450508,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_139.jpg,56.5,36.72792184352875,0.5263390597905393,0.6923076923076923,0.8014184283486748,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_140.jpg,54.0,35.888405561447144,0.5268600822976588,0.6923076923076923,0.7883211563748737,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_141.jpg,63.0,35.06177246570587,0.643995272137885,0.6923076923076923,0.8630136868080317,Borderline / Uncertain morphology
sperm_48,segment_4,frame_142.jpg,63.0,37.06177246570587,0.5763655866156107,0.6428571428571429,0.8289473575138506,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_143.jpg,65.5,39.55634891986847,0.5260399957519598,0.6428571428571429,0.8086419653254079,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_144.jpg,66.5,37.899494767189026,0.5817878778688669,0.6428571428571429,0.8364779768996481,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_145.jpg,61.5,37.33347308635712,0.5544829445337215,0.7142857142857143,0.7884615283530574,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_146.jpg,60.5,35.302619099617004,0.6100302687871868,0.7692307692307693,0.8175675565193574,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_147.jpg,60.5,36.1328399181366,0.5823191123866789,0.8461538461538461,0.8120805260123419,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_148.jpg,64.0,36.97056233882904,0.5884068565633828,0.8461538461538461,0.8152866138180049,Irregular / Fragmented sperm shape
sperm_48,segment_4,frame_149.jpg,63.5,35.302619099617004,0.6402797036030803,0.7692307692307693,0.8410595915091446,Irregular / Fragmented sperm shape
sperm_48,segment_5,frame_150.jpg,274.0,85.31761264801025,0.47302384906881595,0.9565217391304348,0.815476188049178,Irregular / Fragmented sperm shape
