sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_55,segment_1,frame_36.jpg,75.0,51.955179929733276,0.34915110501250496,1.5,0.6329113870640389,Irregular / Fragmented sperm shape
sperm_55,segment_1,frame_37.jpg,174.5,88.97862124443054,0.27697077831842715,1.4,0.6634980963365091,Irregular / Fragmented sperm shape
sperm_55,segment_1,frame_39.jpg,24.0,24.82842707633972,0.48924082605927816,2.0,0.8135592944556171,Elongated (abnormal) sperm head
sperm_55,segment_1,frame_40.jpg,66.5,55.61500632762909,0.27017647258246497,0.20833333333333334,0.8012048096240385,Irregular / Fragmented sperm shape
sperm_55,segment_1,frame_41.jpg,21.5,20.242640614509583,0.6593469375139779,1.4,0.9148935780896349,Borderline / Uncertain morphology
sperm_55,segment_1,frame_48.jpg,56.0,74.82842707633972,0.12567956197320573,0.9047619047619048,0.2705313996592686,Irregular / Fragmented sperm shape
sperm_55,segment_1,frame_49.jpg,190.0,65.12229228019714,0.5629944408871722,1.1333333333333333,0.8501118530196338,Borderline / Uncertain morphology
sperm_55,segment_1,frame_50.jpg,326.5,90.95224142074585,0.4959823672281587,0.8,0.8002450960778307,Irregular / Fragmented sperm shape
sperm_55,segment_1,frame_52.jpg,55.5,56.24264061450958,0.22048113780141745,1.2142857142857142,0.4252873530629322,Irregular / Fragmented sperm shape
sperm_55,segment_2,frame_63.jpg,259.0,65.68323421478271,0.7543980719291968,0.85,0.9664179068417242,Normal sperm shape
sperm_55,segment_2,frame_64.jpg,84.5,64.89458179473877,0.2521446146354929,1.3076923076923077,0.5522875780896237,Irregular / Fragmented sperm shape
sperm_55,segment_2,frame_65.jpg,256.0,75.82192063331604,0.5595775296895148,0.8,0.8982456108833488,Borderline / Uncertain morphology
sperm_55,segment_2,frame_82.jpg,52.0,46.128990173339844,0.3070897441772731,0.3888888888888889,0.6887417127318979,Irregular / Fragmented sperm shape
sperm_55,segment_2,frame_83.jpg,193.5,116.38204526901245,0.17952248991415037,0.7727272727272727,0.5935582803878581,Irregular / Fragmented sperm shape
sperm_55,segment_2,frame_84.jpg,216.5,97.83258414268494,0.28425015780697516,0.8095238095238095,0.7452667788458975,Irregular / Fragmented sperm shape
sperm_55,segment_2,frame_86.jpg,94.5,66.54697525501251,0.26815446436115414,0.36363636363636365,0.7078651632369651,Irregular / Fragmented sperm shape
sperm_55,segment_2,frame_87.jpg,146.5,51.071067690849304,0.7058259379650741,1.1538461538461537,0.945161284224766,Borderline / Uncertain morphology
sperm_55,segment_2,frame_88.jpg,57.0,54.892922163009644,0.23771249939769531,0.24,0.6627906899675501,Irregular / Fragmented sperm shape
sperm_55,segment_3,frame_106.jpg,75.5,51.32032787799835,0.3602284179633256,1.3,0.6990740676011661,Irregular / Fragmented sperm shape
sperm_55,segment_3,frame_107.jpg,153.5,63.674593687057495,0.4757577580958505,0.4,0.8504155077539307,Borderline / Uncertain morphology
sperm_55,segment_3,frame_108.jpg,121.5,70.69743418693542,0.3054772253797318,0.8181818181818182,0.6090225533382329,Irregular / Fragmented sperm shape
sperm_55,segment_3,frame_119.jpg,22.0,23.656854152679443,0.49399045703692485,2.0,0.8799999648000014,Elongated (abnormal) sperm head
sperm_55,segment_4,frame_120.jpg,91.5,51.384822964668274,0.43547299546685947,1.7777777777777777,0.8206277953306924,Elongated (abnormal) sperm head
sperm_55,segment_4,frame_121.jpg,187.0,67.16633403301239,0.520892591367345,1.5714285714285714,0.8538812746398116,Elongated (abnormal) sperm head
sperm_55,segment_4,frame_123.jpg,34.0,27.313708305358887,0.572700347082986,1.4285714285714286,0.8192770886921183,Irregular / Fragmented sperm shape
sperm_55,segment_4,frame_124.jpg,168.5,62.73900532722473,0.5379408328437151,1.6428571428571428,0.8776041620958117,Elongated (abnormal) sperm head
sperm_55,segment_4,frame_125.jpg,90.5,60.360212445259094,0.3121453888965653,0.6470588235294118,0.6654411715776385,Irregular / Fragmented sperm shape
sperm_55,segment_4,frame_127.jpg,168.5,56.15785217285156,0.6714115229874329,1.0625,0.8531645526422048,Borderline / Uncertain morphology
sperm_55,segment_4,frame_128.jpg,316.0,76.78589129447937,0.6734945521948691,1.2777777777777777,0.9132947950482809,Borderline / Uncertain morphology
sperm_55,segment_4,frame_129.jpg,202.0,64.67940771579742,0.6067770758914355,0.9411764705882353,0.907865164459033,Borderline / Uncertain morphology
sperm_55,segment_4,frame_132.jpg,30.5,28.727921843528748,0.4644096994783137,2.4,0.8472221986882723,Elongated (abnormal) sperm head
sperm_55,segment_4,frame_133.jpg,451.0,84.60555124282837,0.7917511210568213,0.875,0.9933920682964933,Normal sperm shape
sperm_55,segment_4,frame_134.jpg,151.0,71.48651003837585,0.37131168840081136,0.6666666666666666,0.7383863044577686,Irregular / Fragmented sperm shape
sperm_55,segment_4,frame_137.jpg,41.0,26.485281109809875,0.7344877323992951,0.8888888888888888,0.9425287139648572,Borderline / Uncertain morphology
sperm_55,segment_4,frame_138.jpg,69.5,42.84819185733795,0.47569618503872707,0.3888888888888889,0.9266666543111113,Borderline / Uncertain morphology
sperm_55,segment_4,frame_139.jpg,163.5,75.9508444070816,0.35617415913745354,0.5454545454545454,0.7534562177260082,Irregular / Fragmented sperm shape
sperm_55,segment_4,frame_142.jpg,25.0,20.82842707633972,0.7241639872803874,0.8571428571428571,0.9259258916323744,Borderline / Uncertain morphology
sperm_55,segment_4,frame_143.jpg,112.5,50.80260694026947,0.5477600933473502,0.7777777777777778,0.7758620636147444,Irregular / Fragmented sperm shape
sperm_55,segment_4,frame_144.jpg,241.5,81.88933944702148,0.452555933336999,0.7083333333333334,0.8145025267639038,Irregular / Fragmented sperm shape
sperm_55,segment_5,frame_150.jpg,170.0,101.14447808265686,0.20882112440268774,0.7916666666666666,0.5762711844872164,Irregular / Fragmented sperm shape
