sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_111,segment_4,frame_123.jpg,232.5,76.36046063899994,0.5010669316148608,0.8095238095238095,0.8230088466442165,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_124.jpg,178.0,70.3179624080658,0.45237366107701166,0.7619047619047619,0.7432150282120458,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_125.jpg,217.0,77.13673710823059,0.4582970580265185,0.7727272727272727,0.7708703347393594,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_126.jpg,170.0,79.4987930059433,0.3380163558441656,0.7619047619047619,0.6813627227199891,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_127.jpg,223.5,89.56102693080902,0.350146074717482,0.7619047619047619,0.8232044168574423,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_128.jpg,207.5,73.55578744411469,0.4819414352890364,0.8095238095238095,0.7844990518544459,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_129.jpg,186.0,71.86222755908966,0.4526071994162026,0.8095238095238095,0.7530364341982331,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_130.jpg,171.0,56.46319818496704,0.6740234815533999,0.6,0.9218328791275856,Borderline / Uncertain morphology
sperm_111,segment_4,frame_131.jpg,65.0,37.3137081861496,0.586659893117517,0.4375,0.9027777652391977,Borderline / Uncertain morphology
sperm_111,segment_4,frame_132.jpg,214.5,80.53594636917114,0.41558286015072826,0.7142857142857143,0.8033707835079746,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_133.jpg,62.0,33.3137081861496,0.7020298826900702,0.5,0.9465648710448111,Borderline / Uncertain morphology
sperm_111,segment_4,frame_134.jpg,286.0,73.49000000953674,0.6654560873730982,0.7727272727272727,0.9196141449530092,Borderline / Uncertain morphology
sperm_111,segment_4,frame_135.jpg,277.0,69.14218211174011,0.728120853807145,0.8095238095238095,0.9405772463817411,Borderline / Uncertain morphology
sperm_111,segment_4,frame_136.jpg,252.5,85.40662550926208,0.4349988619194045,0.7727272727272727,0.8171521009153654,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_137.jpg,245.5,86.23330855369568,0.41486926508770783,0.7727272727272727,0.7996742644961751,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_138.jpg,255.0,81.48826742172241,0.48256950741517857,0.7619047619047619,0.9107142824617347,Borderline / Uncertain morphology
sperm_111,segment_4,frame_139.jpg,70.0,44.14213514328003,0.45144124162616744,0.5294117647058824,0.7821228962891297,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_140.jpg,79.5,47.96398985385895,0.43425655987115874,0.6470588235294118,0.7361111042952676,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_141.jpg,230.0,85.7089626789093,0.3934460794679052,0.7272727272727273,0.7836456532073403,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_142.jpg,223.5,85.37723517417908,0.3853037342730633,0.8095238095238095,0.7512605016764353,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_143.jpg,195.5,77.93365979194641,0.4044887834098456,0.7142857142857143,0.7712031527763189,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_144.jpg,210.0,82.5796411037445,0.38697523847415605,0.7272727272727273,0.7567567540297054,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_145.jpg,216.5,80.1847071647644,0.4231405728327108,0.7619047619047619,0.8247619016199547,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_146.jpg,240.5,86.36570525169373,0.4051746793886205,0.8095238095238095,0.8293103419678953,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_147.jpg,247.0,84.1322010755539,0.4385128406099364,0.8095238095238095,0.8316498288496639,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_148.jpg,243.0,83.47714555263519,0.4382086611590042,0.8095238095238095,0.823728810767021,Irregular / Fragmented sperm shape
sperm_111,segment_4,frame_149.jpg,228.0,84.02615225315094,0.40580347118828936,0.7619047619047619,0.7999999971929824,Irregular / Fragmented sperm shape
sperm_111,segment_5,frame_150.jpg,169.5,59.975696444511414,0.592146227729816,0.5714285714285714,0.8737113357025189,Borderline / Uncertain morphology
