sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_82,segment_0,frame_28.jpg,60.0,34.0,0.6522337683471595,0.46153846153846156,0.9999999833333336,Borderline / Uncertain morphology
sperm_82,segment_0,frame_3.jpg,45.0,32.14213514328003,0.5473598424418908,1.625,0.8490565877536493,Elongated (abnormal) sperm head
sperm_82,segment_0,frame_4.jpg,89.0,52.764944314956665,0.40170653988800004,1.6363636363636365,0.7265306063140359,Elongated (abnormal) sperm head
sperm_82,segment_0,frame_5.jpg,62.5,41.08153712749481,0.46536799400886114,0.9166666666666666,0.7575757483930212,Irregular / Fragmented sperm shape
sperm_82,segment_0,frame_6.jpg,27.5,34.24264061450958,0.2947189503868477,0.1875,0.9482758293697989,Borderline / Uncertain morphology
sperm_82,segment_0,frame_7.jpg,82.0,65.38659751415253,0.24101620213586977,0.7222222222222222,0.537704914506853,Irregular / Fragmented sperm shape
sperm_82,segment_0,frame_8.jpg,98.0,68.26554775238037,0.2642608216880147,0.8823529411764706,0.5664739851648902,Irregular / Fragmented sperm shape
sperm_82,segment_0,frame_9.jpg,244.5,77.59985661506653,0.5102310568730966,0.9090909090909091,0.8260135107229274,Irregular / Fragmented sperm shape
sperm_82,segment_1,frame_40.jpg,30.5,27.071067571640015,0.5229966860460447,1.2857142857142858,0.792207771630967,Irregular / Fragmented sperm shape
sperm_82,segment_1,frame_41.jpg,206.0,84.75048661231995,0.3604065567818386,0.6,0.7304964513102963,Irregular / Fragmented sperm shape
sperm_82,segment_1,frame_42.jpg,79.0,52.326900482177734,0.3625658820070157,1.6,0.7117117052998946,Elongated (abnormal) sperm head
sperm_82,segment_1,frame_47.jpg,279.0,89.74714457988739,0.43528408393720597,0.7692307692307693,0.7633378912083779,Irregular / Fragmented sperm shape
sperm_82,segment_1,frame_48.jpg,161.0,56.10950028896332,0.6426328738954576,1.5,0.9360465061857761,Borderline / Uncertain morphology
sperm_82,segment_1,frame_49.jpg,440.5,86.95543909072876,0.7320862867132414,0.7407407407407407,0.9810690401312494,Borderline / Uncertain morphology
sperm_82,segment_1,frame_51.jpg,481.5,108.02912616729736,0.5184709515584333,0.7777777777777778,0.9259615366808432,Borderline / Uncertain morphology
sperm_82,segment_1,frame_52.jpg,178.5,85.83907055854797,0.3044234274422111,0.48148148148148145,0.7710583120040678,Irregular / Fragmented sperm shape
sperm_82,segment_1,frame_53.jpg,1960.5,405.27837800979614,0.14999260299015554,0.1346153846153846,0.7417707148158265,Irregular / Fragmented sperm shape
sperm_82,segment_3,frame_101.jpg,61.5,43.80450093746185,0.40276108855346066,2.125,0.7639751457891286,Elongated (abnormal) sperm head
sperm_82,segment_3,frame_102.jpg,282.5,99.63047766685486,0.3576381923717711,0.72,0.7271557252840265,Irregular / Fragmented sperm shape
sperm_82,segment_3,frame_103.jpg,106.5,53.95084464550018,0.4597936562317516,2.0,0.8729508125167966,Elongated (abnormal) sperm head
sperm_82,segment_3,frame_107.jpg,357.0,87.92669582366943,0.5802786254692036,0.75,0.91304347592572,Borderline / Uncertain morphology
sperm_82,segment_3,frame_108.jpg,55.5,35.899494647979736,0.5411606086529005,1.2,0.770833322627315,Irregular / Fragmented sperm shape
sperm_82,segment_3,frame_109.jpg,162.5,121.60623693466187,0.13808659799599515,0.7391304347826086,0.46164772596122805,Irregular / Fragmented sperm shape
sperm_82,segment_3,frame_115.jpg,67.0,41.43397831916809,0.4904236412897463,2.142857142857143,0.842767284996638,Elongated (abnormal) sperm head
sperm_82,segment_3,frame_116.jpg,72.0,67.30056309700012,0.19975836029798993,0.3333333333333333,0.4816053479491281,Irregular / Fragmented sperm shape
sperm_82,segment_3,frame_117.jpg,39.5,34.72792172431946,0.41157536442299986,0.375,0.782178202333105,Irregular / Fragmented sperm shape
sperm_82,segment_4,frame_144.jpg,170.5,59.75158357620239,0.6001162789797558,1.2,0.8546365871948041,Borderline / Uncertain morphology
sperm_82,segment_4,frame_145.jpg,44.5,31.071067571640015,0.5792386379671245,2.1666666666666665,0.9270833140190977,Elongated (abnormal) sperm head
sperm_82,segment_4,frame_146.jpg,133.0,54.957417249679565,0.553361417974274,1.6363636363636365,0.9016949091410514,Elongated (abnormal) sperm head
