sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_105,segment_3,frame_92.jpg,159.0,52.373218297958374,0.7284310749214766,0.9375,0.9034090857760848,Borderline / Uncertain morphology
sperm_105,segment_3,frame_93.jpg,104.5,48.89353942871094,0.549317202768334,1.0,0.803846147662722,Irregular / Fragmented sperm shape
sperm_105,segment_3,frame_94.jpg,335.0,100.5699532032013,0.41621542858560223,0.8260869565217391,0.8769633484896248,Borderline / Uncertain morphology
sperm_105,segment_3,frame_95.jpg,105.0,60.49644756317139,0.3605283466573961,0.9333333333333333,0.6752411532138832,Irregular / Fragmented sperm shape
sperm_105,segment_3,frame_96.jpg,47.5,28.84819185733795,0.7172429328226451,0.6363636363636364,0.9313725307574015,Borderline / Uncertain morphology
sperm_105,segment_3,frame_97.jpg,58.5,31.55634868144989,0.7382309305106471,0.75,0.9212598280116563,Borderline / Uncertain morphology
sperm_105,segment_3,frame_98.jpg,60.0,38.97056245803833,0.49646400472229196,0.7142857142857143,0.7947019762291129,Irregular / Fragmented sperm shape
sperm_105,segment_3,frame_99.jpg,92.5,55.716148376464844,0.37444619696921155,0.7777777777777778,0.6423611066502701,Irregular / Fragmented sperm shape
sperm_105,segment_4,frame_120.jpg,42.0,30.485281109809875,0.5679089928475625,2.1666666666666665,0.9230769027895187,Elongated (abnormal) sperm head
sperm_105,segment_4,frame_123.jpg,193.5,93.38904643058777,0.27880396861044154,0.84,0.6075353199135469,Irregular / Fragmented sperm shape
sperm_105,segment_4,frame_124.jpg,148.5,71.70800602436066,0.36291174616376687,1.9166666666666667,0.7499999962121212,Elongated (abnormal) sperm head
sperm_105,segment_4,frame_125.jpg,40.0,29.43397831916809,0.5801922502758838,0.5,0.9195402087462021,Borderline / Uncertain morphology
sperm_105,segment_4,frame_127.jpg,124.5,68.99987030029297,0.32861143096510187,1.7272727272727273,0.7545454499724519,Elongated (abnormal) sperm head
sperm_105,segment_4,frame_128.jpg,179.0,55.890684843063354,0.720085444754957,1.2857142857142858,0.9322916618109809,Borderline / Uncertain morphology
sperm_105,segment_4,frame_129.jpg,129.5,78.8095178604126,0.26201266904587767,0.68,0.5159362529245568,Irregular / Fragmented sperm shape
sperm_105,segment_4,frame_148.jpg,90.5,68.69562911987305,0.24099067202601937,0.75,0.6441281092944618,Irregular / Fragmented sperm shape
sperm_105,segment_4,frame_149.jpg,67.5,65.8725038766861,0.1954813336747267,0.625,0.5601659704550542,Irregular / Fragmented sperm shape
sperm_105,segment_5,frame_150.jpg,40.5,49.96398985385895,0.20386875186786368,1.0,0.5259740191431945,Irregular / Fragmented sperm shape
