sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_112,segment_4,frame_134.jpg,73.0,33.090832471847534,0.837755596792028,0.75,0.9733333203555558,Borderline / Uncertain morphology
sperm_112,segment_4,frame_135.jpg,69.0,35.57611358165741,0.685081040151681,1.0,0.8734177104630669,Borderline / Uncertain morphology
sperm_112,segment_4,frame_136.jpg,55.0,33.090832352638245,0.6311857281581087,0.5,0.9166666513888891,Borderline / Uncertain morphology
sperm_112,segment_4,frame_137.jpg,35.5,24.242640495300293,0.7590639637389603,0.6666666666666666,0.9999999718309868,Borderline / Uncertain morphology
sperm_112,segment_4,frame_138.jpg,45.5,27.071067690849304,0.7802081641153227,1.125,0.9381443105537256,Normal sperm shape
sperm_112,segment_4,frame_139.jpg,76.5,33.899494767189026,0.8365364087702725,1.1,0.968354418122096,Normal sperm shape
sperm_112,segment_4,frame_140.jpg,46.0,26.485281229019165,0.8240593996640131,1.125,0.9484535886916786,Normal sperm shape
sperm_112,segment_4,frame_141.jpg,92.5,47.89805591106415,0.506659072039013,0.6111111111111112,0.7872340358533274,Irregular / Fragmented sperm shape
sperm_112,segment_4,frame_142.jpg,42.5,27.071067690849304,0.7287658675802464,0.5454545454545454,0.9883720700378589,Borderline / Uncertain morphology
sperm_112,segment_4,frame_143.jpg,74.5,35.304412841796875,0.7511179666958955,0.5333333333333333,0.967532454967111,Borderline / Uncertain morphology
sperm_112,segment_4,frame_144.jpg,54.5,30.72792160511017,0.725337270220017,0.8181818181818182,0.9316239156987365,Borderline / Uncertain morphology
sperm_112,segment_4,frame_145.jpg,51.0,28.14213538169861,0.8092187623959286,1.1111111111111112,0.9532710102192335,Normal sperm shape
sperm_112,segment_4,frame_146.jpg,72.5,32.72792172431946,0.8505718679062142,0.9090909090909091,0.9666666537777779,Normal sperm shape
sperm_112,segment_4,frame_147.jpg,53.5,29.676618933677673,0.7633695023550762,1.0,0.9304347664272214,Normal sperm shape
sperm_112,segment_4,frame_148.jpg,44.5,25.899494767189026,0.8336567865326701,1.4285714285714286,0.9673912833175808,Borderline / Uncertain morphology
sperm_112,segment_4,frame_149.jpg,35.5,23.071067690849304,0.8381134870186058,1.1428571428571428,0.9726027130793778,Normal sperm shape
sperm_112,segment_5,frame_150.jpg,98.0,54.57616066932678,0.4134566470323396,0.9375,0.7259259205486969,Irregular / Fragmented sperm shape
