sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_80,segment_1,frame_40.jpg,191.0,55.2360680103302,0.7866792947643176,0.7647058823529411,0.9999999947643979,Borderline / Uncertain morphology
sperm_80,segment_1,frame_42.jpg,580.0,101.41640758514404,0.7086330639199564,0.7931034482758621,0.9626556000619824,Borderline / Uncertain morphology
sperm_80,segment_1,frame_43.jpg,184.0,91.18225812911987,0.27810384948834505,0.4482758620689655,0.6827458230695888,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_44.jpg,103.5,61.91884672641754,0.339238001585517,0.8823529411764706,0.69932431959916,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_47.jpg,309.5,91.82160472869873,0.46129713822482826,0.88,0.7756892211135609,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_48.jpg,255.0,82.94406843185425,0.4657784343606579,0.72,0.7919254633791135,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_49.jpg,208.5,105.75857162475586,0.2342527889016976,0.75,0.6725806429916753,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_50.jpg,219.5,106.31570601463318,0.24403354758455273,0.72,0.6795665613635711,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_51.jpg,193.0,103.14338779449463,0.22797351170428723,0.782608695652174,0.6422628930373947,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_52.jpg,177.0,90.30650889873505,0.2727376055352842,0.7083333333333334,0.6471663596081669,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_53.jpg,133.5,76.47981059551239,0.28681213489703494,0.6956521739130435,0.5933333306962963,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_54.jpg,109.5,48.374513268470764,0.5880181974414093,0.5263157894736842,0.9240506251134969,Borderline / Uncertain morphology
sperm_80,segment_1,frame_55.jpg,75.5,43.27262735366821,0.506675944703509,0.42105263157894735,0.9041916059378251,Borderline / Uncertain morphology
sperm_80,segment_1,frame_57.jpg,385.5,124.23655986785889,0.3138595964336638,0.84,0.8158730141463005,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_58.jpg,131.0,68.48528122901917,0.35098347750338077,1.5,0.702412864866419,Irregular / Fragmented sperm shape
sperm_80,segment_1,frame_59.jpg,256.0,78.5340940952301,0.5215949192702797,0.8260869565217391,0.802507834474897,Irregular / Fragmented sperm shape
sperm_80,segment_3,frame_103.jpg,135.5,57.43617260456085,0.5161526663730465,0.43478260869565216,0.9344827521759811,Borderline / Uncertain morphology
sperm_80,segment_3,frame_104.jpg,63.0,59.416624784469604,0.22425103595848508,1.0833333333333333,0.5550660744047042,Irregular / Fragmented sperm shape
sperm_80,segment_3,frame_105.jpg,93.5,40.84819185733795,0.7041672133729413,0.7142857142857143,0.921182256934165,Borderline / Uncertain morphology
sperm_80,segment_3,frame_107.jpg,32.0,36.0,0.31028075567068886,5.666666666666667,0.9999999687500011,Elongated (abnormal) sperm head
sperm_80,segment_3,frame_108.jpg,116.5,49.186912417411804,0.6051132544032697,1.7,0.8759398430380463,Elongated (abnormal) sperm head
sperm_80,segment_3,frame_109.jpg,39.5,42.24264061450958,0.2781665105818639,4.75,0.8144329728982893,Elongated (abnormal) sperm head
sperm_80,segment_3,frame_112.jpg,71.0,55.70934247970581,0.2874829861428663,0.5625,0.6068376016509607,Irregular / Fragmented sperm shape
sperm_80,segment_3,frame_113.jpg,245.5,153.44445514678955,0.131026446106592,0.6333333333333333,0.5179324883587922,Irregular / Fragmented sperm shape
sperm_80,segment_3,frame_114.jpg,144.0,141.65685415267944,0.09017728800164798,1.2083333333333333,0.22360248412484088,Irregular / Fragmented sperm shape
sperm_80,segment_3,frame_116.jpg,55.5,29.213203072547913,0.8172303582279028,0.9090909090909091,0.973684193444137,Normal sperm shape
sperm_80,segment_3,frame_117.jpg,78.0,79.65685415267944,0.1544749860114949,0.36666666666666664,0.3732057398411209,Irregular / Fragmented sperm shape
sperm_80,segment_3,frame_118.jpg,77.0,34.72909605503082,0.802257212036332,0.7857142857142857,0.9447852644811624,Borderline / Uncertain morphology
sperm_80,segment_3,frame_119.jpg,67.5,31.939024329185486,0.8315154939438005,0.6923076923076923,0.971223007608302,Borderline / Uncertain morphology
sperm_80,segment_4,frame_120.jpg,70.5,35.97308707237244,0.6846105112860741,0.8461538461538461,0.8597560870761453,Borderline / Uncertain morphology
sperm_80,segment_4,frame_121.jpg,101.5,48.16478252410889,0.5498151451783861,0.6470588235294118,0.8055555491622576,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_122.jpg,135.5,65.08024418354034,0.40202291812034024,0.7142857142857143,0.6895674265161963,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_123.jpg,107.0,55.8505482673645,0.431061027665427,0.65,0.7404844239412843,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_124.jpg,66.0,31.57611358165741,0.8318335794302322,1.0,0.9565217252678011,Normal sperm shape
sperm_80,segment_4,frame_125.jpg,542.0,118.00788068771362,0.4890881366930045,0.8387096774193549,0.8390092866269206,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_126.jpg,100.5,52.762821197509766,0.45364894756771,0.5789473684210527,0.7362637308698627,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_127.jpg,114.0,60.914416551589966,0.3860775402256577,0.8421052631578947,0.649572645871381,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_128.jpg,93.5,52.21110022068024,0.43101837452485464,0.7647058823529411,0.6977611888226777,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_129.jpg,59.5,30.505046010017395,0.8034955216969218,1.0,0.944444429453263,Normal sperm shape
sperm_80,segment_4,frame_130.jpg,60.0,31.444447875022888,0.7625585011428317,0.75,0.9090908953168046,Borderline / Uncertain morphology
sperm_80,segment_4,frame_131.jpg,80.0,42.97056221961975,0.5444497200888224,0.6875,0.8040200924219086,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_132.jpg,69.5,34.99032700061798,0.713343430349828,0.7142857142857143,0.8853503071929898,Borderline / Uncertain morphology
sperm_80,segment_4,frame_133.jpg,56.5,28.727921843528748,0.8602999350991711,1.1111111111111112,0.9741379142390015,Normal sperm shape
sperm_80,segment_4,frame_134.jpg,113.5,56.08374285697937,0.4534524435983264,0.8235294117647058,0.7467105214032203,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_135.jpg,67.5,31.65623450279236,0.846437951669192,0.8333333333333334,0.9574467949298328,Normal sperm shape
sperm_80,segment_4,frame_136.jpg,105.0,51.164003014564514,0.5040459519470656,0.7647058823529411,0.7835820837046114,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_137.jpg,93.5,46.597492933273315,0.5411234719111636,0.75,0.7759336035192232,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_138.jpg,99.0,50.08416998386383,0.4959570826840953,0.7058823529411765,0.7586206838419871,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_139.jpg,105.5,47.16938400268555,0.5958568193284495,0.7647058823529411,0.811538455295858,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_140.jpg,70.0,33.35323774814606,0.7907367169449189,0.7692307692307693,0.9523809394233886,Borderline / Uncertain morphology
sperm_80,segment_4,frame_141.jpg,60.5,32.28217017650604,0.7295243513141569,0.75,0.9029850611494767,Borderline / Uncertain morphology
sperm_80,segment_4,frame_142.jpg,103.5,49.44931769371033,0.531899529991033,0.75,0.8023255751757707,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_143.jpg,134.0,59.15317785739899,0.4812364343564433,0.8235294117647058,0.7592067945654006,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_144.jpg,140.0,49.99517047405243,0.703852718554519,0.8235294117647058,0.8917197395431864,Borderline / Uncertain morphology
sperm_80,segment_4,frame_145.jpg,100.5,43.55634880065918,0.6656914692555653,0.6666666666666666,0.9013452833960065,Borderline / Uncertain morphology
sperm_80,segment_4,frame_146.jpg,93.0,45.66110455989838,0.5605314519642336,0.6470588235294118,0.8493150607368488,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_147.jpg,154.5,72.12109112739563,0.37326199292908496,0.6818181818181818,0.7038724341509228,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_148.jpg,117.5,51.71919870376587,0.5520064536081002,0.8235294117647058,0.8075601319068032,Irregular / Fragmented sperm shape
sperm_80,segment_4,frame_149.jpg,71.0,32.74768650531769,0.8319686543123547,0.8333333333333334,0.9466666540444446,Normal sperm shape
sperm_80,segment_5,frame_150.jpg,399.5,149.11808800697327,0.22576987608301807,0.8333333333333334,0.6490657991079354,Irregular / Fragmented sperm shape
