sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_6,segment_0,frame_25.jpg,201.5,110.62778615951538,0.20689808519852013,0.7241379310344828,0.5684062043204339,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_26.jpg,200.0,108.94073915481567,0.21176745846422823,0.6551724137931034,0.5934718083279769,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_27.jpg,137.5,85.4843248128891,0.23645014816090454,0.75,0.5511022021999912,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_28.jpg,238.0,74.36175632476807,0.5408633374111823,0.68,0.8380281660632811,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_29.jpg,136.5,79.55900168418884,0.27099661459362345,0.6956521739130435,0.587096771668401,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_3.jpg,139.0,82.05356514453888,0.2594357094152748,0.6666666666666666,0.5965665210447789,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_4.jpg,150.0,87.33457481861115,0.24713183989223073,0.7083333333333334,0.6060606036118763,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_5.jpg,138.0,85.27050936222076,0.2385015665033089,0.7391304347826086,0.5798319303368407,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_6.jpg,151.5,80.35452210903168,0.2948504885153047,0.6956521739130435,0.6365546191741402,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_7.jpg,163.0,88.86135911941528,0.25940095195797863,0.7083333333333334,0.6104868890993,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_8.jpg,137.5,84.8840754032135,0.2398060398254307,0.6666666666666666,0.5705394167197535,Irregular / Fragmented sperm shape
sperm_6,segment_0,frame_9.jpg,172.0,100.46109569072723,0.21416203741148993,0.7916666666666666,0.5791245771746647,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_30.jpg,130.0,79.83609437942505,0.2563035670681493,0.7272727272727273,0.592255122586537,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_31.jpg,144.0,82.11793613433838,0.26834672822035943,0.7727272727272727,0.6140724920508636,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_32.jpg,153.0,91.13270509243011,0.2315009467888837,0.75,0.5687732320863449,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_33.jpg,175.0,101.89262294769287,0.21181778801394707,0.72,0.5785123947817772,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_34.jpg,200.0,105.02013683319092,0.22787396024112797,0.76,0.6163328178233195,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_35.jpg,179.0,91.95336270332336,0.26602819220891705,0.7916666666666666,0.6336283163411387,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_36.jpg,170.0,92.79716038703918,0.2480786623563914,0.7916666666666666,0.5954465828530767,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_37.jpg,366.5,97.96295809745789,0.47991028967843863,0.7931034482758621,0.8217488770812805,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_38.jpg,165.5,87.64478516578674,0.2707420421751781,0.7083333333333334,0.628083489077482,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_39.jpg,166.5,80.22224712371826,0.32511309008363476,0.52,0.7130620954472715,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_40.jpg,113.5,54.2355397939682,0.4848839305803654,0.45454545454545453,0.8598484783344812,Borderline / Uncertain morphology
sperm_6,segment_1,frame_42.jpg,317.0,156.90800070762634,0.16180016074595557,0.7857142857142857,0.5711711701420339,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_43.jpg,42.0,46.0,0.24942701585711638,7.333333333333333,0.9999999761904769,Elongated (abnormal) sperm head
sperm_6,segment_1,frame_44.jpg,13.5,16.242640614509583,0.6430287051285517,0.8333333333333334,0.9310344185493505,Borderline / Uncertain morphology
sperm_6,segment_1,frame_47.jpg,71.5,52.45580804347992,0.3265342514588383,1.8181818181818181,0.6842105197683204,Elongated (abnormal) sperm head
sperm_6,segment_1,frame_48.jpg,163.5,94.61934280395508,0.22949211396239086,1.3333333333333333,0.7047413762726665,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_49.jpg,82.0,42.60555124282837,0.5676639812520405,0.3333333333333333,0.9999999878048782,Borderline / Uncertain morphology
sperm_6,segment_1,frame_51.jpg,40.5,34.81913185119629,0.4197870236559205,0.6153846153846154,0.7043478138374294,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_52.jpg,84.5,43.55634891986847,0.5597107347680512,0.6875,0.8325123070688443,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_53.jpg,92.0,46.193485260009766,0.5417965433095886,0.5555555555555556,0.8177777705086421,Irregular / Fragmented sperm shape
sperm_6,segment_1,frame_54.jpg,156.0,52.53663110733032,0.710248003321078,0.5789473684210527,0.9483282617122902,Borderline / Uncertain morphology
sperm_6,segment_1,frame_55.jpg,107.5,51.899494647979736,0.5015244033647261,0.5,0.8634538083256722,Borderline / Uncertain morphology
sperm_6,segment_2,frame_61.jpg,111.5,46.371630787849426,0.6515983749323798,0.6875,0.9028340007867692,Borderline / Uncertain morphology
sperm_6,segment_2,frame_62.jpg,225.5,62.95821702480316,0.7149103252328686,1.125,0.9356846434203957,Borderline / Uncertain morphology
sperm_6,segment_2,frame_63.jpg,31.0,24.485281229019165,0.6497725555109857,1.2857142857142858,0.885714260408164,Borderline / Uncertain morphology
sperm_6,segment_2,frame_81.jpg,311.5,106.92852735519409,0.34235820734653427,0.9130434782608695,0.7597560957079119,Irregular / Fragmented sperm shape
sperm_6,segment_2,frame_82.jpg,277.5,122.04112410545349,0.23413182642973307,0.9565217391304348,0.6483644844664381,Irregular / Fragmented sperm shape
sperm_6,segment_2,frame_83.jpg,283.0,105.00875091552734,0.3225115811162863,0.9565217391304348,0.724711905954643,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_100.jpg,131.0,45.97060942649841,0.7789698293316021,0.8,0.9562043725824498,Normal sperm shape
sperm_6,segment_3,frame_101.jpg,87.5,91.70063555240631,0.13075949229990172,1.0476190476190477,0.34584980100454626,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_103.jpg,387.0,78.0,0.7993401424979717,0.9090909090909091,0.9923076897633136,Normal sperm shape
sperm_6,segment_3,frame_104.jpg,45.5,34.72792172431946,0.47409314129737956,2.0,0.8504672738230417,Elongated (abnormal) sperm head
sperm_6,segment_3,frame_105.jpg,180.0,89.62085270881653,0.2816204742966941,1.0588235294117647,0.6883365174442199,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_107.jpg,139.0,71.45695424079895,0.34208628455517587,0.6818181818181818,0.6361556034958553,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_108.jpg,155.0,72.09463942050934,0.3747447989190897,0.6666666666666666,0.7142857109940751,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_109.jpg,143.5,71.98537743091583,0.34799515130723063,0.8888888888888888,0.6784869944279575,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_117.jpg,40.0,71.21110248565674,0.09912299965939354,1.5,0.21390374217163774,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_118.jpg,26.0,29.656854152679443,0.37147795724546967,0.5,0.6933333148444449,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_119.jpg,41.0,33.65685415267944,0.45482746171636723,0.25,0.9761904529478465,Borderline / Uncertain morphology
sperm_6,segment_3,frame_95.jpg,49.5,57.899494647979736,0.18555194729582491,0.15384615384615385,0.6827586112722951,Irregular / Fragmented sperm shape
sperm_6,segment_3,frame_96.jpg,271.0,79.87705433368683,0.5337465406079822,0.5,0.9233390087790835,Borderline / Uncertain morphology
sperm_6,segment_3,frame_97.jpg,563.5,96.2853832244873,0.7638059862849617,0.9230769230769231,0.9885964894936904,Normal sperm shape
sperm_6,segment_3,frame_99.jpg,336.0,105.80361700057983,0.3771795273029852,1.0,0.7868852440588168,Irregular / Fragmented sperm shape
sperm_6,segment_4,frame_125.jpg,151.5,96.72829794883728,0.2034770370587571,0.5714285714285714,0.5872093000495764,Irregular / Fragmented sperm shape
sperm_6,segment_4,frame_126.jpg,104.0,48.9113495349884,0.546290831257458,0.8125,0.799999993846154,Irregular / Fragmented sperm shape
sperm_6,segment_4,frame_127.jpg,77.0,45.02191209793091,0.47736735644513545,1.3333333333333333,0.7333333263492064,Irregular / Fragmented sperm shape
sperm_6,segment_4,frame_129.jpg,43.0,83.43397831916809,0.07762335597125963,1.4285714285714286,0.1740890681210969,Irregular / Fragmented sperm shape
sperm_6,segment_4,frame_130.jpg,72.5,63.34268534183502,0.22706747404352745,2.0,0.5350553466047576,Elongated (abnormal) sperm head
sperm_6,segment_4,frame_131.jpg,84.0,43.90168905258179,0.54767975946356,0.75,0.7887323869602593,Irregular / Fragmented sperm shape
sperm_6,segment_4,frame_132.jpg,237.5,78.12700247764587,0.4889575473047042,0.9444444444444444,0.8731617614957288,Borderline / Uncertain morphology
sperm_6,segment_4,frame_133.jpg,359.0,117.14218306541443,0.3287590266591135,0.5517241379310345,0.8547619027267573,Borderline / Uncertain morphology
