sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_25,segment_0,frame_23.jpg,1237.5,144.8075656890869,0.7416048578322579,0.9487179487179487,0.9671746768525402,Borderline / Uncertain morphology
sperm_25,segment_0,frame_24.jpg,573.5,274.66758394241333,0.0955275130580188,0.9230769230769231,0.4685457512511881,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_25.jpg,629.5,304.96201181411743,0.08505779312629007,0.9487179487179487,0.4998015081383076,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_26.jpg,634.5,310.24509048461914,0.08283839104898655,0.9743589743589743,0.48996138958304136,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_27.jpg,657.5,300.712290763855,0.09136992388720515,0.9487179487179487,0.5220325521857622,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_28.jpg,671.5,300.7923345565796,0.09326578547640084,0.8974358974358975,0.5591174016993193,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_29.jpg,665.0,299.1125316619873,0.09340331538937306,0.8974358974358975,0.5537052451676059,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_3.jpg,1285.0,148.1730399131775,0.7354863377714573,0.95,0.9603886390430577,Borderline / Uncertain morphology
sperm_25,segment_0,frame_4.jpg,1305.0,147.32082080841064,0.7556002899298587,1.0,0.9677419347662276,Normal sperm shape
sperm_25,segment_0,frame_5.jpg,576.0,290.4906406402588,0.08577644811352446,1.0833333333333333,0.4451313752356017,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_6.jpg,1290.5,157.94756436347961,0.6500428809547493,0.975,0.939228529156311,Borderline / Uncertain morphology
sperm_25,segment_0,frame_7.jpg,1286.5,148.64969062805176,0.7316302191049172,0.95,0.9597165229692528,Borderline / Uncertain morphology
sperm_25,segment_0,frame_8.jpg,590.0,314.68975019454956,0.07486807733963147,0.925,0.4620203598574625,Irregular / Fragmented sperm shape
sperm_25,segment_0,frame_9.jpg,1247.5,147.2966184616089,0.7225449414453754,0.9743589743589743,0.9566717784074602,Borderline / Uncertain morphology
sperm_25,segment_1,frame_30.jpg,659.5,304.03001737594604,0.08965855501261728,0.9230769230769231,0.5388071891022816,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_31.jpg,664.5,304.9353256225586,0.08980269537125465,0.9487179487179487,0.5275903131976257,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_32.jpg,579.5,276.4252691268921,0.09530327437417792,0.9230769230769231,0.47344771203149694,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_33.jpg,625.5,250.9732813835144,0.12479069405069412,0.8717948717948718,0.5369098707837683,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_34.jpg,603.5,273.6698603630066,0.10125889814076014,0.8717948717948718,0.518025750628304,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_35.jpg,607.0,276.7883973121643,0.09956410476602306,0.8974358974358975,0.505622656804979,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_36.jpg,669.0,299.9526777267456,0.09343949770367241,0.9230769230769231,0.5465686270044373,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_37.jpg,669.0,299.8262286186218,0.09351832891674701,0.9230769230769231,0.5465686270044373,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_38.jpg,1274.5,148.6762979030609,0.7245464399473208,0.975,0.9454747767466803,Borderline / Uncertain morphology
sperm_25,segment_1,frame_39.jpg,1258.5,153.59999108314514,0.6703177241716898,0.925,0.9537703668406439,Borderline / Uncertain morphology
sperm_25,segment_1,frame_40.jpg,676.5,280.25795221328735,0.10823351832118393,0.9230769230769231,0.5526960779798235,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_41.jpg,607.0,269.67859983444214,0.10488311704013228,0.8947368421052632,0.5287456441387233,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_42.jpg,602.0,270.0917534828186,0.10370118198376857,0.8947368421052632,0.524390243445653,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_43.jpg,597.5,268.7050495147705,0.10399108705521623,0.8947368421052632,0.5204703828218898,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_44.jpg,611.5,272.6074175834656,0.10340248785438691,0.8974358974358975,0.5024650776479334,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_45.jpg,1266.0,153.05799794197083,0.6790965327516539,0.975,0.9329403088187617,Borderline / Uncertain morphology
sperm_25,segment_1,frame_46.jpg,569.5,277.1762766838074,0.09315184889389647,0.9230769230769231,0.4652777773976488,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_47.jpg,565.0,252.84505319595337,0.11105788265778646,0.8974358974358975,0.4706372340935966,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_48.jpg,557.0,271.0232377052307,0.09529102552777449,0.8974358974358975,0.4639733440533333,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_49.jpg,565.0,276.8265538215637,0.09264944439778491,0.8974358974358975,0.47044129852586064,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_50.jpg,575.5,275.36037492752075,0.09537889866539995,0.8947368421052632,0.5013066197723809,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_51.jpg,570.5,275.4916892051697,0.09446012345413854,0.8717948717948718,0.48969957039510764,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_52.jpg,1296.5,154.89626169204712,0.6790480589024132,0.975,0.9435953413802071,Borderline / Uncertain morphology
sperm_25,segment_1,frame_53.jpg,1332.5,152.66444540023804,0.718457814733112,1.0,0.9504279593791526,Borderline / Uncertain morphology
sperm_25,segment_1,frame_54.jpg,662.5,284.0683693885803,0.1031691826639199,0.9487179487179487,0.5260023814799504,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_55.jpg,586.0,258.77380561828613,0.10996813368377985,0.9230769230769231,0.4787581695434982,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_56.jpg,605.0,273.93265533447266,0.10131590405769447,0.8717948717948718,0.5195362812198057,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_57.jpg,606.0,281.1590781211853,0.096333705724064,0.8717948717948718,0.5201716733732431,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_58.jpg,606.0,281.1590781211853,0.096333705724064,0.8717948717948718,0.5201716733732431,Irregular / Fragmented sperm shape
sperm_25,segment_1,frame_59.jpg,612.5,272.14767599105835,0.10392180876303463,0.8947368421052632,0.5335365849011005,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_60.jpg,606.5,278.4403963088989,0.09830513020767231,0.8974358974358975,0.5052061636774625,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_61.jpg,1269.5,148.20338654518127,0.7263171749266248,0.9512195121951219,0.9435154210750535,Borderline / Uncertain morphology
sperm_25,segment_2,frame_62.jpg,632.0,280.5932149887085,0.10087245994699164,0.9487179487179487,0.5017864227854018,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_63.jpg,574.5,272.8460855484009,0.0969760391808074,0.8974358974358975,0.47835137345682643,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_64.jpg,573.0,272.71287727355957,0.0968173508361881,0.8947368421052632,0.49912891942584586,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_65.jpg,564.0,276.35175609588623,0.09280353314053442,0.8717948717948718,0.4841201712582659,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_66.jpg,560.5,274.634220123291,0.09338479720499973,0.8717948717948718,0.4811158794153511,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_67.jpg,549.5,271.28676414489746,0.09382538387482674,0.8461538461538461,0.4867139056805014,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_68.jpg,553.0,272.9147090911865,0.0932998851185761,0.8717948717948718,0.47467811118053377,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_69.jpg,564.5,277.1664423942566,0.09234056243004965,0.8974358974358975,0.47022074096608013,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_70.jpg,606.0,274.7944641113281,0.10084782344119989,0.8974358974358975,0.5047896705499461,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_71.jpg,594.0,276.5615644454956,0.09759165039225724,0.8717948717948718,0.5098712441975354,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_72.jpg,596.0,275.5764989852905,0.09862153706130367,0.8717948717948718,0.5115879823934867,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_73.jpg,560.0,274.5977945327759,0.09332624696002013,0.8717948717948718,0.4806866948663633,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_74.jpg,552.5,275.044029712677,0.09177781241030035,0.9210526315789473,0.47835497794081816,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_75.jpg,568.0,268.8944458961487,0.09871758812097256,0.868421052631579,0.5173041889642038,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_76.jpg,556.5,272.3589377403259,0.09427396417832541,0.868421052631579,0.5068306006313018,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_77.jpg,544.5,267.1237678527832,0.09589206790316165,0.8947368421052632,0.48079470156221216,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_78.jpg,609.0,246.63623189926147,0.12580949044925893,0.8717948717948718,0.5227467806671701,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_79.jpg,599.5,274.667010307312,0.09985873284599478,0.8717948717948718,0.5145922742364014,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_80.jpg,578.0,273.18687295913696,0.09732357385128096,0.8947368421052632,0.5103752754875273,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_81.jpg,1277.5,152.36762738227844,0.6914891386998702,0.926829268292683,0.9407216487918102,Borderline / Uncertain morphology
sperm_25,segment_2,frame_82.jpg,1217.5,144.65053749084473,0.7312042894400109,0.9487179487179487,0.959416862916141,Borderline / Uncertain morphology
sperm_25,segment_2,frame_83.jpg,593.0,272.7712802886963,0.10015376341102593,0.875,0.49915824873808223,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_84.jpg,560.0,273.577205657959,0.09402385911347387,0.8947368421052632,0.4944812357664624,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_85.jpg,619.0,276.1418719291687,0.10200841132612164,0.868421052631579,0.5640091111034085,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_86.jpg,601.5,277.85294675827026,0.09790739185951665,0.8918918918918919,0.5561719828421895,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_87.jpg,541.5,280.8346333503723,0.08627937580803356,0.9428571428571428,0.5130270009350762,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_88.jpg,706.0,219.50725936889648,0.1841267087087549,0.8421052631578947,0.6459286361885374,Irregular / Fragmented sperm shape
sperm_25,segment_2,frame_89.jpg,721.5,219.963764667511,0.18738892140443886,0.8205128205128205,0.6508795663952371,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_100.jpg,1263.0,150.715580701828,0.698709924681136,0.975,0.9369436194829794,Borderline / Uncertain morphology
sperm_25,segment_3,frame_101.jpg,504.0,145.72099351882935,0.29826078275714196,0.8,0.7241379299940547,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_102.jpg,381.0,158.43294525146484,0.19074090906566346,0.8709677419354839,0.6235679204196924,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_103.jpg,370.5,156.75346875190735,0.18948016591963932,0.9,0.6206030140358408,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_104.jpg,381.5,158.8260989189148,0.1900468468749948,0.9,0.6347753733198414,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_105.jpg,404.0,160.9450716972351,0.19599088038361354,0.8709677419354839,0.661211128214057,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_106.jpg,314.0,111.51524901390076,0.31730067432001846,0.7096774193548387,0.6702241180998418,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_107.jpg,315.5,109.96754550933838,0.32785375661539023,0.7096774193548387,0.6792249716270722,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_108.jpg,346.0,113.09024405479431,0.33996615245540973,0.7419354838709677,0.7068437166356615,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_109.jpg,359.0,115.57586717605591,0.33773027311908643,0.7419354838709677,0.7144278592747705,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_110.jpg,345.5,112.35859990119934,0.34391037527005897,0.6666666666666666,0.6979797965697377,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_111.jpg,313.0,107.74497842788696,0.338813045971104,0.7666666666666667,0.6774891760227507,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_112.jpg,405.0,113.8361759185791,0.39273923598957367,0.6470588235294118,0.7370336656286921,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_113.jpg,426.5,125.95936131477356,0.33780649835036586,0.6388888888888888,0.7216582052087002,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_114.jpg,341.5,116.65557861328125,0.315347612840083,0.6666666666666666,0.6742349443746596,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_115.jpg,362.5,119.757728099823,0.3176221475999047,0.6470588235294118,0.6917938918095536,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_116.jpg,375.5,152.58116698265076,0.20268328801781907,0.7058823529411765,0.6274018368798633,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_117.jpg,338.0,111.60858178138733,0.3409819461387586,0.7419354838709677,0.6947584775030659,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_118.jpg,326.5,104.08998727798462,0.37868241549487763,0.9285714285714286,0.7029063494017086,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_119.jpg,369.5,135.64686822891235,0.25235084540174213,0.9310344827586207,0.6639712476837893,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_90.jpg,707.0,220.66009950637817,0.18246587682986687,0.8205128205128205,0.6465477817589869,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_91.jpg,758.5,215.7320432662964,0.204802915813032,0.8421052631578947,0.7036178101079611,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_92.jpg,725.5,207.26416540145874,0.2122261213111086,0.8918918918918919,0.6705175594542351,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_93.jpg,725.5,207.26416540145874,0.2122261213111086,0.8918918918918919,0.6705175594542351,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_94.jpg,1299.5,152.93798351287842,0.6981607482370892,0.9512195121951219,0.937928544974429,Borderline / Uncertain morphology
sperm_25,segment_3,frame_95.jpg,601.5,274.30510807037354,0.10045642198833576,0.9210526315789473,0.5082382758696761,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_96.jpg,578.5,274.0196385383606,0.0968166049138002,0.9714285714285714,0.5312213034607701,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_97.jpg,786.5,213.38350009918213,0.21706356022537107,0.8421052631578947,0.7195791393233493,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_98.jpg,758.0,206.64137077331543,0.22307172282765966,0.8378378378378378,0.7373540848858422,Irregular / Fragmented sperm shape
sperm_25,segment_3,frame_99.jpg,893.5,160.97232818603516,0.43331325076948046,0.8378378378378378,0.8691634232790239,Borderline / Uncertain morphology
sperm_25,segment_4,frame_120.jpg,324.0,122.67176222801208,0.27056129313009813,1.037037037037037,0.6499498482448348,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_121.jpg,282.5,97.0136468410492,0.3771921582033564,0.8518518518518519,0.7197452210961905,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_122.jpg,432.0,153.27967739105225,0.23105983318961354,1.0344827586206897,0.6835443027159109,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_123.jpg,333.0,125.15161085128784,0.2671660132224968,1.0,0.7070063679256765,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_124.jpg,341.0,125.6978702545166,0.27121168961338976,1.08,0.693794505200825,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_125.jpg,309.0,112.24593377113342,0.3081960789391703,0.7333333333333333,0.659551759531373,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_126.jpg,359.0,142.97228622436523,0.2206991135439481,1.24,0.6515426485452946,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_127.jpg,280.5,93.8129894733429,0.4005131487873463,0.8461538461538461,0.7520107218444753,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_128.jpg,270.0,94.28215217590332,0.38169340217718756,0.8076923076923077,0.7499999979166667,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_129.jpg,281.0,93.52961874008179,0.40366198903919503,0.8846153846153846,0.7677595607438263,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_130.jpg,382.0,117.90374898910522,0.345317030592267,1.2,0.6983546605148909,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_131.jpg,350.5,103.74551200866699,0.4092222600219024,1.25,0.7378947352886427,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_132.jpg,321.0,103.6098176240921,0.37576218962601127,1.16,0.7149220474055188,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_133.jpg,261.5,90.95737636089325,0.3971967695327673,0.88,0.7418439695266837,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_134.jpg,362.5,120.88406181335449,0.3117308518924473,1.08,0.751295335230476,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_135.jpg,347.0,121.73880863189697,0.2942261331707775,1.0,0.7336152204363314,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_136.jpg,302.0,99.76635086536407,0.38128404475493305,0.9230769230769231,0.7466007398106286,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_137.jpg,289.5,100.67218661308289,0.35895452194664074,0.8148148148148148,0.72647427672152,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_138.jpg,324.0,105.47824478149414,0.3659561800353538,0.8928571428571429,0.7256438953513015,Irregular / Fragmented sperm shape
sperm_25,segment_4,frame_139.jpg,1491.0,151.89373421669006,0.812096781390406,1.0,0.9861111104589212,Normal sperm shape
sperm_25,segment_4,frame_140.jpg,1267.5,158.6841163635254,0.6325442560430466,0.926829268292683,0.9361152134888365,Borderline / Uncertain morphology
sperm_25,segment_4,frame_141.jpg,1263.5,166.1287558078766,0.5753014720046641,0.8809523809523809,0.9259802118534406,Borderline / Uncertain morphology
sperm_25,segment_4,frame_142.jpg,1316.0,163.43942880630493,0.6190875660656068,0.9512195121951219,0.9471032738775794,Borderline / Uncertain morphology
sperm_25,segment_4,frame_143.jpg,1258.5,149.71820044517517,0.705527403703138,0.95,0.9523269005279402,Borderline / Uncertain morphology
sperm_25,segment_4,frame_144.jpg,1330.0,158.50058007240295,0.6652728391714594,0.9512195121951219,0.9429280390337269,Borderline / Uncertain morphology
sperm_25,segment_4,frame_145.jpg,1333.0,159.17719960212708,0.6611169525423939,0.9512195121951219,0.9407198299642061,Borderline / Uncertain morphology
sperm_25,segment_4,frame_146.jpg,1336.5,151.1216139793396,0.7354034461750036,0.975,0.9670766997343873,Borderline / Uncertain morphology
sperm_25,segment_4,frame_147.jpg,1322.0,145.33597946166992,0.7864933149175432,0.95,0.9767270033419083,Normal sperm shape
sperm_25,segment_4,frame_148.jpg,1303.5,151.08093523979187,0.7176316268816036,0.95,0.9644839060566156,Borderline / Uncertain morphology
sperm_25,segment_4,frame_149.jpg,1303.5,147.685067653656,0.7510134707985308,0.95,0.9659133005069186,Normal sperm shape
sperm_25,segment_5,frame_150.jpg,1342.5,153.77173447608948,0.713462468811739,0.975609756097561,0.9440928263403003,Borderline / Uncertain morphology
