sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_101,segment_2,frame_88.jpg,179.5,107.91350591182709,0.19369691888574922,0.41935483870967744,0.5557275524590478,Irregular / Fragmented sperm shape
sperm_101,segment_2,frame_89.jpg,415.0,146.383962392807,0.24337219740319604,0.6875,0.7033898293162885,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_100.jpg,114.0,52.11274456977844,0.5275052940231407,0.631578947368421,0.8382352879541524,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_101.jpg,120.0,51.630345940589905,0.5656933064012236,0.6,0.8510638237513204,Borderline / Uncertain morphology
sperm_101,segment_3,frame_102.jpg,74.0,59.10686016082764,0.2661741061791232,0.5555555555555556,0.6519823731102875,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_103.jpg,125.5,54.16171383857727,0.5376118008708926,0.65,0.8338870376485912,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_104.jpg,120.5,54.76765823364258,0.5048339662561341,0.65,0.8225255916551154,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_105.jpg,113.5,57.149940490722656,0.4366909185506757,0.65,0.7937062881559,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_106.jpg,120.0,58.23227322101593,0.44469640836524726,0.3333333333333333,0.9125475215775855,Borderline / Uncertain morphology
sperm_101,segment_3,frame_107.jpg,141.0,61.85033929347992,0.4631746732256639,0.375,0.9067524057443576,Borderline / Uncertain morphology
sperm_101,segment_3,frame_110.jpg,139.0,44.37825036048889,0.8869197220772046,0.6875,0.9999999928057555,Borderline / Uncertain morphology
sperm_101,segment_3,frame_111.jpg,341.5,135.3117015361786,0.23438502527665167,0.7931034482758621,0.633580703833802,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_112.jpg,579.0,101.18760061264038,0.7106141185736894,0.7931034482758621,0.9682274231300545,Borderline / Uncertain morphology
sperm_101,segment_3,frame_91.jpg,102.5,55.74578607082367,0.4144857858006064,0.5789473684210527,0.785440607008118,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_92.jpg,126.0,55.35663163661957,0.5167031352393534,0.6,0.8542372823441541,Borderline / Uncertain morphology
sperm_101,segment_3,frame_93.jpg,106.5,60.887946009635925,0.36099137364739503,0.6,0.7661870448475753,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_94.jpg,116.0,59.0219122171402,0.4184478120803521,0.65,0.7138461494532545,Irregular / Fragmented sperm shape
sperm_101,segment_3,frame_95.jpg,144.5,55.38847231864929,0.5918871849473907,0.5,0.891975303135955,Borderline / Uncertain morphology
sperm_101,segment_3,frame_96.jpg,112.5,49.08202254772186,0.5868369956888274,0.38095238095238093,0.9911894185798289,Borderline / Uncertain morphology
sperm_101,segment_4,frame_149.jpg,15.5,19.41421353816986,0.5167755486654227,0.3333333333333333,0.9999999354838752,Borderline / Uncertain morphology
sperm_101,segment_5,frame_150.jpg,21.5,36.505046010017395,0.20274143836721445,4.25,0.6231883877336699,Elongated (abnormal) sperm head
