sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_14,segment_0,frame_22.jpg,151.0,59.428675293922424,0.5372726235812747,0.6086956521739131,0.8184281798459178,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_23.jpg,145.5,58.57174611091614,0.5329623310429781,0.6363636363636364,0.8128491574701164,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_24.jpg,147.0,58.72355675697327,0.5356763770405712,0.6363636363636364,0.8144044276210282,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_25.jpg,145.0,58.134703040122986,0.5391466975813695,0.6363636363636364,0.819209034919723,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_26.jpg,129.5,54.088510274887085,0.556249446787116,0.5714285714285714,0.8604651105616936,Borderline / Uncertain morphology
sperm_14,segment_0,frame_27.jpg,129.0,54.37738490104675,0.5482301785356081,0.5714285714285714,0.8486842049428671,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_28.jpg,128.0,53.82906770706177,0.5551190321512364,0.5714285714285714,0.8590603969190578,Borderline / Uncertain morphology
sperm_14,segment_0,frame_29.jpg,131.0,54.02109384536743,0.5640978078850624,0.5714285714285714,0.8618420995931441,Borderline / Uncertain morphology
sperm_14,segment_0,frame_3.jpg,139.5,57.392481565475464,0.5321990128936295,0.5909090909090909,0.8040345774983598,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_4.jpg,147.0,61.587507009506226,0.4870145644476807,0.6086956521739131,0.734999996325,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_5.jpg,161.5,65.26508569717407,0.47645354802953827,0.56,0.7408256846751116,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_6.jpg,135.5,56.73131287097931,0.5290582498458589,0.5909090909090909,0.8113772406504357,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_7.jpg,142.0,60.20869040489197,0.49224333704509915,0.5416666666666666,0.7955182028262285,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_8.jpg,145.5,60.07961058616638,0.5065457070542447,0.5416666666666666,0.8220338936608255,Irregular / Fragmented sperm shape
sperm_14,segment_0,frame_9.jpg,144.5,57.4004487991333,0.5511212222340097,0.6666666666666666,0.818696879214182,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_30.jpg,131.0,54.02109384536743,0.5640978078850624,0.5714285714285714,0.8618420995931441,Borderline / Uncertain morphology
sperm_14,segment_1,frame_31.jpg,131.0,54.02109384536743,0.5640978078850624,0.5714285714285714,0.8618420995931441,Borderline / Uncertain morphology
sperm_14,segment_1,frame_32.jpg,132.5,54.67137539386749,0.5570648328442243,0.6190476190476191,0.8520900266746623,Borderline / Uncertain morphology
sperm_14,segment_1,frame_33.jpg,130.0,52.91443347930908,0.5834517067693892,0.5714285714285714,0.872483215620918,Borderline / Uncertain morphology
sperm_14,segment_1,frame_34.jpg,136.0,54.50090837478638,0.5753621527666742,0.5454545454545454,0.8717948662064432,Borderline / Uncertain morphology
sperm_14,segment_1,frame_35.jpg,127.5,53.065518736839294,0.5689776676087682,0.5,0.876288653771212,Borderline / Uncertain morphology
sperm_14,segment_1,frame_36.jpg,132.5,54.67575752735138,0.5569755415480168,0.5454545454545454,0.8439490392105157,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_37.jpg,132.0,54.310953855514526,0.5623528939914845,0.5454545454545454,0.8655737648159098,Borderline / Uncertain morphology
sperm_14,segment_1,frame_38.jpg,175.5,68.01434791088104,0.4767447371589888,0.6153846153846154,0.7252066085735264,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_39.jpg,135.5,55.717092990875244,0.5484944791582783,0.5909090909090909,0.836419747923335,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_40.jpg,148.0,58.56859111785889,0.5421781671726997,0.6086956521739131,0.8154269927524683,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_41.jpg,139.0,56.69881868362427,0.5433462113623378,0.5909090909090909,0.8273809474560658,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_42.jpg,139.0,56.69881868362427,0.5433462113623378,0.5909090909090909,0.8273809474560658,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_43.jpg,140.0,56.224541664123535,0.5565267602448751,0.5909090909090909,0.8408408357907458,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_44.jpg,143.0,56.420923709869385,0.5645020420090934,0.5909090909090909,0.8436578121318123,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_45.jpg,146.5,59.14551520347595,0.5262642276231627,0.5652173913043478,0.8071625299880852,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_46.jpg,138.0,56.21912157535553,0.5486821596153497,0.5454545454545454,0.8338368529677531,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_47.jpg,131.0,54.26390314102173,0.5590608774588544,0.5454545454545454,0.8733333275111111,Borderline / Uncertain morphology
sperm_14,segment_1,frame_48.jpg,128.0,54.46912884712219,0.5421493914915215,0.5454545454545454,0.8648648590211834,Borderline / Uncertain morphology
sperm_14,segment_1,frame_49.jpg,143.0,58.355146050453186,0.5277005911292342,0.6086956521739131,0.8289855024406637,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_50.jpg,140.0,58.021841287612915,0.5225825287330051,0.6086956521739131,0.8235294069204153,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_51.jpg,140.0,58.021841287612915,0.5225825287330051,0.6086956521739131,0.8235294069204153,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_52.jpg,157.0,65.2867397069931,0.4628705541333266,0.6,0.726851848486797,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_53.jpg,144.0,61.48024582862854,0.4787415982101946,0.5833333333333334,0.7519582206164062,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_54.jpg,136.0,57.72117018699646,0.5129541151236726,0.6086956521739131,0.8192771034983307,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_55.jpg,139.0,58.0256472826004,0.5187817342416007,0.6086956521739131,0.8224852022338154,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_56.jpg,140.5,57.7352933883667,0.529667631984475,0.6086956521739131,0.8338278882265407,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_57.jpg,141.0,57.710453271865845,0.5320102574292949,0.6086956521739131,0.834319521690417,Irregular / Fragmented sperm shape
sperm_14,segment_1,frame_58.jpg,133.5,55.84415912628174,0.5379422036705046,0.5652173913043478,0.8754098303251815,Borderline / Uncertain morphology
sperm_14,segment_1,frame_59.jpg,133.5,55.84415912628174,0.5379422036705046,0.5652173913043478,0.8754098303251815,Borderline / Uncertain morphology
sperm_14,segment_2,frame_60.jpg,134.5,56.096094846725464,0.5371145173127256,0.5652173913043478,0.870550156177669,Borderline / Uncertain morphology
sperm_14,segment_2,frame_61.jpg,168.0,65.69869613647461,0.4891089889687736,0.6,0.743362828569191,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_62.jpg,136.0,57.441060185432434,0.5179691309434885,0.5217391304347826,0.8217522608957567,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_63.jpg,139.0,60.491275906562805,0.47735247023051797,0.5833333333333334,0.7722222179320988,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_64.jpg,145.0,60.670509934425354,0.4950198061345183,0.5833333333333334,0.7712765916421458,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_65.jpg,149.5,60.82596170902252,0.5077770733422111,0.5833333333333334,0.7931034440684167,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_66.jpg,141.0,59.39443874359131,0.5022701989275078,0.5416666666666666,0.8150288970229543,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_67.jpg,136.0,57.441060185432434,0.5179691309434885,0.5217391304347826,0.8217522608957567,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_68.jpg,136.0,57.441060185432434,0.5179691309434885,0.5217391304347826,0.8217522608957567,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_69.jpg,141.5,57.547897815704346,0.5369172735479631,0.5652173913043478,0.8299120185928914,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_70.jpg,141.5,57.547897815704346,0.5369172735479631,0.5652173913043478,0.8299120185928914,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_71.jpg,139.0,57.5600061416626,0.5272092251071328,0.5652173913043478,0.8273809474560658,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_72.jpg,141.5,57.547897815704346,0.5369172735479631,0.5652173913043478,0.8299120185928914,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_73.jpg,135.0,56.82853436470032,0.5253040163548006,0.5217391304347826,0.8333333281893005,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_74.jpg,136.5,56.855273842811584,0.5306412458883829,0.5652173913043478,0.829787228998254,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_75.jpg,137.0,58.12390971183777,0.5095898769240744,0.5652173913043478,0.7806267761787649,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_76.jpg,137.5,58.462276458740234,0.5055465109471103,0.5652173913043478,0.7857142812244898,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_77.jpg,141.0,58.074400424957275,0.5253630288378978,0.5652173913043478,0.8057142811102042,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_78.jpg,138.0,57.91478157043457,0.5170232875777211,0.5652173913043478,0.8023255767306653,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_79.jpg,137.0,56.50714349746704,0.5391675219322053,0.5217391304347826,0.8562499946484375,Borderline / Uncertain morphology
sperm_14,segment_2,frame_80.jpg,135.5,56.610249400138855,0.5313234973978364,0.5217391304347826,0.8495297752380578,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_81.jpg,138.5,59.97614538669586,0.4838408540710588,0.6086956521739131,0.7609890068077527,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_82.jpg,135.0,58.58264601230621,0.4943171350122847,0.5,0.8157099648597586,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_83.jpg,132.5,56.851929664611816,0.515151919070324,0.5217391304347826,0.8229813613479419,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_84.jpg,138.0,56.795931935310364,0.5375940955607081,0.5217391304347826,0.8598130787550587,Borderline / Uncertain morphology
sperm_14,segment_2,frame_85.jpg,132.5,54.15342700481415,0.5677718432693646,0.5454545454545454,0.8774834378974606,Borderline / Uncertain morphology
sperm_14,segment_2,frame_86.jpg,125.5,53.15663957595825,0.5581340950744071,0.5714285714285714,0.8338870376485912,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_87.jpg,128.0,52.75561821460724,0.5779395296785933,0.5714285714285714,0.8476821135915092,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_88.jpg,128.0,52.75561821460724,0.5779395296785933,0.5714285714285714,0.8476821135915092,Irregular / Fragmented sperm shape
sperm_14,segment_2,frame_89.jpg,128.0,52.75561821460724,0.5779395296785933,0.5714285714285714,0.8476821135915092,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_100.jpg,139.5,58.13422703742981,0.5187047998032333,0.5652173913043478,0.8063583768418591,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_101.jpg,137.0,57.45730769634247,0.5214826774467543,0.5652173913043478,0.8328267426575882,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_102.jpg,133.5,55.45697617530823,0.545479907443635,0.5909090909090909,0.8422712880613799,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_103.jpg,134.0,55.68607211112976,0.5430270844541258,0.5909090909090909,0.8481012604550553,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_104.jpg,135.0,54.44626188278198,0.5722785878955838,0.5909090909090909,0.8598726059880726,Borderline / Uncertain morphology
sperm_14,segment_3,frame_105.jpg,135.0,54.44626188278198,0.5722785878955838,0.5909090909090909,0.8598726059880726,Borderline / Uncertain morphology
sperm_14,segment_3,frame_106.jpg,133.0,58.44638907909393,0.4892672373030263,0.5652173913043478,0.7643678116990356,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_107.jpg,165.0,64.31889200210571,0.5012065055252675,0.56,0.7674418568956193,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_108.jpg,165.5,66.01093816757202,0.4772830944834077,0.6,0.7306843234848375,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_109.jpg,157.5,63.42536234855652,0.4919993262014806,0.625,0.7446808475428801,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_110.jpg,155.5,62.15842008590698,0.5057551604859328,0.5833333333333334,0.7603911943257154,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_111.jpg,158.0,63.98439872264862,0.48497434438616677,0.625,0.7198177643744066,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_112.jpg,152.5,64.55470943450928,0.45985810597778964,0.56,0.7314148645975307,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_113.jpg,144.5,59.98441171646118,0.5046623469474142,0.5416666666666666,0.7789757370405621,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_114.jpg,146.5,62.03613066673279,0.4783635547294529,0.5833333333333334,0.7417721481429258,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_115.jpg,154.0,62.81819438934326,0.49041041684979336,0.56,0.7530562310363998,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_116.jpg,152.0,62.2485191822052,0.4929415232406849,0.5833333333333334,0.7506172802438653,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_117.jpg,153.5,62.559834003448486,0.492863967044373,0.5833333333333334,0.7542997505931216,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_118.jpg,165.5,65.47897529602051,0.4850696621888059,0.6,0.7404921667092074,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_119.jpg,157.0,63.541131138801575,0.48865194625291697,0.625,0.7336448563848371,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_90.jpg,128.0,52.75561821460724,0.5779395296785933,0.5714285714285714,0.8476821135915092,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_91.jpg,132.0,53.92160892486572,0.5705032338039608,0.5454545454545454,0.8655737648159098,Borderline / Uncertain morphology
sperm_14,segment_3,frame_92.jpg,131.5,54.51856029033661,0.5559642414671444,0.5909090909090909,0.8456591585488157,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_93.jpg,132.0,52.93307566642761,0.5920106730014456,0.5714285714285714,0.8627450924003589,Borderline / Uncertain morphology
sperm_14,segment_3,frame_94.jpg,146.0,61.83048391342163,0.4799073801625768,0.56,0.7786666625137778,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_95.jpg,125.5,52.336026430130005,0.5757740633110535,0.5714285714285714,0.8537414907908742,Borderline / Uncertain morphology
sperm_14,segment_3,frame_96.jpg,134.5,54.50524830818176,0.5689256354216482,0.6190476190476191,0.8485804362865588,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_97.jpg,128.5,53.29642140865326,0.568482228973283,0.6190476190476191,0.8595317668258745,Borderline / Uncertain morphology
sperm_14,segment_3,frame_98.jpg,133.0,55.29978156089783,0.5465308395027723,0.5909090909090909,0.8391167139487905,Irregular / Fragmented sperm shape
sperm_14,segment_3,frame_99.jpg,132.5,53.954909682273865,0.5719575568390901,0.6190476190476191,0.854838704162331,Borderline / Uncertain morphology
sperm_14,segment_4,frame_120.jpg,149.5,63.16060960292816,0.47093224793634086,0.625,0.7239709408040148,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_121.jpg,149.0,61.49374794960022,0.49514706084174664,0.5833333333333334,0.7780678810544758,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_122.jpg,142.0,61.554280281066895,0.4709574733473652,0.5833333333333334,0.7573333292942223,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_123.jpg,148.0,59.41316783428192,0.5268732642924004,0.6086956521739131,0.7935656793910687,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_124.jpg,149.5,60.085925579071045,0.5203619655558789,0.6086956521739131,0.7952127617275917,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_125.jpg,160.5,64.85644626617432,0.47948895095237665,0.6,0.7379310310899723,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_126.jpg,161.5,65.88910555839539,0.4674715298963436,0.6,0.7225950750666887,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_127.jpg,164.5,63.990418672561646,0.5048308224456647,0.56,0.7833333296031746,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_128.jpg,158.5,62.26412630081177,0.513763602710734,0.5833333333333334,0.7731707279357526,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_129.jpg,158.5,62.26412630081177,0.513763602710734,0.5833333333333334,0.7731707279357526,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_130.jpg,159.5,64.82375025749207,0.47698228073135773,0.6,0.7333333299616859,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_131.jpg,145.5,59.90093374252319,0.5095721365036721,0.6086956521739131,0.790760865267604,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_132.jpg,160.0,62.66252136230469,0.5120520571184063,0.5833333333333334,0.8040200964622106,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_133.jpg,173.0,67.44930768013,0.477860325352231,0.7083333333333334,0.7473002127546428,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_134.jpg,152.5,60.23266649246216,0.5282208358114961,0.6086956521739131,0.8005249301809715,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_135.jpg,146.0,59.160674810409546,0.5241993541159908,0.6086956521739131,0.8044077090666242,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_136.jpg,146.5,61.65964865684509,0.48422298111466455,0.5833333333333334,0.7690288673541792,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_137.jpg,151.0,61.70650267601013,0.4983390796320883,0.5833333333333334,0.7968337688821437,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_138.jpg,143.5,60.653326869010925,0.49017652727336747,0.5833333333333334,0.7777777735621801,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_139.jpg,145.0,59.889137506484985,0.5080210980631448,0.6086956521739131,0.7901907313886064,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_140.jpg,145.0,59.889137506484985,0.5080210980631448,0.6086956521739131,0.7901907313886064,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_141.jpg,140.5,58.336326479911804,0.5188096352133011,0.5652173913043478,0.8192419777303674,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_142.jpg,147.0,60.03798222541809,0.5124777597160024,0.6086956521739131,0.7924528259166964,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_143.jpg,144.0,60.38218152523041,0.49631197861594883,0.5833333333333334,0.7700534718178959,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_144.jpg,141.5,56.92515277862549,0.5487289759947572,0.5909090909090909,0.8397626062922101,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_145.jpg,141.0,56.76811337471008,0.5498193932176829,0.5909090909090909,0.8417910397505013,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_146.jpg,137.0,55.522390842437744,0.5584626247300772,0.6190476190476191,0.8404907923896271,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_147.jpg,142.0,57.295875549316406,0.5435650033949828,0.5909090909090909,0.8231884010249948,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_148.jpg,142.0,57.295875549316406,0.5435650033949828,0.5909090909090909,0.8231884010249948,Irregular / Fragmented sperm shape
sperm_14,segment_4,frame_149.jpg,142.5,58.43531250953674,0.5244136486131574,0.5652173913043478,0.8357771211977881,Irregular / Fragmented sperm shape
sperm_14,segment_5,frame_150.jpg,155.5,65.122265458107,0.460766882491069,0.6,0.7512077258395762,Irregular / Fragmented sperm shape
