sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_71,segment_1,frame_34.jpg,57.0,32.718626618385315,0.6691054818833383,0.5714285714285714,0.9268292532222886,Borderline / Uncertain morphology
sperm_71,segment_1,frame_35.jpg,66.0,35.79898965358734,0.6471608840064578,0.6,0.9166666539351854,Borderline / Uncertain morphology
sperm_71,segment_1,frame_36.jpg,74.0,41.29511761665344,0.5453108874095687,0.5294117647058824,0.7956989161752805,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_37.jpg,77.0,46.37548065185547,0.44990802665843066,0.5294117647058824,0.7403846082655327,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_38.jpg,467.0,105.71799635887146,0.5250841361543156,0.7777777777777778,0.8980769213498521,Borderline / Uncertain morphology
sperm_71,segment_1,frame_39.jpg,90.0,49.98258912563324,0.45270456633615624,0.5555555555555556,0.7058823474048443,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_40.jpg,95.5,49.26455295085907,0.4944747768159764,0.7222222222222222,0.7403100717805421,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_41.jpg,97.0,51.60570681095123,0.45770550591356607,0.6842105263157895,0.7238805916128315,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_42.jpg,86.5,48.63691854476929,0.4595088367029442,0.6666666666666666,0.7361702065006791,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_43.jpg,93.5,51.51381301879883,0.44276581260196163,0.6842105263157895,0.7110266105625352,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_44.jpg,93.0,50.96939694881439,0.44985631561363904,0.7222222222222222,0.6966292082649498,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_45.jpg,83.0,57.99062097072601,0.3101504658125734,0.8666666666666667,0.6287878740243343,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_46.jpg,110.5,57.34321212768555,0.4222873856459627,0.75,0.6842105220791919,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_47.jpg,91.5,51.495017528533936,0.4336112459039807,0.7368421052631579,0.6727941127000433,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_48.jpg,93.0,50.50130891799927,0.45823424644475375,0.625,0.7294117589850059,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_49.jpg,19.5,20.242640614509583,0.5980123386754683,0.625,0.886363596074382,Borderline / Uncertain morphology
sperm_71,segment_1,frame_51.jpg,419.0,111.68998456001282,0.4220806329678141,0.7142857142857143,0.8568507139941703,Borderline / Uncertain morphology
sperm_71,segment_1,frame_52.jpg,375.0,97.66699314117432,0.49402109842856323,0.6551724137931034,0.8630609876569367,Borderline / Uncertain morphology
sperm_71,segment_1,frame_53.jpg,98.0,43.035064339637756,0.6649531172362213,1.0769230769230769,0.9377990340880475,Borderline / Uncertain morphology
sperm_71,segment_1,frame_55.jpg,3.5,7.414213538169861,0.8001063558063009,1.0,0.9999997142857959,Normal sperm shape
sperm_71,segment_1,frame_56.jpg,194.0,85.20716726779938,0.3357834904349549,0.6086956521739131,0.7293233055288597,Irregular / Fragmented sperm shape
sperm_71,segment_1,frame_57.jpg,81.5,47.07974326610565,0.46206098626633774,0.47058823529411764,0.8578947278116344,Borderline / Uncertain morphology
sperm_71,segment_2,frame_61.jpg,50.5,35.64755892753601,0.4993920801431822,1.75,0.7952755780271563,Elongated (abnormal) sperm head
sperm_71,segment_2,frame_62.jpg,437.0,84.0,0.7782743704218656,0.8333333333333334,0.9999999977116705,Normal sperm shape
sperm_71,segment_2,frame_63.jpg,92.5,66.10327386856079,0.2660147134379524,0.4782608695652174,0.5285714255510204,Irregular / Fragmented sperm shape
sperm_71,segment_2,frame_66.jpg,72.0,34.121750831604004,0.7771050755684153,0.8461538461538461,0.9230769112426037,Normal sperm shape
sperm_71,segment_2,frame_67.jpg,42.5,40.72792148590088,0.3219691790144621,0.5,0.5782312846499145,Irregular / Fragmented sperm shape
sperm_71,segment_2,frame_68.jpg,496.5,98.62882471084595,0.6413888426684872,0.8275862068965517,0.8772084790155327,Borderline / Uncertain morphology
sperm_71,segment_2,frame_70.jpg,49.5,39.899494767189026,0.3907331601780725,1.625,0.7734374879150393,Elongated (abnormal) sperm head
sperm_71,segment_2,frame_71.jpg,76.0,44.39139544963837,0.48464737118593415,1.3333333333333333,0.7999999915789475,Irregular / Fragmented sperm shape
sperm_71,segment_2,frame_72.jpg,135.0,85.97774577140808,0.22949409949781055,0.8,0.6081081053688824,Irregular / Fragmented sperm shape
sperm_71,segment_2,frame_81.jpg,307.5,79.21155500411987,0.6158541978084981,0.64,0.8836206871160325,Borderline / Uncertain morphology
sperm_71,segment_2,frame_82.jpg,126.5,68.97853207588196,0.3340969365987699,0.4,0.7713414587113325,Irregular / Fragmented sperm shape
sperm_71,segment_2,frame_83.jpg,349.0,109.30267477035522,0.36709097831756565,0.8148148148148148,0.7586956505245747,Irregular / Fragmented sperm shape
sperm_71,segment_2,frame_85.jpg,44.0,40.26240539550781,0.3410853807345453,3.6,0.7787610481635213,Elongated (abnormal) sperm head
sperm_71,segment_2,frame_86.jpg,187.0,90.53884840011597,0.2866695324097994,0.85,0.7069943262495488,Irregular / Fragmented sperm shape
sperm_71,segment_2,frame_87.jpg,141.0,87.90212368965149,0.22931382650842216,0.4166666666666667,0.6980197985246545,Irregular / Fragmented sperm shape
sperm_71,segment_3,frame_107.jpg,89.0,46.193485260009766,0.5241292647234065,0.9285714285714286,0.8811881100872465,Borderline / Uncertain morphology
sperm_71,segment_3,frame_108.jpg,192.5,79.09797668457031,0.3866427302709534,0.5185185185185185,0.6660899630931143,Irregular / Fragmented sperm shape
sperm_71,segment_3,frame_109.jpg,92.0,48.65862798690796,0.488290160570603,1.0,0.7510204020324865,Irregular / Fragmented sperm shape
sperm_71,segment_3,frame_116.jpg,154.5,84.75764346122742,0.2702592709709254,0.37037037037037035,0.755501218799505,Irregular / Fragmented sperm shape
sperm_71,segment_3,frame_117.jpg,150.5,52.779271721839905,0.6789215236851253,0.6,0.8905325391092749,Borderline / Uncertain morphology
sperm_71,segment_3,frame_118.jpg,8.5,11.41421353816986,0.8198545291188924,1.0,0.9999998823529551,Normal sperm shape
sperm_71,segment_3,frame_119.jpg,185.5,76.98742520809174,0.39329116238456285,1.1578947368421053,0.6660682202295576,Irregular / Fragmented sperm shape
sperm_71,segment_4,frame_125.jpg,55.0,33.65685415267944,0.6101343998634196,1.375,0.8593749865722659,Borderline / Uncertain morphology
sperm_71,segment_4,frame_126.jpg,113.0,66.11894416809082,0.32481530731949365,0.85,0.629526458888432,Irregular / Fragmented sperm shape
sperm_71,segment_4,frame_127.jpg,445.0,90.96472477912903,0.6758088196300251,0.6428571428571429,0.9694989085631832,Borderline / Uncertain morphology
sperm_71,segment_4,frame_140.jpg,389.5,81.4787085056305,0.7372742277918098,0.7916666666666666,0.9701120772849015,Borderline / Uncertain morphology
sperm_71,segment_4,frame_141.jpg,359.0,83.43397831916809,0.6480647626437723,0.782608695652174,0.9598930455617833,Borderline / Uncertain morphology
sperm_71,segment_4,frame_142.jpg,57.5,40.47598600387573,0.4410449302833737,0.6923076923076923,0.7467532370551528,Irregular / Fragmented sperm shape
sperm_71,segment_4,frame_146.jpg,430.0,94.95741701126099,0.5992672364558296,0.9166666666666666,0.9307359287213508,Borderline / Uncertain morphology
sperm_71,segment_4,frame_147.jpg,88.0,52.80411195755005,0.39660396310785384,0.5789473684210527,0.7039999943680001,Irregular / Fragmented sperm shape
sperm_71,segment_4,frame_148.jpg,463.5,95.13854908943176,0.6434970415621813,0.9583333333333334,0.938259107412431,Borderline / Uncertain morphology
sperm_71,segment_5,frame_150.jpg,450.5,98.5329978466034,0.5830976171534772,0.9166666666666666,0.9327122133898298,Borderline / Uncertain morphology
