sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_91,segment_1,frame_30.jpg,120.5,55.906731367111206,0.48447202838214554,0.6666666666666666,0.7461300263397521,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_31.jpg,103.5,52.928714752197266,0.4642666812549243,0.8125,0.7610294061689015,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_32.jpg,60.5,30.727921843528748,0.8051909021529231,0.8181818181818182,0.9379844815816359,Normal sperm shape
sperm_91,segment_1,frame_33.jpg,52.5,30.16190004348755,0.7251899456644829,0.75,0.9130434623818529,Borderline / Uncertain morphology
sperm_91,segment_1,frame_34.jpg,71.5,32.1328399181366,0.8701972059878491,0.6923076923076923,0.9930555417631175,Borderline / Uncertain morphology
sperm_91,segment_1,frame_35.jpg,44.0,24.97056233882904,0.8867595905903244,1.0,0.988764022724404,Normal sperm shape
sperm_91,segment_1,frame_36.jpg,52.5,37.899494767189026,0.4593062193701581,0.6428571428571429,0.7664233464755716,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_37.jpg,23.5,29.071067690849304,0.3494264379608772,0.6,0.6714285522448985,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_40.jpg,305.5,76.69230031967163,0.6527059174158761,1.0,0.9744816555837906,Borderline / Uncertain morphology
sperm_91,segment_1,frame_41.jpg,41.5,42.24264061450958,0.29225089086448997,2.4285714285714284,0.6148148057064473,Elongated (abnormal) sperm head
sperm_91,segment_1,frame_42.jpg,80.0,36.82842707633972,0.7411967548380723,1.3333333333333333,0.9638554100740312,Borderline / Uncertain morphology
sperm_91,segment_1,frame_46.jpg,42.5,52.307135701179504,0.19519869767816658,0.3684210526315789,0.39534883353163874,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_47.jpg,60.0,56.485281109809875,0.23631458439029543,2.0,0.48582995558032427,Elongated (abnormal) sperm head
sperm_91,segment_1,frame_48.jpg,59.5,51.47870850563049,0.28214447089901296,0.45,0.5776698973041757,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_50.jpg,433.5,85.16227769851685,0.7511115308194132,0.8,0.9763513491523619,Normal sperm shape
sperm_91,segment_1,frame_51.jpg,104.5,69.02853190898895,0.2755934429746045,0.25925925925925924,0.7627737170600459,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_52.jpg,413.0,84.38516473770142,0.7288324665929768,0.6071428571428571,0.9833333309920635,Borderline / Uncertain morphology
sperm_91,segment_1,frame_54.jpg,49.5,50.24264061450958,0.24641670695669635,1.1538461538461537,0.4604651119956734,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_55.jpg,135.0,99.00958633422852,0.17305698789927668,0.6666666666666666,0.4186046498647918,Irregular / Fragmented sperm shape
sperm_91,segment_1,frame_56.jpg,66.5,48.371630787849426,0.3571495033221292,2.0,0.7037036962571037,Elongated (abnormal) sperm head
sperm_91,segment_3,frame_102.jpg,128.5,51.44435787200928,0.6101512285387669,0.875,0.8210862567342732,Irregular / Fragmented sperm shape
sperm_91,segment_3,frame_103.jpg,111.0,44.485281109809875,0.7048556154066036,0.5625,0.9694323059438227,Borderline / Uncertain morphology
sperm_91,segment_3,frame_104.jpg,323.0,82.23334538936615,0.6002283019400683,0.75,0.8898071600831758,Borderline / Uncertain morphology
sperm_91,segment_3,frame_107.jpg,34.5,26.242640614509583,0.6295263203714311,0.45454545454545453,0.9583333067129638,Borderline / Uncertain morphology
sperm_91,segment_3,frame_108.jpg,166.5,53.41421353816986,0.7333485288847372,0.6111111111111112,0.991071422672194,Borderline / Uncertain morphology
sperm_91,segment_3,frame_109.jpg,268.0,75.87635707855225,0.5849674685802616,0.6296296296296297,0.9146757647963285,Borderline / Uncertain morphology
sperm_91,segment_3,frame_116.jpg,525.0,92.0,0.779459424829762,0.8461538461538461,0.9999999980952381,Normal sperm shape
sperm_91,segment_3,frame_117.jpg,37.5,25.071067690849304,0.7497137432726361,1.6666666666666667,0.9615384368836298,Elongated (abnormal) sperm head
sperm_91,segment_3,frame_118.jpg,43.0,37.65685415267944,0.3810572655716581,0.4,0.7478260739508509,Irregular / Fragmented sperm shape
sperm_91,segment_4,frame_140.jpg,8.5,19.41421353816986,0.28339304281652217,0.2,0.9999998823529551,Borderline / Uncertain morphology
sperm_91,segment_4,frame_141.jpg,65.5,44.24264061450958,0.4205029859882539,0.5714285714285714,0.7705882262283739,Irregular / Fragmented sperm shape
sperm_91,segment_4,frame_142.jpg,99.5,60.06208145618439,0.34660289623208845,0.9285714285714286,0.7031802070446629,Irregular / Fragmented sperm shape
