sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_27,segment_1,frame_41.jpg,120.0,53.17135512828827,0.5333786798050987,0.5714285714285714,0.8304498212425618,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_42.jpg,121.5,55.95237624645233,0.48769586246773233,0.5714285714285714,0.8209459403990139,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_43.jpg,129.0,53.99607956409454,0.5560004165508673,0.5714285714285714,0.8403908740039683,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_44.jpg,131.0,55.51182544231415,0.5342076978640401,0.6190476190476191,0.8343948991439816,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_45.jpg,107.0,60.33736991882324,0.36933536146508933,0.65,0.6903225761914673,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_46.jpg,120.5,50.974132776260376,0.5827700431003054,0.6,0.8485915433197779,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_47.jpg,119.0,50.92209494113922,0.5766924964570772,0.6,0.8469750829396792,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_48.jpg,122.0,53.938169836997986,0.5269595525851273,0.6190476190476191,0.818791940813477,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_49.jpg,127.5,53.82920432090759,0.5529477917542613,0.6190476190476191,0.8279220725459606,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_50.jpg,125.5,52.80109214782715,0.5656760326942406,0.5714285714285714,0.836666661088889,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_51.jpg,115.5,53.43340313434601,0.5083539215843573,0.631578947368421,0.8492646996377595,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_52.jpg,121.0,62.5624725818634,0.38847889097462146,0.6666666666666666,0.6974063360380038,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_53.jpg,125.0,60.33505916595459,0.4314995935950208,0.8,0.7440476146187642,Irregular / Fragmented sperm shape
sperm_27,segment_1,frame_54.jpg,133.0,53.206677317619324,0.5903767248908921,0.55,0.8664495057560293,Borderline / Uncertain morphology
sperm_27,segment_1,frame_55.jpg,118.5,48.5273357629776,0.632346788608526,0.45,0.9556451535835069,Borderline / Uncertain morphology
sperm_27,segment_2,frame_61.jpg,302.0,74.38702487945557,0.6858393958285715,0.64,0.9679487148463183,Borderline / Uncertain morphology
sperm_27,segment_2,frame_62.jpg,384.0,80.73863410949707,0.7402497891294502,0.8,0.9999999973958333,Borderline / Uncertain morphology
sperm_27,segment_2,frame_63.jpg,56.5,42.24264061450958,0.3978837429841851,1.6666666666666667,0.6807228833647846,Elongated (abnormal) sperm head
sperm_27,segment_2,frame_83.jpg,377.5,81.90591621398926,0.7071251345220052,0.8695652173913043,0.9508816096955123,Borderline / Uncertain morphology
sperm_27,segment_2,frame_84.jpg,44.0,48.0,0.2399827720450611,0.13043478260869565,0.9999999772727278,Borderline / Uncertain morphology
sperm_27,segment_2,frame_85.jpg,62.0,76.82842707633972,0.1319950575452625,0.7083333333333334,0.2897196248143943,Irregular / Fragmented sperm shape
sperm_27,segment_2,frame_87.jpg,82.0,48.63919234275818,0.4355630262228362,2.5,0.8453608160272081,Elongated (abnormal) sperm head
sperm_27,segment_3,frame_100.jpg,55.0,31.313708066940308,0.7048611210595986,1.5,0.9649122637734691,Borderline / Uncertain morphology
sperm_27,segment_3,frame_101.jpg,66.0,33.313708424568176,0.7473221224893772,1.3333333333333333,0.9777777632921814,Borderline / Uncertain morphology
sperm_27,segment_3,frame_102.jpg,66.0,33.313708424568176,0.7473221224893772,1.3333333333333333,0.9777777632921814,Borderline / Uncertain morphology
sperm_27,segment_3,frame_103.jpg,65.0,33.313708424568176,0.735999060027417,1.3333333333333333,0.970149239251504,Borderline / Uncertain morphology
sperm_27,segment_3,frame_104.jpg,66.0,33.313708424568176,0.7473221224893772,1.3333333333333333,0.9777777632921814,Borderline / Uncertain morphology
sperm_27,segment_3,frame_105.jpg,56.0,31.313708424568176,0.7176767614132387,1.5,0.9824561231148049,Borderline / Uncertain morphology
sperm_27,segment_3,frame_106.jpg,105.0,43.656854033470154,0.6922999327921624,1.3636363636363635,0.9090909012199923,Borderline / Uncertain morphology
sperm_27,segment_3,frame_107.jpg,78.5,71.65802812576294,0.19210993027872417,1.9090909090909092,0.4921630063187272,Elongated (abnormal) sperm head
sperm_27,segment_3,frame_109.jpg,319.0,86.49196696281433,0.5358571124681977,1.1578947368421053,0.9011299409572601,Borderline / Uncertain morphology
sperm_27,segment_3,frame_110.jpg,315.0,71.90717601776123,0.7655542138091291,1.0,0.9767441830178475,Normal sperm shape
sperm_27,segment_3,frame_111.jpg,35.0,35.3137081861496,0.3526884684899352,2.3333333333333335,0.7526881558561688,Elongated (abnormal) sperm head
sperm_27,segment_3,frame_92.jpg,55.0,31.313708305358887,0.7048611103261534,1.2222222222222223,0.9565217224952745,Borderline / Uncertain morphology
sperm_27,segment_3,frame_93.jpg,44.0,28.485281109809875,0.6814304253601208,1.5714285714285714,0.9777777560493832,Elongated (abnormal) sperm head
sperm_27,segment_3,frame_94.jpg,21.0,40.82842707633972,0.15830836391558684,6.666666666666667,0.7241379060642101,Elongated (abnormal) sperm head
sperm_27,segment_3,frame_95.jpg,51.0,30.485281229019165,0.6896037716359458,1.375,0.9444444269547329,Borderline / Uncertain morphology
sperm_27,segment_3,frame_96.jpg,49.5,29.899494767189026,0.6958047078117633,1.375,0.9428571248979596,Borderline / Uncertain morphology
sperm_27,segment_3,frame_97.jpg,61.5,31.64755880832672,0.7716219054331723,1.2222222222222223,0.9685039217558438,Normal sperm shape
sperm_27,segment_3,frame_98.jpg,57.5,32.72792184352875,0.6745914765285499,1.2222222222222223,0.9274193398803333,Borderline / Uncertain morphology
sperm_27,segment_3,frame_99.jpg,55.5,32.72792172431946,0.6511274299144123,1.2222222222222223,0.917355356737928,Borderline / Uncertain morphology
sperm_27,segment_4,frame_132.jpg,39.5,33.071067690849304,0.45384810538904397,0.7272727272727273,0.7979797818589943,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_133.jpg,24.5,20.242640614509583,0.7513488357717422,0.8571428571428571,0.9799999608000015,Normal sperm shape
sperm_27,segment_4,frame_134.jpg,97.0,62.4826055765152,0.31222188025950953,0.34782608695652173,0.7080291919121957,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_135.jpg,127.0,59.44919276237488,0.45156644313128386,0.7368421052631579,0.7559523764526644,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_136.jpg,62.5,41.33347296714783,0.45971225988390346,0.5333333333333333,0.7861635121237295,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_137.jpg,80.0,59.77578866481781,0.2813514912067857,0.4,0.6557376995431337,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_139.jpg,227.0,94.0488052368164,0.3224995816307499,0.9523809523809523,0.7430441874204773,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_140.jpg,386.0,81.65685415267944,0.7274646249870218,1.2105263157894737,0.9747474722859912,Borderline / Uncertain morphology
sperm_27,segment_4,frame_141.jpg,62.5,62.24264061450958,0.2027280593487707,0.7368421052631579,0.4058441532088042,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_143.jpg,270.5,102.85274529457092,0.32132562215866206,0.9545454545454546,0.7451790613080467,Irregular / Fragmented sperm shape
sperm_27,segment_4,frame_144.jpg,52.5,35.99070477485657,0.5093173430044269,0.3125,0.9813083928727404,Borderline / Uncertain morphology
sperm_27,segment_4,frame_145.jpg,687.5,127.76160550117493,0.5292755658693262,1.7391304347826086,0.8713561459171658,Elongated (abnormal) sperm head
