sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_78,segment_2,frame_87.jpg,369.0,92.3350248336792,0.543880251211518,0.8,0.8512110707007818,Borderline / Uncertain morphology
sperm_78,segment_2,frame_88.jpg,333.5,119.47835373878479,0.2935805247168905,0.875,0.7666666649042145,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_100.jpg,88.5,74.67540633678436,0.19943342409086898,1.3571428571428572,0.4694960187294641,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_101.jpg,60.5,29.110597133636475,0.8971457623587962,1.0,0.9837398214026045,Normal sperm shape
sperm_78,segment_3,frame_102.jpg,85.0,40.524810791015625,0.6504093829117148,0.6666666666666666,0.8900523467010226,Borderline / Uncertain morphology
sperm_78,segment_3,frame_103.jpg,38.0,27.313708305358887,0.6400768585045137,0.5,0.9268292456870916,Borderline / Uncertain morphology
sperm_78,segment_3,frame_104.jpg,50.0,28.14213538169861,0.7933517278391458,1.1111111111111112,0.9433962086151659,Normal sperm shape
sperm_78,segment_3,frame_105.jpg,78.0,52.61022353172302,0.35413118483726763,0.875,0.6265060190642087,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_106.jpg,93.0,62.741440653800964,0.2968819809470853,0.5,0.7294117589850059,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_107.jpg,71.5,54.11098384857178,0.30686336628938116,0.8125,0.5478927161081018,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_110.jpg,61.0,32.485281229019165,0.7263842800805593,1.0,0.945736419445947,Borderline / Uncertain morphology
sperm_78,segment_3,frame_111.jpg,43.0,38.83710265159607,0.3582487414843051,2.0,0.7478260739508509,Elongated (abnormal) sperm head
sperm_78,segment_3,frame_112.jpg,94.5,51.315295696258545,0.4509703620012459,0.8235294117647058,0.7159090854855372,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_113.jpg,64.0,38.97056233882904,0.5295616082769242,0.7857142857142857,0.7573964407408705,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_114.jpg,19.5,17.41421353816986,0.8080472242575696,1.2,0.9999999487179513,Normal sperm shape
sperm_78,segment_3,frame_115.jpg,33.5,29.071067690849304,0.49811853922082494,0.5,0.9054053809349898,Borderline / Uncertain morphology
sperm_78,segment_3,frame_93.jpg,37.5,25.071067690849304,0.7497137432726361,0.6,0.9493670645729858,Borderline / Uncertain morphology
sperm_78,segment_3,frame_94.jpg,95.5,70.68848145008087,0.24016843675053165,0.5833333333333334,0.5701492503274672,Irregular / Fragmented sperm shape
sperm_78,segment_3,frame_95.jpg,50.5,29.071067690849304,0.7508951113627361,0.8,0.9439252160013979,Normal sperm shape
sperm_78,segment_3,frame_96.jpg,36.5,25.899494647979736,0.6837859098551163,1.4285714285714286,0.9605262905124661,Borderline / Uncertain morphology
sperm_78,segment_3,frame_97.jpg,77.0,38.46710383892059,0.6539154661949114,1.6666666666666667,0.9390243787923856,Elongated (abnormal) sperm head
sperm_78,segment_3,frame_99.jpg,42.0,24.485281229019165,0.8803370106923032,1.0,0.9767441633315311,Normal sperm shape
sperm_78,segment_4,frame_139.jpg,165.5,88.48250770568848,0.26563972190124363,1.1176470588235294,0.6316793869019871,Irregular / Fragmented sperm shape
sperm_78,segment_4,frame_140.jpg,159.5,88.85299181938171,0.25387880172583643,1.1875,0.6405622464234448,Irregular / Fragmented sperm shape
sperm_78,segment_4,frame_141.jpg,131.5,74.39375054836273,0.298581371426724,1.3333333333333333,0.5631691624703676,Irregular / Fragmented sperm shape
sperm_78,segment_4,frame_143.jpg,27.0,23.656854152679443,0.6062610154544078,2.0,0.9310344506539844,Elongated (abnormal) sperm head
sperm_78,segment_4,frame_144.jpg,50.5,36.47598600387573,0.47696571345421623,1.75,0.8211381980302732,Elongated (abnormal) sperm head
sperm_78,segment_4,frame_145.jpg,53.5,38.25311017036438,0.45944141755517887,2.142857142857143,0.8230769104142014,Elongated (abnormal) sperm head
sperm_78,segment_4,frame_146.jpg,45.5,36.72792184352875,0.42386596850388564,2.5,0.8198198050482919,Elongated (abnormal) sperm head
sperm_78,segment_4,frame_147.jpg,31.0,22.82842707633972,0.7475144279115753,1.8,0.9999999677419364,Elongated (abnormal) sperm head
sperm_78,segment_4,frame_148.jpg,57.0,37.75853371620178,0.5024056069261619,2.6666666666666665,0.8976377811395625,Elongated (abnormal) sperm head
sperm_78,segment_4,frame_149.jpg,48.0,36.485281229019165,0.4531225803093271,2.5,0.8495575070874778,Elongated (abnormal) sperm head
sperm_78,segment_5,frame_150.jpg,73.0,43.313708424568176,0.4889697434260856,1.875,0.8439306260817269,Elongated (abnormal) sperm head
