sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_20,segment_2,frame_63.jpg,31.0,26.82842707633972,0.5412290948411544,0.3333333333333333,0.9841269528848586,Borderline / Uncertain morphology
sperm_20,segment_3,frame_101.jpg,63.5,50.24264061450958,0.31611032104545894,0.21739130434782608,0.8819444321952162,Borderline / Uncertain morphology
sperm_20,segment_3,frame_102.jpg,77.5,48.46284079551697,0.4146616106715742,0.3333333333333333,0.824468076335446,Irregular / Fragmented sperm shape
sperm_20,segment_3,frame_103.jpg,761.0,341.2242121696472,0.08213246198485712,3.0344827586206895,0.33311446691481095,Elongated (abnormal) sperm head
sperm_20,segment_3,frame_108.jpg,360.5,81.4787085056305,0.682380896325924,0.5925925925925926,0.9613333307697778,Borderline / Uncertain morphology
sperm_20,segment_3,frame_109.jpg,74.0,59.654178500175476,0.26131229538824585,1.7,0.569230764852071,Elongated (abnormal) sperm head
sperm_20,segment_3,frame_110.jpg,93.0,57.499932646751404,0.3534745420524993,0.5263157894736842,0.6838235243836506,Irregular / Fragmented sperm shape
sperm_20,segment_3,frame_112.jpg,454.5,99.13556265830994,0.5811453937496832,0.8461538461538461,0.8964497023738665,Borderline / Uncertain morphology
sperm_20,segment_3,frame_113.jpg,39.5,34.72792172431946,0.41157536442299986,0.375,0.782178202333105,Irregular / Fragmented sperm shape
sperm_20,segment_3,frame_114.jpg,0.0,28.0,0.0,0.06666666666666667,0.0,Irregular / Fragmented sperm shape
sperm_20,segment_3,frame_96.jpg,191.5,84.52351784706116,0.3368398880199485,0.9130434782608695,0.641541036376747,Irregular / Fragmented sperm shape
sperm_20,segment_3,frame_97.jpg,420.5,99.40257048606873,0.5347867442571704,0.7777777777777778,0.8661174029534142,Borderline / Uncertain morphology
sperm_20,segment_3,frame_98.jpg,199.5,157.23483037948608,0.10140403839416232,0.8461538461538461,0.4389438934236658,Irregular / Fragmented sperm shape
sperm_20,segment_4,frame_133.jpg,124.0,63.35072612762451,0.38826509994267505,0.38461538461538464,0.8131147487664607,Irregular / Fragmented sperm shape
sperm_20,segment_4,frame_134.jpg,30.5,25.071067571640015,0.609767183660453,2.2,0.968253937515748,Elongated (abnormal) sperm head
sperm_20,segment_4,frame_135.jpg,51.0,35.40491831302643,0.5112729856778041,2.0,0.8717948568923957,Elongated (abnormal) sperm head
sperm_20,segment_4,frame_137.jpg,167.5,81.94016408920288,0.3134952873952476,1.1875,0.6836734665972511,Irregular / Fragmented sperm shape
sperm_20,segment_4,frame_138.jpg,171.0,55.18760061264038,0.7055421251786751,1.3076923076923077,0.9447513759958488,Borderline / Uncertain morphology
