sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_63,segment_2,frame_83.jpg,170.0,102.70185256004333,0.20253600075359687,1.1,0.5448717931254109,Irregular / Fragmented sperm shape
sperm_63,segment_2,frame_84.jpg,195.0,103.61195945739746,0.2282573134903275,1.05,0.6230031928977534,Irregular / Fragmented sperm shape
sperm_63,segment_2,frame_85.jpg,238.5,84.36776828765869,0.4210611040732437,1.0526315789473684,0.764423074473003,Irregular / Fragmented sperm shape
sperm_63,segment_2,frame_86.jpg,116.0,85.0557154417038,0.20149341114710034,0.9,0.4763860350045748,Irregular / Fragmented sperm shape
sperm_63,segment_2,frame_87.jpg,201.5,81.3962870836258,0.3821868364527227,0.8636363636363636,0.6853741473286594,Irregular / Fragmented sperm shape
sperm_63,segment_2,frame_88.jpg,117.0,78.0437068939209,0.24139037384157833,0.6666666666666666,0.58354114422174,Irregular / Fragmented sperm shape
sperm_63,segment_2,frame_89.jpg,157.0,103.20561909675598,0.18522637595806155,0.9523809523809523,0.5268456358159542,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_100.jpg,309.0,79.90611433982849,0.6081466497908147,1.0,0.858333330949074,Borderline / Uncertain morphology
sperm_63,segment_3,frame_101.jpg,233.5,83.99868988990784,0.41586438044893415,0.9047619047619048,0.7377567117290468,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_102.jpg,232.0,84.32767677307129,0.4099751915822161,0.9047619047619048,0.72955974613346,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_103.jpg,237.5,84.31029832363129,0.41986746779120787,0.8636363636363636,0.7375776374609391,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_104.jpg,237.0,82.35742425918579,0.43908914311209696,0.9523809523809523,0.7571884959834233,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_105.jpg,241.5,85.89818513393402,0.41130029673651813,0.9047619047619048,0.7442218775216584,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_106.jpg,53.5,39.899494767189026,0.42230755696013894,0.3333333333333333,0.8842975060446694,Borderline / Uncertain morphology
sperm_63,segment_3,frame_107.jpg,52.0,40.83889663219452,0.391800699850536,0.3157894736842105,0.896551708680143,Borderline / Uncertain morphology
sperm_63,segment_3,frame_109.jpg,17.5,16.242640614509583,0.8335557288703448,0.8333333333333334,0.9999999428571461,Normal sperm shape
sperm_63,segment_3,frame_110.jpg,284.0,68.81234884262085,0.7536946618653235,1.0,0.9999999964788733,Normal sperm shape
sperm_63,segment_3,frame_111.jpg,80.5,41.304412961006165,0.5929428491546201,1.0,0.8385416579318578,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_112.jpg,37.5,29.071067690849304,0.557595379724804,0.6363636363636364,0.8426966102764807,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_113.jpg,91.5,99.13348627090454,0.11700116849975523,0.38461538461538464,0.41496598451262595,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_117.jpg,268.0,98.08670377731323,0.3500454021377802,0.8,0.6997389015672614,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_118.jpg,201.0,116.29352235794067,0.18676473317079767,0.7083333333333334,0.5894428135206956,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_119.jpg,63.0,33.06177222728729,0.7242660930749143,1.1,0.933333319506173,Borderline / Uncertain morphology
sperm_63,segment_3,frame_90.jpg,108.0,74.25263595581055,0.24615568376955604,0.7,0.5320197018127109,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_91.jpg,119.0,78.91952657699585,0.24009763525336397,0.7142857142857143,0.5573770465696626,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_92.jpg,258.0,91.73339223861694,0.385278400713703,1.0,0.7257383945830144,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_93.jpg,257.0,90.92072868347168,0.39067639526269404,1.0,0.7099447494200422,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_94.jpg,26.5,24.242640614509583,0.5666252067959429,0.5,0.9137930719381699,Borderline / Uncertain morphology
sperm_63,segment_3,frame_95.jpg,259.0,87.64950275421143,0.42365341816665497,1.0,0.7410586531014058,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_96.jpg,264.0,91.85378122329712,0.3932056166389656,1.05,0.7542857121306122,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_97.jpg,255.0,88.99716567993164,0.4045737424681105,1.0,0.7456140329075613,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_98.jpg,240.5,85.97282946109772,0.40888624823687364,1.05,0.7539184929344248,Irregular / Fragmented sperm shape
sperm_63,segment_3,frame_99.jpg,226.5,81.21692478656769,0.4315041608185112,0.95,0.7639123077102452,Irregular / Fragmented sperm shape
sperm_63,segment_4,frame_120.jpg,393.0,101.58657670021057,0.4785526915809065,1.1428571428571428,0.8543478242296787,Borderline / Uncertain morphology
sperm_63,segment_4,frame_122.jpg,67.5,68.24264061450958,0.18213859836916232,0.6818181818181818,0.37604456615016957,Irregular / Fragmented sperm shape
sperm_63,segment_4,frame_123.jpg,44.0,33.43397831916809,0.49463680369487684,0.42857142857142855,0.9072164761398666,Borderline / Uncertain morphology
sperm_63,segment_4,frame_124.jpg,87.0,55.77269887924194,0.35146800388907995,0.45,0.7073170674201864,Irregular / Fragmented sperm shape
sperm_63,segment_4,frame_126.jpg,63.5,32.24264061450958,0.7675777616856764,0.5833333333333334,0.9921874844970706,Borderline / Uncertain morphology
sperm_63,segment_4,frame_127.jpg,101.5,52.9214072227478,0.4554210898977935,0.631578947368421,0.7602996197730366,Irregular / Fragmented sperm shape
sperm_63,segment_4,frame_128.jpg,48.5,31.676618933677673,0.6073988452984899,0.6666666666666666,0.873873858128399,Borderline / Uncertain morphology
sperm_63,segment_4,frame_129.jpg,37.5,27.071067571640015,0.6430287123516942,0.8888888888888888,0.925925903063558,Borderline / Uncertain morphology
sperm_63,segment_4,frame_131.jpg,124.0,92.64089298248291,0.18156247063884923,1.125,0.5050916476371012,Irregular / Fragmented sperm shape
sperm_63,segment_4,frame_132.jpg,507.5,123.72522377967834,0.41660973561019976,0.8518518518518519,0.8872377606866473,Borderline / Uncertain morphology
sperm_63,segment_4,frame_133.jpg,534.5,125.82783603668213,0.42423267752916405,0.8888888888888888,0.8998316483167818,Borderline / Uncertain morphology
