sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_86,segment_1,frame_43.jpg,187.5,60.35477364063263,0.6468266202641361,0.6,0.9398496193491247,Borderline / Uncertain morphology
sperm_86,segment_1,frame_46.jpg,347.5,103.39275479316711,0.408492849973169,0.8333333333333334,0.8234597136884841,Irregular / Fragmented sperm shape
sperm_86,segment_1,frame_47.jpg,44.5,45.816078424453735,0.2663998940655671,0.7692307692307693,0.5460122632391133,Irregular / Fragmented sperm shape
sperm_86,segment_1,frame_48.jpg,204.0,114.71365594863892,0.1948093464327608,0.8076923076923077,0.5454545439961108,Irregular / Fragmented sperm shape
sperm_86,segment_1,frame_52.jpg,267.0,90.497887134552,0.40967951222203436,0.9166666666666666,0.7355371880563714,Irregular / Fragmented sperm shape
sperm_86,segment_1,frame_53.jpg,333.5,75.19482612609863,0.7411903960155597,0.7083333333333334,0.9999999970014992,Borderline / Uncertain morphology
sperm_86,segment_1,frame_54.jpg,44.5,30.242640614509583,0.6114070713458052,0.5,0.9468084904934364,Borderline / Uncertain morphology
sperm_86,segment_1,frame_56.jpg,41.0,45.2360680103302,0.2517816201846558,0.13636363636363635,0.9999999756097567,Borderline / Uncertain morphology
sperm_86,segment_1,frame_57.jpg,147.5,113.65285968780518,0.14349644727439417,1.3333333333333333,0.5608364997686826,Irregular / Fragmented sperm shape
sperm_86,segment_1,frame_58.jpg,80.0,53.073262214660645,0.356901427533841,0.45,0.7766990215854465,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_60.jpg,142.0,88.93598461151123,0.22560211839334693,0.65,0.6558891424670248,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_61.jpg,11.5,13.41421353816986,0.8031141373846318,1.25,0.9999999130434859,Normal sperm shape
sperm_86,segment_2,frame_62.jpg,114.5,55.76749837398529,0.4626504873491061,0.7222222222222222,0.7269841223683547,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_63.jpg,135.5,56.148754954338074,0.5400934343722968,0.7222222222222222,0.8089552190510136,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_64.jpg,216.5,83.14524269104004,0.3935436905827084,0.56,0.7704626307100974,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_65.jpg,176.0,104.0056643486023,0.2044600896498052,0.72,0.594594592585829,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_66.jpg,259.0,124.34919333457947,0.2104862270396969,0.84,0.5510638286147578,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_67.jpg,314.5,142.59669375419617,0.19436210842698895,0.8928571428571429,0.5417743315387178,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_68.jpg,306.0,122.53517866134644,0.2561000798067128,0.8666666666666667,0.6348547704671063,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_69.jpg,317.0,127.74806451797485,0.2440958907377493,0.7741935483870968,0.5897674407632234,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_70.jpg,296.0,115.6788547039032,0.2779672398793369,0.7931034482758621,0.5741998048997095,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_71.jpg,293.5,120.9240391254425,0.2522276417116277,0.6774193548387096,0.6089211605624042,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_72.jpg,266.0,112.15525412559509,0.2657371378813707,0.7,0.6472019448973189,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_73.jpg,262.0,90.02670788764954,0.40622665539910513,0.9166666666666666,0.6995994640865167,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_74.jpg,341.0,110.4051444530487,0.3515488020531874,1.0909090909090908,0.7697516912646689,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_75.jpg,261.5,84.8645703792572,0.4562771531686488,0.8636363636363636,0.8121117987201497,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_76.jpg,217.0,84.58999812602997,0.38109352255459966,0.6956521739130435,0.7654320960654952,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_77.jpg,222.0,73.61006510257721,0.5148591492461325,0.6086956521739131,0.8705882318800462,Borderline / Uncertain morphology
sperm_86,segment_2,frame_78.jpg,223.5,77.59482717514038,0.46646799446081105,0.6521739130434783,0.8386491525754253,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_79.jpg,217.0,77.48915696144104,0.4541378773474277,0.7272727272727273,0.8378378346029427,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_80.jpg,194.5,71.62086045742035,0.4764862809585774,0.6363636363636364,0.8276595709461295,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_81.jpg,281.0,62.67520225048065,0.8989275601828666,0.782608695652174,0.9911816543520929,Borderline / Uncertain morphology
sperm_86,segment_2,frame_82.jpg,324.0,67.45009469985962,0.8949314008269846,0.8695652173913043,0.974436087294929,Normal sperm shape
sperm_86,segment_2,frame_83.jpg,252.5,89.99238049983978,0.3917957912153581,0.6956521739130435,0.8706896521700357,Borderline / Uncertain morphology
sperm_86,segment_2,frame_84.jpg,208.0,68.12147998809814,0.5632549918967262,0.6363636363636364,0.8739495761598758,Borderline / Uncertain morphology
sperm_86,segment_2,frame_85.jpg,207.5,79.52546775341034,0.41230205607648196,0.8,0.8201580995250668,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_86.jpg,198.0,72.23167717456818,0.47689158170711066,0.7142857142857143,0.8232848198616016,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_87.jpg,199.0,76.32342612743378,0.42928649434652566,0.7142857142857143,0.7991967839389688,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_88.jpg,200.5,75.85134649276733,0.4379228954769935,0.8,0.8084677386755333,Irregular / Fragmented sperm shape
sperm_86,segment_2,frame_89.jpg,198.0,69.80169987678528,0.5106731873055177,0.6666666666666666,0.8372092987855844,Irregular / Fragmented sperm shape
sperm_86,segment_3,frame_100.jpg,186.0,92.57372522354126,0.2727390525336253,0.7142857142857143,0.5714285696730305,Irregular / Fragmented sperm shape
sperm_86,segment_3,frame_101.jpg,389.5,89.45793437957764,0.6116170647102628,0.5517241379310345,0.9593596035483754,Borderline / Uncertain morphology
sperm_86,segment_3,frame_102.jpg,280.5,84.52669620513916,0.4933497817878401,0.4,0.9211822629846231,Borderline / Uncertain morphology
sperm_86,segment_3,frame_106.jpg,163.0,89.82567381858826,0.2538613007343943,0.6551724137931034,0.549747047049757,Irregular / Fragmented sperm shape
sperm_86,segment_3,frame_107.jpg,158.0,89.3157684803009,0.24889184802067243,0.6,0.5346869694257632,Irregular / Fragmented sperm shape
sperm_86,segment_3,frame_108.jpg,220.0,86.7316665649414,0.36751677065265714,0.782608695652174,0.8224299034675517,Irregular / Fragmented sperm shape
sperm_86,segment_3,frame_109.jpg,284.5,62.34739875793457,0.9197196329006165,0.782608695652174,0.9999999964850615,Borderline / Uncertain morphology
sperm_86,segment_3,frame_110.jpg,281.0,61.891815185546875,0.9218276780610243,0.8181818181818182,0.9999999964412811,Normal sperm shape
sperm_86,segment_3,frame_111.jpg,275.5,61.482725381851196,0.9158518902811349,0.7391304347826086,0.999999996370236,Borderline / Uncertain morphology
sperm_86,segment_3,frame_112.jpg,291.0,63.03368043899536,0.9203595468677261,0.782608695652174,0.9999999965635739,Borderline / Uncertain morphology
sperm_86,segment_3,frame_113.jpg,287.5,63.01391553878784,0.9098604342560572,0.782608695652174,0.9999999965217391,Borderline / Uncertain morphology
sperm_86,segment_3,frame_114.jpg,287.0,62.44003200531006,0.9250506798201199,0.8181818181818182,0.9999999965156795,Normal sperm shape
sperm_86,segment_3,frame_115.jpg,287.0,62.44003200531006,0.9250506798201199,0.8181818181818182,0.9999999965156795,Normal sperm shape
sperm_86,segment_3,frame_116.jpg,283.5,61.57914352416992,0.9394975214998159,0.8181818181818182,0.9999999964726631,Normal sperm shape
sperm_86,segment_3,frame_117.jpg,285.5,62.722604870796204,0.9119432305672096,0.782608695652174,0.991319441002363,Borderline / Uncertain morphology
sperm_86,segment_3,frame_118.jpg,294.5,63.87611997127533,0.9070225975958531,0.8260869565217391,0.9949324290711742,Normal sperm shape
sperm_86,segment_3,frame_119.jpg,291.5,64.35416567325592,0.8844944141812511,0.8260869565217391,0.9831365902760992,Normal sperm shape
sperm_86,segment_3,frame_90.jpg,213.5,77.1132698059082,0.4511796529217724,0.7142857142857143,0.8339843717422486,Irregular / Fragmented sperm shape
sperm_86,segment_3,frame_91.jpg,283.5,65.08518648147583,0.841005081912274,0.8095238095238095,0.9895287923576657,Normal sperm shape
sperm_86,segment_3,frame_92.jpg,297.0,64.12081933021545,0.9077540329112636,0.8571428571428571,0.9999999966329967,Normal sperm shape
sperm_86,segment_3,frame_93.jpg,316.0,66.91741979122162,0.8867854779311793,0.8181818181818182,0.9921507033213479,Normal sperm shape
sperm_86,segment_3,frame_94.jpg,173.0,59.229597210884094,0.6196955942663647,0.5,0.961111105771605,Borderline / Uncertain morphology
sperm_86,segment_3,frame_95.jpg,260.0,88.99571323394775,0.41252002560510764,0.7391304347826086,0.8652246227446768,Borderline / Uncertain morphology
sperm_86,segment_3,frame_96.jpg,165.0,68.66192555427551,0.43980670994605886,0.85,0.7399103105833619,Irregular / Fragmented sperm shape
sperm_86,segment_3,frame_97.jpg,250.0,77.02473199367523,0.5295286724568797,0.95,0.8802816870412616,Borderline / Uncertain morphology
sperm_86,segment_3,frame_98.jpg,306.0,85.00153422355652,0.5322035429678695,0.7916666666666666,0.869318179348528,Borderline / Uncertain morphology
sperm_86,segment_3,frame_99.jpg,136.5,62.990416288375854,0.4323082846008432,0.7777777777777778,0.7755681774115445,Irregular / Fragmented sperm shape
sperm_86,segment_4,frame_120.jpg,286.5,62.591503381729126,0.9189750579064014,0.782608695652174,0.9930675875456929,Borderline / Uncertain morphology
sperm_86,segment_4,frame_121.jpg,272.5,61.56358575820923,0.9035008301740268,0.7391304347826086,0.9891107042137542,Borderline / Uncertain morphology
sperm_86,segment_4,frame_122.jpg,275.0,61.74691903591156,0.9063834614560434,0.782608695652174,0.9838998175889094,Borderline / Uncertain morphology
sperm_86,segment_4,frame_123.jpg,295.5,63.59157395362854,0.9182653576061216,0.75,0.9999999966159052,Borderline / Uncertain morphology
sperm_86,segment_4,frame_124.jpg,291.5,62.69198679924011,0.932018120445376,0.782608695652174,0.9999999965694683,Borderline / Uncertain morphology
sperm_86,segment_4,frame_125.jpg,278.0,63.40537226200104,0.868965524354984,0.782608695652174,0.9703315847457885,Borderline / Uncertain morphology
sperm_86,segment_4,frame_126.jpg,275.5,62.34102511405945,0.8908069328143725,0.782608695652174,0.9910071906798302,Borderline / Uncertain morphology
sperm_86,segment_4,frame_127.jpg,272.0,61.69140124320984,0.8981099302065427,0.7391304347826086,0.9999999963235294,Borderline / Uncertain morphology
sperm_86,segment_4,frame_128.jpg,264.0,60.55660700798035,0.90467111390739,0.7727272727272727,0.9999999962121212,Borderline / Uncertain morphology
sperm_86,segment_4,frame_129.jpg,266.0,60.2962486743927,0.9194135792397803,0.7727272727272727,0.9999999962406015,Borderline / Uncertain morphology
sperm_86,segment_4,frame_130.jpg,267.0,60.66737651824951,0.9116133899776435,0.8181818181818182,0.9907235584759794,Normal sperm shape
sperm_86,segment_4,frame_131.jpg,273.0,61.05806517601013,0.9202089113096047,0.8181818181818182,0.9909255862398345,Normal sperm shape
sperm_86,segment_4,frame_132.jpg,282.0,62.6569846868515,0.9026512548259881,0.782608695652174,0.9825783937889254,Borderline / Uncertain morphology
sperm_86,segment_4,frame_133.jpg,279.0,63.016879200935364,0.8828771640444384,0.7083333333333334,0.9911190018077478,Borderline / Uncertain morphology
sperm_86,segment_4,frame_134.jpg,269.5,61.29675495624542,0.9013504215514668,0.7391304347826086,0.9908088198867323,Borderline / Uncertain morphology
sperm_86,segment_4,frame_135.jpg,267.0,60.6215078830719,0.9129934375118192,0.7727272727272727,0.9999999962546817,Borderline / Uncertain morphology
sperm_86,segment_4,frame_136.jpg,270.0,60.79405403137207,0.9180184673644344,0.7727272727272727,0.9999999962962963,Borderline / Uncertain morphology
sperm_86,segment_4,frame_137.jpg,275.5,62.12501537799835,0.8970124040947521,0.782608695652174,0.9874551935933505,Borderline / Uncertain morphology
sperm_86,segment_4,frame_138.jpg,281.0,63.01916038990021,0.8891416582052922,0.75,0.9842381751865563,Borderline / Uncertain morphology
sperm_86,segment_4,frame_139.jpg,283.0,62.93924868106842,0.897745404643112,0.75,0.9947275887707291,Borderline / Uncertain morphology
sperm_86,segment_4,frame_140.jpg,278.5,61.66776704788208,0.9202771038370136,0.782608695652174,0.9999999964093358,Borderline / Uncertain morphology
sperm_86,segment_4,frame_141.jpg,278.5,62.49443209171295,0.8960916113692863,0.782608695652174,0.9858407044749001,Borderline / Uncertain morphology
sperm_86,segment_4,frame_142.jpg,282.5,61.90560293197632,0.9263356976042143,0.782608695652174,0.999999996460177,Borderline / Uncertain morphology
sperm_86,segment_4,frame_143.jpg,286.5,63.198410987854004,0.9014095865484442,0.75,0.9999999965095986,Borderline / Uncertain morphology
sperm_86,segment_4,frame_144.jpg,286.5,63.198410987854004,0.9014095865484442,0.75,0.9999999965095986,Borderline / Uncertain morphology
sperm_86,segment_4,frame_145.jpg,265.5,61.25960898399353,0.8890495132291351,0.782608695652174,0.9779005488843442,Borderline / Uncertain morphology
sperm_86,segment_4,frame_146.jpg,270.0,61.089393734931946,0.9091635124790958,0.7727272727272727,0.9963099594232105,Borderline / Uncertain morphology
sperm_86,segment_4,frame_147.jpg,282.0,63.34990358352661,0.8830129152357876,0.75,0.9860139825663847,Borderline / Uncertain morphology
sperm_86,segment_4,frame_148.jpg,267.0,60.5497567653656,0.9151585036182778,0.7727272727272727,0.9999999962546817,Borderline / Uncertain morphology
sperm_86,segment_4,frame_149.jpg,291.0,62.76929044723511,0.928129152782806,0.782608695652174,0.9999999965635739,Borderline / Uncertain morphology
sperm_86,segment_5,frame_150.jpg,278.5,62.47796893119812,0.8965639200550497,0.782608695652174,0.9858407044749001,Borderline / Uncertain morphology
