sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_65,segment_0,frame_22.jpg,53.0,35.63826370239258,0.5243878966344586,0.7692307692307693,0.7571428463265308,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_23.jpg,48.0,31.890199542045593,0.5931118862170366,0.9090909090909091,0.8135593082447575,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_24.jpg,43.5,28.38477599620819,0.6784661393511938,1.0,0.8969071980019135,Borderline / Uncertain morphology
sperm_65,segment_0,frame_25.jpg,44.0,28.747686505317688,0.6690471723719437,1.0,0.888888870931538,Borderline / Uncertain morphology
sperm_65,segment_0,frame_26.jpg,43.5,30.727921843528748,0.5789389131182174,1.0,0.790909076528926,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_27.jpg,43.0,29.696383714675903,0.6127328813580432,1.0,0.8349514400980304,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_28.jpg,40.0,28.14213538169861,0.6346813822713165,0.9,0.888888869135803,Borderline / Uncertain morphology
sperm_65,segment_0,frame_29.jpg,45.5,29.333473086357117,0.6644989317374355,1.0,0.9009900811685133,Borderline / Uncertain morphology
sperm_65,segment_0,frame_3.jpg,39.5,35.55634891986847,0.3926202006005274,0.75,0.7247706289032912,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_4.jpg,51.0,30.7476863861084,0.6778836419887935,0.9090909090909091,0.8947368264081259,Borderline / Uncertain morphology
sperm_65,segment_0,frame_5.jpg,64.5,38.76745140552521,0.5393057814367807,0.7333333333333333,0.7724550805694003,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_6.jpg,56.5,35.899494647979736,0.55091125025025,2.142857142857143,0.8968253825900734,Elongated (abnormal) sperm head
sperm_65,segment_0,frame_7.jpg,81.0,45.44269859790802,0.49290889436854146,0.7058823529411765,0.7297297231555882,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_8.jpg,68.5,45.02410674095154,0.4246295608680061,0.8125,0.6372092963980531,Irregular / Fragmented sperm shape
sperm_65,segment_0,frame_9.jpg,50.0,32.49575066566467,0.595013364331948,0.75,0.8333333194444447,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_30.jpg,41.5,29.333473086357117,0.6060814432330456,1.0,0.8383838214467916,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_31.jpg,40.5,28.727921843528748,0.616675174717105,0.9,0.8437499824218754,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_32.jpg,42.5,29.110597252845764,0.6302263568259698,1.0,0.8585858412406902,Borderline / Uncertain morphology
sperm_65,segment_1,frame_33.jpg,41.5,28.727921843528748,0.6319017222409842,0.9,0.8556700854501014,Borderline / Uncertain morphology
sperm_65,segment_1,frame_34.jpg,42.0,29.313708305358887,0.6142110565231184,0.9,0.8235293956170707,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_35.jpg,43.0,30.485281229019165,0.58143063098717,0.9,0.8190476034467123,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_36.jpg,40.5,29.899494767189026,0.5692947609368971,0.9,0.7864077517202379,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_37.jpg,39.5,28.727921843528748,0.6014486271932259,0.9,0.7979797818589943,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_38.jpg,70.5,41.899494647979736,0.5046396969786342,2.5714285714285716,0.8867924416755668,Elongated (abnormal) sperm head
sperm_65,segment_1,frame_39.jpg,39.5,28.727921843528748,0.6014486271932259,0.9,0.7979797818589943,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_40.jpg,39.5,28.727921843528748,0.6014486271932259,0.9,0.7979797818589943,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_41.jpg,39.5,28.727921843528748,0.6014486271932259,0.9,0.7979797818589943,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_42.jpg,41.5,30.727921843528748,0.5523210320553109,1.0,0.7685185042866944,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_43.jpg,37.5,28.727921843528748,0.5709955321454676,0.9,0.7978723234495251,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_44.jpg,40.0,28.747686624526978,0.6082246971120085,1.0,0.8163265139525202,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_45.jpg,77.5,43.99037408828735,0.5032644529167827,2.25,0.8707865070698145,Elongated (abnormal) sperm head
sperm_65,segment_1,frame_46.jpg,51.5,31.302619099617004,0.6604740203638851,0.9090909090909091,0.8512396553514107,Borderline / Uncertain morphology
sperm_65,segment_1,frame_47.jpg,48.0,31.313708305358887,0.6151515144664611,1.0,0.8347825941776941,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_48.jpg,46.5,30.505046010017395,0.6279418783009557,1.0,0.8378378227416609,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_49.jpg,49.0,32.14213538169861,0.5960140418169203,0.9090909090909091,0.8166666530555559,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_50.jpg,49.5,31.333473086357117,0.6335749393458372,0.9090909090909091,0.8389830366274061,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_51.jpg,51.5,33.55634891986847,0.5747350583936232,0.8333333333333334,0.804687487426758,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_52.jpg,73.5,42.38477611541748,0.5141352914979025,2.25,0.8963414524836408,Elongated (abnormal) sperm head
sperm_65,segment_1,frame_53.jpg,53.0,33.43397831916809,0.5958125135415563,2.3333333333333335,0.9464285545280615,Elongated (abnormal) sperm head
sperm_65,segment_1,frame_54.jpg,50.5,34.72792184352875,0.5261912850802201,0.8333333333333334,0.7769230649704144,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_55.jpg,48.5,32.72792184352875,0.5690032454197332,0.9090909090909091,0.8083333198611113,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_56.jpg,48.5,32.72792184352875,0.5690032454197332,0.9090909090909091,0.8083333198611113,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_57.jpg,48.0,32.14213538169861,0.5838504899431056,0.9090909090909091,0.8135593082447575,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_58.jpg,52.0,34.30193483829498,0.5553617592989148,0.7692307692307693,0.8062015378883483,Irregular / Fragmented sperm shape
sperm_65,segment_1,frame_59.jpg,55.0,34.74768650531769,0.572427861594,0.7692307692307693,0.8208955101358879,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_60.jpg,55.0,34.74768650531769,0.572427861594,0.7692307692307693,0.8208955101358879,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_61.jpg,72.0,41.66732358932495,0.5211360890759514,2.125,0.8888888779149522,Elongated (abnormal) sperm head
sperm_65,segment_2,frame_62.jpg,53.0,33.89019954204559,0.5798791336490006,0.8333333333333334,0.8030302908631775,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_63.jpg,52.0,31.890199542045593,0.6425378767351231,0.9090909090909091,0.8387096638917797,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_64.jpg,49.0,31.890199542045593,0.6054683838465582,0.9090909090909091,0.8099173419848373,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_65.jpg,52.0,31.890199542045593,0.6425378767351231,0.9090909090909091,0.8387096638917797,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_66.jpg,50.5,32.47598600387573,0.6016952050685185,0.9090909090909091,0.8145161158949014,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_67.jpg,52.0,31.890199542045593,0.6425378767351231,0.9090909090909091,0.8387096638917797,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_68.jpg,53.0,33.89019954204559,0.5798791336490006,0.8333333333333334,0.8030302908631775,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_69.jpg,53.0,33.89019954204559,0.5798791336490006,0.8333333333333334,0.8030302908631775,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_70.jpg,53.0,33.89019954204559,0.5798791336490006,0.8333333333333334,0.8030302908631775,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_71.jpg,52.5,33.304412961006165,0.5947926607759189,0.8333333333333334,0.8139534757526593,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_72.jpg,53.0,32.49575078487396,0.6307141615643681,0.8333333333333334,0.841269827916352,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_73.jpg,52.0,31.890199542045593,0.6425378767351231,0.9090909090909091,0.8387096638917797,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_74.jpg,49.5,32.25311017036438,0.5979596271825635,0.9090909090909091,0.8114753965331902,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_75.jpg,51.0,31.66732370853424,0.6390830757100973,0.9090909090909091,0.8360655600644991,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_76.jpg,52.5,33.0815372467041,0.6028340884456442,0.8333333333333334,0.8267716405232813,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_77.jpg,51.0,31.66732370853424,0.6390830757100973,0.9090909090909091,0.8360655600644991,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_78.jpg,52.0,32.27287495136261,0.6273904401077331,0.8333333333333334,0.8387096638917797,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_79.jpg,53.5,34.85866141319275,0.5532765119637048,0.7692307692307693,0.7985074507685456,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_80.jpg,54.5,34.85866141319275,0.5636181290097553,0.7692307692307693,0.8074073954458164,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_81.jpg,63.5,41.64755892753601,0.46004941878251765,2.25,0.8523489818476647,Elongated (abnormal) sperm head
sperm_65,segment_2,frame_82.jpg,50.5,34.09335696697235,0.5459611129225346,0.8333333333333334,0.7769230649704144,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_83.jpg,53.5,34.22405016422272,0.5739853898649103,0.8333333333333334,0.8106060483241508,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_84.jpg,52.0,33.66732370853424,0.5764956277171688,0.8333333333333334,0.8062015378883483,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_85.jpg,49.0,33.63826370239258,0.5441752707213637,0.8333333333333334,0.777777765432099,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_86.jpg,53.0,34.4666907787323,0.5606431981178267,0.9166666666666666,0.7794117532439448,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_87.jpg,47.0,31.890199542045593,0.5807553885875151,0.9090909090909091,0.8034187896851489,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_88.jpg,46.5,31.333473086357117,0.5951764581733621,0.9090909090909091,0.8157894593721148,Irregular / Fragmented sperm shape
sperm_65,segment_2,frame_89.jpg,46.5,30.16190004348755,0.642311094731399,0.9090909090909091,0.8611110951646094,Borderline / Uncertain morphology
sperm_65,segment_3,frame_100.jpg,66.0,38.485281109809875,0.5599696291426929,2.2857142857142856,0.9361701994869476,Elongated (abnormal) sperm head
sperm_65,segment_3,frame_101.jpg,77.0,45.73604202270508,0.4625763580372174,0.8125,0.6784140909390829,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_102.jpg,64.5,44.09845566749573,0.4167953038890968,0.75,0.64499999355,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_103.jpg,57.0,34.718626499176025,0.5942369429305382,0.9166666666666666,0.7972027860531079,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_104.jpg,59.5,38.132840037345886,0.5141958014522039,1.0,0.7391304256008643,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_105.jpg,57.0,34.24381494522095,0.610830109437472,0.9166666666666666,0.8085106268296365,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_106.jpg,25.0,27.656854152679443,0.4107185453608766,2.2,0.7462686344397423,Elongated (abnormal) sperm head
sperm_65,segment_3,frame_107.jpg,43.5,32.01976478099823,0.5331664903331133,2.8,0.9775280679207177,Elongated (abnormal) sperm head
sperm_65,segment_3,frame_109.jpg,52.0,27.919259428977966,0.838311489836582,0.7272727272727273,0.9811320569597726,Borderline / Uncertain morphology
sperm_65,segment_3,frame_110.jpg,356.0,83.88679158687592,0.6357299812221326,0.72,0.9380764138654113,Borderline / Uncertain morphology
sperm_65,segment_3,frame_111.jpg,53.5,54.24264061450958,0.22849778732944784,2.3333333333333335,0.5071089999326162,Elongated (abnormal) sperm head
sperm_65,segment_3,frame_90.jpg,48.5,32.3847758769989,0.5811253363958419,0.9090909090909091,0.8220338843723071,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_91.jpg,64.0,43.10379135608673,0.4328714013395815,0.6875,0.6956521663516069,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_92.jpg,50.5,31.55634891986847,0.637276263717135,0.9090909090909091,0.8416666526388892,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_93.jpg,58.5,42.16190016269684,0.4135474800442426,0.6875,0.6573033634010859,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_94.jpg,68.0,38.485281229019165,0.5769384022092132,1.875,0.8888888772694264,Elongated (abnormal) sperm head
sperm_65,segment_3,frame_95.jpg,60.5,40.99032723903656,0.45248320871989534,0.6875,0.6914285635265307,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_96.jpg,68.5,43.82536196708679,0.4481768416725957,0.6470588235294118,0.702564095358317,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_97.jpg,64.0,42.47443461418152,0.4457944163532844,0.7333333333333333,0.6956521663516069,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_98.jpg,74.5,45.84152948856354,0.44550023550819284,0.75,0.6803652905902713,Irregular / Fragmented sperm shape
sperm_65,segment_3,frame_99.jpg,60.0,42.30442416667938,0.4212981365967606,0.7333333333333333,0.6741572957959855,Irregular / Fragmented sperm shape
sperm_65,segment_4,frame_125.jpg,164.5,60.59625601768494,0.5629686131656456,0.75,0.8680738740471036,Borderline / Uncertain morphology
sperm_65,segment_4,frame_126.jpg,105.0,51.43397831916809,0.49876839714297655,2.625,0.9210526234995384,Elongated (abnormal) sperm head
sperm_65,segment_4,frame_127.jpg,128.0,71.46673774719238,0.31492846551265397,1.3125,0.6037735820576718,Irregular / Fragmented sperm shape
sperm_65,segment_4,frame_146.jpg,284.5,82.2426404953003,0.5285645640748415,1.1111111111111112,0.8808049508334213,Borderline / Uncertain morphology
sperm_65,segment_4,frame_147.jpg,205.5,96.97693276405334,0.2745900539248269,1.0526315789473684,0.6895973131221567,Irregular / Fragmented sperm shape
sperm_65,segment_4,frame_148.jpg,170.5,119.35163640975952,0.150410270215416,1.0526315789473684,0.5378548878932022,Irregular / Fragmented sperm shape
sperm_65,segment_5,frame_150.jpg,139.0,72.77660894393921,0.32979269601751526,0.9,0.5965665210447789,Irregular / Fragmented sperm shape
