sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_98,segment_2,frame_87.jpg,219.5,122.37936592102051,0.18417386037465375,1.1,0.5649935635392701,Irregular / Fragmented sperm shape
sperm_98,segment_2,frame_89.jpg,379.5,96.1468334197998,0.5158835425088903,0.7407407407407407,0.8161290305029483,Irregular / Fragmented sperm shape
sperm_98,segment_3,frame_100.jpg,192.5,90.64418375492096,0.2944155286937421,1.0952380952380953,0.5895865219308223,Irregular / Fragmented sperm shape
sperm_98,segment_3,frame_101.jpg,239.0,118.98251605033875,0.21214923401750105,1.25,0.6322751306024468,Irregular / Fragmented sperm shape
sperm_98,segment_3,frame_102.jpg,135.0,81.02628350257874,0.2583995743849012,0.8571428571428571,0.5732484052091363,Irregular / Fragmented sperm shape
sperm_98,segment_3,frame_104.jpg,15.5,19.41421353816986,0.5167755486654227,0.3333333333333333,0.9999999354838752,Borderline / Uncertain morphology
sperm_98,segment_3,frame_105.jpg,73.0,42.23334538936615,0.514306195045892,0.7142857142857143,0.7765957364191943,Irregular / Fragmented sperm shape
sperm_98,segment_3,frame_106.jpg,151.5,56.148754835128784,0.6038683074158252,0.5789473684210527,0.91818181261708,Borderline / Uncertain morphology
sperm_98,segment_3,frame_108.jpg,104.5,74.37248980998993,0.23741136919568165,0.32142857142857145,0.6238805932902651,Irregular / Fragmented sperm shape
sperm_98,segment_3,frame_109.jpg,609.0,100.0,0.7652919703379444,0.7333333333333333,0.9999999983579639,Borderline / Uncertain morphology
sperm_98,segment_3,frame_110.jpg,504.5,145.183345079422,0.30077202347737003,0.65625,0.8176661250929236,Irregular / Fragmented sperm shape
sperm_98,segment_3,frame_90.jpg,46.0,39.919259428977966,0.36274609329891894,1.5555555555555556,0.6174496561416154,Elongated (abnormal) sperm head
sperm_98,segment_3,frame_91.jpg,27.5,21.071067690849304,0.7783402191642929,1.0,0.9322033582303946,Normal sperm shape
sperm_98,segment_3,frame_94.jpg,46.5,28.242640614509583,0.7325752078289756,0.8888888888888888,0.9587628668296316,Borderline / Uncertain morphology
sperm_98,segment_3,frame_95.jpg,7.0,12.828427076339722,0.5345164579832011,0.5,0.9333332088889055,Borderline / Uncertain morphology
sperm_98,segment_3,frame_96.jpg,9.0,20.0,0.28274333811622304,0.2,0.9999998888889013,Borderline / Uncertain morphology
sperm_98,segment_5,frame_150.jpg,456.0,89.0936279296875,0.721907275516152,0.75,0.962025314426107,Borderline / Uncertain morphology
