sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_72,segment_4,frame_138.jpg,154.0,71.0370135307312,0.38349631469231593,0.6190476190476191,0.6784140939276913,Irregular / Fragmented sperm shape
sperm_72,segment_4,frame_139.jpg,154.5,70.44682741165161,0.391214973720428,0.6363636363636364,0.6602564074348017,Irregular / Fragmented sperm shape
sperm_72,segment_4,frame_140.jpg,132.0,71.50365447998047,0.32443471463520457,0.7,0.606896548933809,Irregular / Fragmented sperm shape
sperm_72,segment_4,frame_141.jpg,122.5,66.6405622959137,0.34663199513689785,0.7,0.6202531614164397,Irregular / Fragmented sperm shape
sperm_72,segment_4,frame_142.jpg,75.5,43.909964203834534,0.492074261433144,0.5,0.7743589664168311,Irregular / Fragmented sperm shape
sperm_72,segment_4,frame_143.jpg,68.5,42.70753717422485,0.47194498996928996,0.5294117647058824,0.7365591318649556,Irregular / Fragmented sperm shape
sperm_72,segment_4,frame_144.jpg,63.0,34.14213502407074,0.67915524968459,0.6923076923076923,0.8873239311644517,Borderline / Uncertain morphology
sperm_72,segment_4,frame_145.jpg,61.5,33.33347308635712,0.6955427806141599,0.6923076923076923,0.9179104340610383,Borderline / Uncertain morphology
sperm_72,segment_4,frame_146.jpg,54.5,28.727921843528748,0.8298468400514128,0.7272727272727273,0.964601752838907,Borderline / Uncertain morphology
sperm_72,segment_4,frame_147.jpg,54.5,30.16190016269684,0.7528162233581124,0.75,0.9237287979029017,Borderline / Uncertain morphology
sperm_72,segment_4,frame_148.jpg,58.0,29.919259428977966,0.8142095238528568,0.8181818181818182,0.9508196565439401,Normal sperm shape
sperm_72,segment_4,frame_149.jpg,64.0,31.890199542045593,0.7908158482893821,0.75,0.9411764567474051,Borderline / Uncertain morphology
sperm_72,segment_5,frame_150.jpg,24.5,25.071067690849304,0.4898129789381222,0.36363636363636365,0.9074073737997269,Borderline / Uncertain morphology
