sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_89,segment_1,frame_44.jpg,31.5,23.071067690849304,0.743678164537636,1.1428571428571428,0.9402984793940753,Borderline / Uncertain morphology
sperm_89,segment_1,frame_45.jpg,28.0,37.81914305686951,0.24600533591522675,0.3333333333333333,0.5283018768244929,Irregular / Fragmented sperm shape
sperm_89,segment_1,frame_46.jpg,39.5,25.899494767189026,0.7399874846750667,0.7,0.9518072059805494,Borderline / Uncertain morphology
sperm_89,segment_1,frame_47.jpg,42.5,25.071067690849304,0.8496755757089876,1.0,0.9770114717928398,Normal sperm shape
sperm_89,segment_1,frame_48.jpg,62.0,39.090832471847534,0.5098609077467562,0.5714285714285714,0.8322147539300033,Irregular / Fragmented sperm shape
sperm_89,segment_1,frame_49.jpg,67.0,39.65685415267944,0.5353627452419839,0.35294117647058826,0.9710144786809496,Borderline / Uncertain morphology
sperm_89,segment_1,frame_51.jpg,311.5,87.94223737716675,0.5061426026576421,0.6666666666666666,0.9028985481075404,Borderline / Uncertain morphology
sperm_89,segment_1,frame_52.jpg,250.5,76.52700531482697,0.5375119906425325,0.68,0.8308457683885713,Irregular / Fragmented sperm shape
sperm_89,segment_1,frame_53.jpg,132.5,76.25203227996826,0.286366951390031,0.7083333333333334,0.545267487468035,Irregular / Fragmented sperm shape
sperm_89,segment_1,frame_55.jpg,86.0,60.39687120914459,0.29626437577029874,0.32,0.646616536491605,Irregular / Fragmented sperm shape
sperm_89,segment_1,frame_56.jpg,22.5,22.242640614509583,0.5715045491030267,0.75,0.865384582100593,Borderline / Uncertain morphology
sperm_89,segment_1,frame_57.jpg,81.5,38.24264061450958,0.7002800079818746,0.6153846153846154,0.9760478925024205,Borderline / Uncertain morphology
sperm_89,segment_2,frame_63.jpg,62.5,58.69618618488312,0.22796601835645844,0.8421052631578947,0.4612546091420324,Irregular / Fragmented sperm shape
sperm_89,segment_2,frame_64.jpg,113.0,45.3137081861496,0.6915587811849211,0.6666666666666666,0.9416666588194446,Borderline / Uncertain morphology
sperm_89,segment_2,frame_65.jpg,33.5,24.242640614509583,0.7162997897231731,0.875,0.9436619452489594,Borderline / Uncertain morphology
sperm_89,segment_2,frame_67.jpg,50.0,64.06449508666992,0.1530893760161855,1.125,0.3144654068272616,Irregular / Fragmented sperm shape
sperm_89,segment_2,frame_68.jpg,99.5,70.93902373313904,0.24846346066557395,0.5833333333333334,0.5089514040462844,Irregular / Fragmented sperm shape
sperm_89,segment_2,frame_69.jpg,418.0,118.09017562866211,0.37666789823824903,1.3333333333333333,0.8148148132264819,Irregular / Fragmented sperm shape
sperm_89,segment_2,frame_82.jpg,48.5,32.24264061450958,0.5862601801851228,0.5833333333333334,0.8660714131058677,Borderline / Uncertain morphology
sperm_89,segment_2,frame_83.jpg,78.5,50.72524619102478,0.38338153645588247,2.7142857142857144,0.8092783421723883,Elongated (abnormal) sperm head
sperm_89,segment_2,frame_84.jpg,73.5,45.47870862483978,0.4465611671511399,1.875,0.8166666575925927,Elongated (abnormal) sperm head
sperm_89,segment_3,frame_100.jpg,155.0,56.433414459228516,0.6116020136695983,0.6666666666666666,0.8355795103203261,Irregular / Fragmented sperm shape
sperm_89,segment_3,frame_101.jpg,65.0,43.89019954204559,0.4240217262705454,1.3333333333333333,0.7878787783287421,Irregular / Fragmented sperm shape
sperm_89,segment_3,frame_102.jpg,101.5,40.24264061450958,0.7875950275093759,1.3,0.9806763190272819,Normal sperm shape
sperm_89,segment_3,frame_106.jpg,57.0,30.485281229019165,0.7707336271225277,0.7272727272727273,0.9827586037455414,Borderline / Uncertain morphology
sperm_89,segment_3,frame_107.jpg,34.0,29.43397831916809,0.49316341273450126,2.0,0.8831168601787829,Elongated (abnormal) sperm head
sperm_89,segment_3,frame_108.jpg,68.0,45.85208880901337,0.4064438221015712,1.1666666666666667,0.7727272639462811,Irregular / Fragmented sperm shape
sperm_89,segment_3,frame_94.jpg,143.5,108.95711708068848,0.15189747610888846,1.0,0.4799331087627655,Irregular / Fragmented sperm shape
sperm_89,segment_3,frame_95.jpg,156.5,72.72792184352875,0.3718106708498381,0.8235294117647058,0.7542168638350994,Irregular / Fragmented sperm shape
sperm_89,segment_3,frame_96.jpg,124.5,97.19068253040314,0.16562654839361768,0.35714285714285715,0.5496688717453913,Irregular / Fragmented sperm shape
sperm_89,segment_4,frame_124.jpg,60.5,51.899494647979736,0.28225326887038077,1.4444444444444444,0.6335078467695514,Irregular / Fragmented sperm shape
sperm_89,segment_4,frame_125.jpg,49.5,45.47870862483978,0.30074527583648203,0.9230769230769231,0.5439560379785051,Irregular / Fragmented sperm shape
sperm_89,segment_4,frame_126.jpg,47.5,45.071067690849304,0.2938378793405119,0.8461538461538461,0.5397727211389464,Irregular / Fragmented sperm shape
sperm_89,segment_4,frame_141.jpg,50.5,45.67661893367767,0.30416787494809044,1.5,0.6733333243555557,Irregular / Fragmented sperm shape
sperm_89,segment_4,frame_142.jpg,108.0,46.76818251609802,0.6204869237711228,1.8,0.9113923973722161,Elongated (abnormal) sperm head
sperm_89,segment_4,frame_143.jpg,31.0,23.656854152679443,0.6960774621883942,1.1428571428571428,0.8985506985927334,Borderline / Uncertain morphology
sperm_89,segment_4,frame_145.jpg,224.5,82.66134929656982,0.4128775121336258,1.2777777777777777,0.737274217611579,Irregular / Fragmented sperm shape
sperm_89,segment_4,frame_146.jpg,69.0,40.485281229019165,0.5290109159504041,2.142857142857143,0.9078947248961221,Elongated (abnormal) sperm head
sperm_89,segment_4,frame_147.jpg,276.5,107.0018515586853,0.30347464640469357,1.3529411764705883,0.7855113614047973,Irregular / Fragmented sperm shape
sperm_89,segment_4,frame_149.jpg,113.0,57.37137722969055,0.4314174986131225,0.6190476190476191,0.7583892566551057,Irregular / Fragmented sperm shape
sperm_89,segment_5,frame_150.jpg,19.0,21.656854152679443,0.5090643924042881,0.75,0.8444444069135819,Irregular / Fragmented sperm shape
