sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_39,segment_1,frame_34.jpg,151.5,86.94185984134674,0.25186315785235425,1.0555555555555556,0.6146044599813206,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_35.jpg,134.0,81.8664710521698,0.2512479473038216,1.1875,0.6090909063223141,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_36.jpg,144.0,79.73474478721619,0.2846276840609171,1.1176470588235294,0.653061221528067,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_37.jpg,146.5,81.8427882194519,0.27484425006656144,1.0555555555555556,0.6129707087323402,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_38.jpg,123.0,79.20001459121704,0.2464134743579849,1.1764705882352942,0.5761124094795672,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_39.jpg,159.0,85.54192817211151,0.27305423558373054,1.1111111111111112,0.6210937475738526,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_40.jpg,154.0,86.18536424636841,0.2605334808766312,1.1111111111111112,0.6260162576178201,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_41.jpg,145.5,81.29355382919312,0.27666908774748816,1.1111111111111112,0.6204690805097267,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_42.jpg,143.5,79.48557567596436,0.28542047008716126,1.1111111111111112,0.6212121185228913,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_43.jpg,144.0,78.92774093151093,0.2904778428941635,1.1111111111111112,0.631578944598338,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_44.jpg,141.5,78.08065712451935,0.291661687655648,1.1764705882352942,0.6359550533215503,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_45.jpg,116.0,79.12820136547089,0.23281194819825354,1.1764705882352942,0.5617433386840517,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_46.jpg,158.0,89.63645553588867,0.24711414237144927,1.0526315789473684,0.5962264128444287,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_47.jpg,147.5,81.22091627120972,0.2809739876734183,1.1764705882352942,0.6413043450378072,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_48.jpg,145.5,82.3299173116684,0.269747543765414,1.0526315789473684,0.6139240480425145,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_49.jpg,144.0,84.71400260925293,0.2521517299448051,1.0526315789473684,0.5950413198552011,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_50.jpg,144.5,81.21766257286072,0.27528131751944773,1.1764705882352942,0.6282608668336485,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_51.jpg,143.0,82.91621613502502,0.2613767487876405,1.1764705882352942,0.6072186810733814,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_52.jpg,105.5,68.06958210468292,0.28612523001488577,0.7647058823529411,0.627976186738237,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_53.jpg,100.0,61.48379564285278,0.3324210547065127,0.8125,0.6872852186440879,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_54.jpg,151.0,83.34420919418335,0.2731718544485166,1.1176470588235294,0.6452991425414567,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_55.jpg,133.5,74.73184430599213,0.30038602849897267,1.1875,0.6674999966625,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_56.jpg,137.5,75.27290046215057,0.3049546503153681,1.1176470588235294,0.6610576891295303,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_57.jpg,153.5,80.54543268680573,0.2973284083640671,1.0,0.6747252717594494,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_58.jpg,154.0,80.15404856204987,0.30121712433745146,1.0,0.6769230739475909,Irregular / Fragmented sperm shape
sperm_39,segment_1,frame_59.jpg,143.0,77.90306854248047,0.2960988852326064,1.0555555555555556,0.6285714258084772,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_60.jpg,143.0,84.33563673496246,0.25265252621813994,1.0,0.58248472267827,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_61.jpg,118.0,77.56928074359894,0.24644064811104188,1.1176470588235294,0.5812807853138877,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_62.jpg,149.5,81.25170695781708,0.28456800523755754,1.1176470588235294,0.6528384250967755,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_63.jpg,134.5,79.26622450351715,0.2690021817149302,1.1176470588235294,0.6058558531267755,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_64.jpg,149.0,80.844686627388,0.28647924831053523,1.0,0.6381156289588196,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_65.jpg,143.5,79.97790431976318,0.2819172984309243,1.0555555555555556,0.6307692279966188,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_66.jpg,142.5,79.06016528606415,0.2864898845314037,1.0555555555555556,0.6319290437608468,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_67.jpg,146.0,80.29494965076447,0.2845681296949224,1.0555555555555556,0.6417582389373264,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_68.jpg,156.5,87.26607167720795,0.2582458510801782,1.0,0.606589144935701,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_69.jpg,154.0,87.4939215183258,0.25279869069774885,1.0526315789473684,0.6015624976501465,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_70.jpg,158.0,99.1623272895813,0.20191729946977868,0.8,0.5486111092062115,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_71.jpg,162.5,88.3621677160263,0.26153541526024887,1.105263157894737,0.6120527283915151,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_72.jpg,153.0,76.40557813644409,0.3293450665574646,1.0,0.6270491777579952,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_73.jpg,148.5,71.22578752040863,0.3678424088968922,1.1111111111111112,0.6541850191445594,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_74.jpg,145.5,78.55253314971924,0.29631420250104684,1.0526315789473684,0.5926680220257922,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_75.jpg,145.0,79.09955954551697,0.291225725459708,0.95,0.5788423130585137,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_76.jpg,147.0,78.41972827911377,0.3003838175420195,1.0,0.5975609731806465,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_77.jpg,147.5,71.87882697582245,0.35875661874807296,1.0,0.644104800680765,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_78.jpg,165.0,80.05400860309601,0.32353974664706175,1.0,0.6309751409905349,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_79.jpg,161.0,80.50965344905853,0.31213309989500826,1.0,0.6156787739362188,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_80.jpg,153.5,80.86985802650452,0.2949476107134923,1.0,0.5938104425771357,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_81.jpg,147.0,84.18697810173035,0.2606377735983144,1.0555555555555556,0.6805555524048355,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_82.jpg,142.0,84.52657628059387,0.2497535393977234,1.0,0.5691382742719909,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_83.jpg,155.0,88.53575992584229,0.24848725786482623,0.9523809523809523,0.5595667849835134,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_84.jpg,146.0,81.11917221546173,0.27881472045115707,0.9523809523809523,0.5572519062700309,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_85.jpg,147.5,83.4541666507721,0.26613735403185634,0.9090909090909091,0.5442804407960131,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_86.jpg,158.0,89.98384308815002,0.24520982998295604,0.9523809523809523,0.5622775780701865,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_87.jpg,144.5,83.9559417963028,0.257617188030299,0.9523809523809523,0.5351851832030179,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_88.jpg,136.0,83.23621821403503,0.24667440661037246,1.0,0.5343811373894651,Irregular / Fragmented sperm shape
sperm_39,segment_2,frame_89.jpg,130.5,82.36345422267914,0.24174153275732374,1.0,0.5262096752975416,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_100.jpg,142.0,83.3850861787796,0.25663828502831565,1.0526315789473684,0.6214441985932421,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_101.jpg,206.0,73.504035115242,0.4791314981180712,1.0,0.7504553706722937,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_102.jpg,209.0,79.20397937297821,0.41866065258992885,1.0,0.7464285687627551,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_103.jpg,220.0,81.62514245510101,0.41493936722584324,0.9047619047619048,0.7495741030678906,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_104.jpg,241.0,76.53471767902374,0.5170230883160511,0.95,0.8114478087156639,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_105.jpg,272.0,93.4834201335907,0.3911196019456372,0.8,0.7331536368378608,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_106.jpg,243.5,88.45209634304047,0.3911042802884261,0.8076923076923077,0.7109489030337258,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_107.jpg,118.0,71.70014572143555,0.2884375477549437,0.7368421052631579,0.6395663921974721,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_108.jpg,112.0,64.75869357585907,0.3356075550589435,0.7777777777777778,0.704402511293066,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_109.jpg,111.5,65.83836853504181,0.32324112539624067,0.7777777777777778,0.6925465795494001,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_110.jpg,124.5,82.07608485221863,0.23224477484762798,0.75,0.5971222992943774,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_111.jpg,88.5,60.7015175819397,0.3018241851550302,0.8125,0.6321428526275511,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_112.jpg,111.0,70.53500020503998,0.28036480781258677,0.7777777777777778,0.6149584453464906,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_113.jpg,100.5,68.98557782173157,0.2653745758964379,0.7777777777777778,0.6054216830998694,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_114.jpg,113.5,75.71326422691345,0.24880653599194394,0.7777777777777778,0.6069518684120221,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_115.jpg,110.0,70.83217239379883,0.2755125750152137,0.8235294117647058,0.6249999964488636,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_116.jpg,122.5,81.46397697925568,0.2319608740766882,1.0555555555555556,0.5530474015663774,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_117.jpg,99.5,64.98561584949493,0.29607276988421505,0.875,0.6160990673925755,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_118.jpg,103.5,73.1110520362854,0.24332355178460296,0.8333333333333334,0.5476190447215924,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_119.jpg,138.0,85.9626476764679,0.2346763816828508,0.9473684210526315,0.5961123084401196,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_90.jpg,130.0,79.9915486574173,0.2553083426716936,0.95,0.5543709997681407,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_91.jpg,138.5,81.43733096122742,0.26242945237041043,0.95,0.5687884986908069,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_92.jpg,118.0,78.62142586708069,0.23988883732303168,0.95,0.5075268795375188,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_93.jpg,157.5,90.05466985702515,0.24404951293182123,0.9090909090909091,0.5449826970761844,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_94.jpg,139.5,82.92557764053345,0.2549218495445586,1.0526315789473684,0.6145374422267074,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_95.jpg,115.0,61.65099847316742,0.3802134491934494,0.65,0.7419354790842873,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_96.jpg,144.5,84.62626528739929,0.2535521870016519,0.8181818181818182,0.5814889312616139,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_97.jpg,178.0,91.13910269737244,0.2692900886967717,0.9545454545454546,0.6137931013317479,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_98.jpg,170.5,95.67179989814758,0.23408110463691253,0.9545454545454546,0.5859106509075236,Irregular / Fragmented sperm shape
sperm_39,segment_3,frame_99.jpg,193.5,106.91225552558899,0.21273348239653092,0.9545454545454546,0.6201923057045119,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_120.jpg,134.0,86.13479101657867,0.22696424917093996,1.1111111111111112,0.5726495702023523,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_121.jpg,138.5,85.33004331588745,0.23903181281571806,0.8947368421052632,0.6074561376865959,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_122.jpg,121.0,80.69924771785736,0.23348353596776153,0.8888888888888888,0.5707547142888929,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_123.jpg,140.5,88.1405359506607,0.22726618109396932,1.0526315789473684,0.5793814409097673,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_124.jpg,134.5,83.73981475830078,0.2410283660180839,1.1111111111111112,0.5772532164066385,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_125.jpg,114.0,73.64130568504333,0.26416285829929204,0.9411764705882353,0.5906735720690488,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_126.jpg,116.0,75.14790344238281,0.2581274052601424,0.8333333333333334,0.5948717918211703,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_127.jpg,115.5,73.01550507545471,0.2722460959996633,0.8333333333333334,0.6209677385969476,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_128.jpg,146.0,80.34131598472595,0.2842397663012643,1.0,0.6334056371652684,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_129.jpg,137.0,79.45419526100159,0.27270730055355674,1.0555555555555556,0.6298850545752411,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_130.jpg,130.5,79.97421026229858,0.25640143726754805,1.0555555555555556,0.6244019108880291,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_131.jpg,136.0,79.45386493206024,0.27071898732685934,1.0555555555555556,0.6430260016878203,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_132.jpg,115.0,80.92122673988342,0.22069006799757054,1.0555555555555556,0.5476190450113378,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_133.jpg,125.0,81.15534245967865,0.23849849755791744,1.0555555555555556,0.5938242252074859,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_134.jpg,117.0,78.08774125576019,0.2411182063062476,1.1176470588235294,0.5954198442981179,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_135.jpg,113.5,77.29783058166504,0.23871027597025044,1.1176470588235294,0.5820512790664037,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_136.jpg,111.5,80.77148818969727,0.21476750009015758,1.0555555555555556,0.518604648750676,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_137.jpg,117.0,81.95716392993927,0.21888796449244574,1.0555555555555556,0.5330296103278833,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_138.jpg,122.0,81.75050222873688,0.22939758199479676,1.0555555555555556,0.5687645661129858,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_139.jpg,121.0,84.93973314762115,0.21075284684750967,1.0555555555555556,0.5330396452289002,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_140.jpg,146.0,82.85281777381897,0.2672687321893133,1.0,0.5934959325467645,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_141.jpg,134.5,81.49215579032898,0.25450747059209994,1.0,0.5977777751209876,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_142.jpg,125.0,82.60329222679138,0.23021051863532052,1.0555555555555556,0.5592841138287065,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_143.jpg,133.0,82.60776448249817,0.24491747077347822,1.0555555555555556,0.5635593196459351,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_144.jpg,130.0,84.56052696704865,0.22846404129515027,1.0,0.5676855870406743,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_145.jpg,117.0,83.84448266029358,0.20914464389220042,1.0555555555555556,0.5611510764453186,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_146.jpg,105.5,76.12844824790955,0.22875382705814185,1.1176470588235294,0.5466321215200408,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_147.jpg,134.5,81.77839183807373,0.2527289635920031,1.0,0.5797413768114595,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_148.jpg,132.5,80.55081510543823,0.25661725985625555,1.0555555555555556,0.5862831832465346,Irregular / Fragmented sperm shape
sperm_39,segment_4,frame_149.jpg,147.5,86.83993554115295,0.2457892585264259,0.95,0.5876494000492056,Irregular / Fragmented sperm shape
sperm_39,segment_5,frame_150.jpg,111.5,69.13697731494904,0.2931324885653028,0.8235294117647058,0.655882349083045,Irregular / Fragmented sperm shape
