sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_44,segment_1,frame_34.jpg,50.0,33.79898941516876,0.5500123455005459,0.8333333333333334,0.7999999872000002,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_35.jpg,50.5,34.738391280174255,0.5258741664125747,0.9166666666666666,0.7829457242954152,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_36.jpg,52.0,34.37548053264618,0.5529879293158445,0.9166666666666666,0.8062015378883483,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_37.jpg,47.5,33.939024329185486,0.5182087799736163,0.8333333333333334,0.7851239539648933,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_38.jpg,41.0,32.74768662452698,0.4804325996966827,0.9090909090909091,0.7321428440688779,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_39.jpg,51.0,34.37548053264618,0.5423535460597706,0.9166666666666666,0.7968749875488284,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_40.jpg,57.0,35.54705357551575,0.5668622050806268,0.9166666666666666,0.8260869445494646,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_41.jpg,57.0,35.54705357551575,0.5668622050806268,0.9166666666666666,0.8260869445494646,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_42.jpg,54.5,34.96126711368561,0.56031472635052,0.9166666666666666,0.8257575632460975,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_43.jpg,54.5,34.738391280174255,0.5675275657323825,0.9166666666666666,0.8257575632460975,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_44.jpg,46.5,33.939024329185486,0.5072991214478558,0.8333333333333334,0.7749999870833336,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_45.jpg,38.0,31.919259548187256,0.4686923271468358,0.8181818181818182,0.723809510022676,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_46.jpg,49.5,35.110597252845764,0.5045899871339592,0.8333333333333334,0.7983870838969825,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_47.jpg,47.0,34.74768662452698,0.489165623823955,0.8333333333333334,0.7519999879680003,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_48.jpg,46.0,33.35323786735535,0.5196269817065029,0.8333333333333334,0.7796610037345593,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_49.jpg,46.0,33.35323786735535,0.5196269817065029,0.8333333333333334,0.7796610037345593,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_50.jpg,47.5,35.71614849567413,0.4679228283145212,0.7692307692307693,0.7364340971095489,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_51.jpg,48.5,35.71614849567413,0.4777738352264059,0.7692307692307693,0.7461538346745564,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_52.jpg,37.5,32.505046010017395,0.446004829180461,0.8181818181818182,0.7075471564613744,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_53.jpg,44.5,34.132840037345886,0.47998208037900625,0.8333333333333334,0.7542372753519107,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_54.jpg,44.0,31.919259548187256,0.5426963788015993,0.8181818181818182,0.8148147997256519,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_55.jpg,46.5,32.88772141933441,0.5402505857868044,0.75,0.8157894593721148,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_56.jpg,45.0,32.524810791015625,0.5345555215203878,0.75,0.8035714142219391,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_57.jpg,45.0,32.524810791015625,0.5345555215203878,0.75,0.8035714142219391,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_58.jpg,49.0,34.524810791015625,0.5165868292932959,0.8333333333333334,0.7903225678980231,Irregular / Fragmented sperm shape
sperm_44,segment_1,frame_59.jpg,49.5,35.110597252845764,0.5045899871339592,0.8333333333333334,0.7795275467790937,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_60.jpg,49.0,34.524810791015625,0.5165868292932959,0.8333333333333334,0.7903225678980231,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_61.jpg,36.5,33.55634891986847,0.40733649769645136,0.8181818181818182,0.6952380819954651,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_62.jpg,47.5,32.99032711982727,0.5484413983858443,0.8333333333333334,0.805084732117208,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_63.jpg,48.0,33.57611358165741,0.5350449265743324,0.8333333333333334,0.7999999866666669,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_64.jpg,47.0,35.130362033843994,0.47856669434871496,0.7692307692307693,0.7401574686589375,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_65.jpg,47.0,35.130362033843994,0.47856669434871496,0.7692307692307693,0.7401574686589375,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_66.jpg,47.0,35.130362033843994,0.47856669434871496,0.7692307692307693,0.7401574686589375,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_67.jpg,47.0,35.130362033843994,0.47856669434871496,0.7692307692307693,0.7401574686589375,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_68.jpg,46.5,33.939024329185486,0.5072991214478558,0.8333333333333334,0.7749999870833336,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_69.jpg,46.5,33.939024329185486,0.5072991214478558,0.8333333333333334,0.7749999870833336,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_70.jpg,46.5,33.939024329185486,0.5072991214478558,0.8333333333333334,0.7749999870833336,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_71.jpg,45.0,32.524810791015625,0.5345555215203878,0.75,0.8035714142219391,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_72.jpg,47.0,35.130362033843994,0.47856669434871496,0.7692307692307693,0.7401574686589375,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_73.jpg,39.5,32.28217017650604,0.4763010227588297,0.8181818181818182,0.7314814679355284,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_74.jpg,45.5,32.72792184352875,0.5338071683834611,0.9090909090909091,0.7711864276070097,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_75.jpg,55.5,36.16190016269684,0.533335338989569,0.9166666666666666,0.7928571315306124,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_76.jpg,51.0,34.524810791015625,0.5376720059991448,0.9166666666666666,0.7555555443621401,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_77.jpg,53.5,36.88772141933441,0.4940830860853566,0.8461538461538461,0.7328767022893603,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_78.jpg,52.0,35.6963837146759,0.5128197759222891,0.9166666666666666,0.7591240765091376,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_79.jpg,47.5,34.72792184352875,0.4949323968576328,0.8333333333333334,0.7539682420005042,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_80.jpg,47.5,34.72792184352875,0.4949323968576328,0.8333333333333334,0.7539682420005042,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_81.jpg,39.5,33.304413080215454,0.4475106653801614,0.9090909090909091,0.7314814679355284,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_82.jpg,42.5,34.505046010017395,0.4485734571015414,0.8333333333333334,0.6746031638951879,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_83.jpg,43.0,34.524810671806335,0.45333130230632723,0.8333333333333334,0.6825396717057195,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_84.jpg,40.5,34.28217017650604,0.4330402591922069,0.8333333333333334,0.6585365746579419,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_85.jpg,42.0,34.524810791015625,0.4427887108228251,1.0,0.7058823410776077,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_86.jpg,43.0,35.47350788116455,0.429407915356289,0.6923076923076923,0.7226890634842175,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_87.jpg,47.5,36.06976389884949,0.45879309623850817,0.8461538461538461,0.7307692195266274,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_88.jpg,50.5,36.26357960700989,0.4825695326286994,0.8461538461538461,0.7651515035583106,Irregular / Fragmented sperm shape
sperm_44,segment_2,frame_89.jpg,51.5,36.48645544052124,0.4861314774629189,0.8461538461538461,0.7686567049454224,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_100.jpg,37.5,33.55634891986847,0.4184964017429295,0.9090909090909091,0.6637168024120921,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_101.jpg,47.0,34.97056245803833,0.48295035173003986,0.8333333333333334,0.7580645039021855,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_102.jpg,44.5,33.939024329185486,0.4854798043963352,0.8333333333333334,0.7542372753519107,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_103.jpg,45.0,34.24381494522095,0.48223429692432,0.8333333333333334,0.7563025082974368,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_104.jpg,44.5,33.939024329185486,0.4854798043963352,0.8333333333333334,0.7542372753519107,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_105.jpg,49.5,34.85866141319275,0.5119100437795026,0.7692307692307693,0.7615384498224854,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_106.jpg,117.5,68.86535477638245,0.31134805150362704,0.7368421052631579,0.6456043920571187,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_107.jpg,44.5,34.132840037345886,0.47998208037900625,0.8333333333333334,0.7542372753519107,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_108.jpg,45.0,34.718626499176025,0.46913442862937227,0.8333333333333334,0.74380164059832,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_109.jpg,40.5,34.3847758769989,0.4304596924245408,0.8333333333333334,0.7105263033240999,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_110.jpg,47.5,34.38477599620819,0.5048601295898908,0.8333333333333334,0.7661290199011449,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_111.jpg,113.5,69.44410002231598,0.29575698995301825,0.7,0.6135135101972243,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_112.jpg,45.0,34.97056233882904,0.4623992760855134,0.8333333333333334,0.7258064399063477,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_113.jpg,43.0,33.57611358165741,0.47931108005617284,0.8333333333333334,0.7678571291454085,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_114.jpg,44.0,33.79898941516876,0.48401086404048027,0.8333333333333334,0.7719298110187752,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_115.jpg,44.0,33.79898941516876,0.48401086404048027,0.8333333333333334,0.7719298110187752,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_116.jpg,45.5,34.132840156555176,0.4907681911168008,0.8333333333333334,0.7777777644824314,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_117.jpg,119.0,69.72222638130188,0.3076198330207929,0.75,0.6397849427968552,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_118.jpg,44.0,33.79898941516876,0.48401086404048027,0.8333333333333334,0.7719298110187752,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_119.jpg,44.0,33.79898941516876,0.48401086404048027,0.8333333333333334,0.7719298110187752,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_90.jpg,52.0,37.324177861213684,0.46906465234720585,0.8461538461538461,0.7536231774837221,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_91.jpg,50.0,36.74768662452698,0.46528586552597867,0.7692307692307693,0.7462686455780799,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_92.jpg,51.5,36.738391399383545,0.47948698060966904,0.8461538461538461,0.7686567049454224,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_93.jpg,50.0,35.10130202770233,0.5099568332182615,0.9166666666666666,0.781249987792969,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_94.jpg,37.5,33.55634891986847,0.4184964017429295,0.9090909090909091,0.6637168024120921,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_95.jpg,49.5,34.85866141319275,0.5119100437795026,0.8333333333333334,0.7674418485667931,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_96.jpg,44.0,34.24381494522095,0.47151797921489064,0.8333333333333334,0.7272727152516907,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_97.jpg,45.5,37.0815372467041,0.4158204083557134,0.7692307692307693,0.7054263456523048,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_98.jpg,44.0,34.49575078487396,0.46465577258447704,0.8333333333333334,0.7394957858908272,Irregular / Fragmented sperm shape
sperm_44,segment_3,frame_99.jpg,45.5,35.46421265602112,0.4546117070384169,0.7692307692307693,0.7279999883520002,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_120.jpg,44.0,33.79898941516876,0.48401086404048027,0.8333333333333334,0.7719298110187752,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_121.jpg,45.0,34.14213538169861,0.48511088246908945,0.9090909090909091,0.7499999875000002,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_122.jpg,46.0,34.74768650531769,0.47875784787861814,0.8333333333333334,0.7419354719042666,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_123.jpg,49.5,34.96126711368561,0.5089097055844173,0.7692307692307693,0.7795275467790937,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_124.jpg,49.5,34.96126711368561,0.5089097055844173,0.7692307692307693,0.7795275467790937,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_125.jpg,43.0,34.718626499176025,0.4482840095791779,0.8333333333333334,0.7288135469692619,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_126.jpg,45.5,33.909964203834534,0.4972406181127496,0.8333333333333334,0.7583333206944447,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_127.jpg,40.5,34.3847758769989,0.4304596924245408,0.8333333333333334,0.7105263033240999,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_128.jpg,39.5,34.132840037345886,0.4260515095499044,0.8333333333333334,0.7053571302614798,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_129.jpg,40.5,34.96126711368561,0.4163806682054323,0.8333333333333334,0.7232142727997452,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_130.jpg,47.5,35.0815372467041,0.4850050293843288,0.8333333333333334,0.7480314842829687,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_131.jpg,48.5,35.0815372467041,0.4952156615818936,0.8333333333333334,0.7578124881591799,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_132.jpg,48.5,35.0815372467041,0.4952156615818936,0.8333333333333334,0.7578124881591799,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_133.jpg,45.0,37.79898953437805,0.39578743002952643,0.8333333333333334,0.703124989013672,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_134.jpg,49.5,34.85866141319275,0.5119100437795026,0.8333333333333334,0.7795275467790937,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_135.jpg,54.0,35.324177742004395,0.5438254160666728,0.9166666666666666,0.8120300629769915,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_136.jpg,56.0,37.324177861213684,0.5051465486816062,0.8461538461538461,0.7887323832572904,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_137.jpg,51.0,34.849366188049316,0.5277038612327716,0.9166666666666666,0.784615372544379,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_138.jpg,52.5,36.26357972621918,0.5016811939889079,0.8461538461538461,0.7777777662551443,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_139.jpg,52.0,35.35323786735535,0.522823158768007,0.7692307692307693,0.799999987692308,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_140.jpg,55.0,36.152604818344116,0.528802336348584,0.8461538461538461,0.8029196963077417,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_141.jpg,55.0,36.152604818344116,0.528802336348584,0.8461538461538461,0.8029196963077417,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_142.jpg,54.0,36.152604937553406,0.5191877449910428,0.8461538461538461,0.7941176353806231,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_143.jpg,49.0,34.27287495136261,0.5242094803419597,0.8333333333333334,0.777777765432099,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_144.jpg,53.0,35.92972910404205,0.5159146349390296,0.8461538461538461,0.7910447643127647,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_145.jpg,52.0,35.67779326438904,0.513354340057023,0.8461538461538461,0.7761193914012031,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_146.jpg,52.0,35.67779326438904,0.513354340057023,0.8461538461538461,0.7761193914012031,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_147.jpg,52.0,35.67779326438904,0.513354340057023,0.8461538461538461,0.7761193914012031,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_148.jpg,52.0,35.67779326438904,0.513354340057023,0.8461538461538461,0.7761193914012031,Irregular / Fragmented sperm shape
sperm_44,segment_4,frame_149.jpg,51.5,36.76745140552521,0.4787293328766565,0.8461538461538461,0.7518248065427036,Irregular / Fragmented sperm shape
sperm_44,segment_5,frame_150.jpg,44.0,34.4666907787323,0.46543963617329,0.8333333333333334,0.7394957858908272,Irregular / Fragmented sperm shape
