sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_96,segment_3,frame_93.jpg,241.5,112.31170105934143,0.24058967691481473,0.6,0.6802816882245586,Irregular / Fragmented sperm shape
sperm_96,segment_3,frame_94.jpg,99.5,47.138445258140564,0.5627071531113984,1.0,0.8361344467551728,Irregular / Fragmented sperm shape
sperm_96,segment_3,frame_95.jpg,166.0,66.6959879398346,0.4689413529031484,0.4074074074074074,0.8279301704342635,Irregular / Fragmented sperm shape
sperm_96,segment_3,frame_96.jpg,129.5,74.60469663143158,0.2923797530326103,0.7391304347826086,0.5940366945227674,Irregular / Fragmented sperm shape
sperm_96,segment_3,frame_98.jpg,455.0,87.43397831916809,0.7479297037708553,0.875,0.9891304326323251,Borderline / Uncertain morphology
sperm_96,segment_3,frame_99.jpg,395.0,94.99851441383362,0.5500134779464475,1.0,0.8956916079462776,Borderline / Uncertain morphology
sperm_96,segment_4,frame_126.jpg,227.5,122.30063843727112,0.1911321814954771,0.9583333333333334,0.5403800462223752,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_127.jpg,166.0,73.35615038871765,0.38765455163821483,1.0,0.7904761867120181,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_128.jpg,323.5,109.50955700874329,0.3389847061210823,1.0,0.7776442288998937,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_130.jpg,19.0,22.82842707633972,0.4581540042038687,3.6666666666666665,0.9999999473684238,Elongated (abnormal) sperm head
sperm_96,segment_4,frame_131.jpg,504.0,90.0,0.7819075047969278,0.88,0.999999998015873,Normal sperm shape
sperm_96,segment_4,frame_132.jpg,139.0,71.68323850631714,0.33992994881519895,1.8333333333333333,0.712820509165023,Elongated (abnormal) sperm head
sperm_96,segment_4,frame_134.jpg,172.0,74.49916791915894,0.3894354357431981,0.5769230769230769,0.7413793071492272,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_135.jpg,68.5,34.38477599620819,0.7280614500401583,0.8333333333333334,0.9133333211555558,Borderline / Uncertain morphology
sperm_96,segment_4,frame_136.jpg,85.0,46.23458230495453,0.49968338924601513,1.0769230769230769,0.7762557006734639,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_137.jpg,69.5,32.505045890808105,0.8265956228107157,0.75,0.9652777643711422,Borderline / Uncertain morphology
sperm_96,segment_4,frame_138.jpg,123.5,67.39775943756104,0.3416535228988932,0.7,0.6465968552534196,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_139.jpg,40.0,26.485281229019165,0.7165733910121853,0.8888888888888888,0.8988763842949128,Borderline / Uncertain morphology
sperm_96,segment_4,frame_140.jpg,25.5,19.899494767189026,0.8092187612342673,1.0,0.9272726935537202,Normal sperm shape
sperm_96,segment_4,frame_141.jpg,90.5,56.100287556648254,0.3613501741727797,1.5,0.7357723517416882,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_142.jpg,78.0,55.381189703941345,0.31958022960807136,1.4,0.7123287606180022,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_143.jpg,56.0,43.890199422836304,0.3653110276944363,0.9166666666666666,0.6829268209399169,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_144.jpg,42.5,25.899494647979736,0.7961890731189711,1.125,0.9550561583133448,Normal sperm shape
sperm_96,segment_4,frame_145.jpg,51.0,31.313708305358887,0.6535984841206149,0.9,0.8793103296670634,Borderline / Uncertain morphology
sperm_96,segment_4,frame_146.jpg,57.0,29.919259548187256,0.8001714222376622,1.0,0.9268292532222886,Normal sperm shape
sperm_96,segment_4,frame_147.jpg,59.0,30.485281229019165,0.7977769122847217,0.9,0.9439999848960002,Normal sperm shape
sperm_96,segment_4,frame_148.jpg,75.0,44.59179508686066,0.47398130884698275,0.7333333333333333,0.7389162488776725,Irregular / Fragmented sperm shape
sperm_96,segment_4,frame_149.jpg,63.0,40.14213538169861,0.49130306176405164,0.5,0.8076922973372783,Irregular / Fragmented sperm shape
sperm_96,segment_5,frame_150.jpg,26.5,38.84819185733795,0.2206551752700003,0.21052631578947367,0.8030302786960523,Irregular / Fragmented sperm shape
