sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_13,segment_2,frame_68.jpg,202.5,77.1340115070343,0.42770374689911167,0.8695652173913043,0.7431192633280027,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_69.jpg,156.5,91.46573281288147,0.2350755004586045,0.8181818181818182,0.625999997496,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_70.jpg,199.0,79.0557382106781,0.40012542049683836,0.8260869565217391,0.7171171145329113,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_71.jpg,201.5,76.1008768081665,0.43722561091265966,0.8695652173913043,0.7532710252214168,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_72.jpg,216.0,83.93953824043274,0.385239192212068,0.8333333333333334,0.7128712847760024,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_73.jpg,211.0,81.52077531814575,0.39898421711080656,0.8333333333333334,0.718909707942386,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_74.jpg,153.5,91.55528473854065,0.23011843326373513,0.8181818181818182,0.6152304584559901,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_75.jpg,202.0,75.96401107311249,0.43989138490015656,0.782608695652174,0.7481481453772291,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_76.jpg,176.0,92.90881562232971,0.2562174379311253,0.8260869565217391,0.6518518494375858,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_77.jpg,191.0,92.0755717754364,0.28310946061342007,0.8695652173913043,0.6773049621372165,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_78.jpg,167.5,83.40512704849243,0.30257927562513376,0.9523809523809523,0.6950207440040633,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_79.jpg,174.0,68.19659125804901,0.47014711711219215,1.0588235294117647,0.7963386691243082,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_80.jpg,103.5,56.83194661140442,0.40268471966643454,0.8235294117647058,0.7016949104969836,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_81.jpg,216.5,83.30358743667603,0.3920490046445776,0.8695652173913043,0.7216666642611111,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_82.jpg,208.5,91.13101756572723,0.3154884642747056,0.7307692307692307,0.6881188096101689,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_83.jpg,105.5,42.25311028957367,0.7425829216845286,0.625,0.9377777694419754,Borderline / Uncertain morphology
sperm_13,segment_2,frame_84.jpg,149.5,78.56313681602478,0.30437811695091355,0.8181818181818182,0.6089613009818277,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_85.jpg,138.5,86.00075268745422,0.235317991471785,0.7391304347826086,0.622471907314733,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_86.jpg,77.0,52.326900362968445,0.35338700052837796,0.6470588235294118,0.6416666613194445,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_87.jpg,26.5,31.071067690849304,0.34493986041223645,0.46153846153846156,0.6543209714982476,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_88.jpg,31.5,27.899494767189026,0.5085430692764958,1.0,0.818181796930343,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_89.jpg,136.0,88.6112630367279,0.21765613778978438,1.1111111111111112,0.5678496844766193,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_100.jpg,174.5,94.4107540845871,0.24601543881669388,0.75,0.656015035127763,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_101.jpg,196.0,74.30716705322266,0.446071551637326,0.75,0.7153284645425968,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_102.jpg,179.0,70.05666935443878,0.45831484301893394,0.7391304347826086,0.7261663256544977,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_103.jpg,166.5,64.7213636636734,0.499492283572757,0.6521739130434783,0.7744186010492158,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_104.jpg,192.5,73.01192605495453,0.4537879791354303,0.75,0.7142857116353035,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_105.jpg,207.0,74.25895404815674,0.47171811430650795,0.7083333333333334,0.7340425505885017,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_106.jpg,179.0,95.17619180679321,0.2483168825536611,0.75,0.6438848897701982,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_107.jpg,179.0,98.71201062202454,0.23084628988518174,0.8695652173913043,0.6183074244618051,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_108.jpg,178.0,101.89570045471191,0.21543593608789716,0.8333333333333334,0.5826513892548236,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_109.jpg,183.0,101.24951505661011,0.22432364344117664,0.8695652173913043,0.6140939576708256,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_110.jpg,181.0,99.57765603065491,0.22938480221617202,0.8695652173913043,0.607382548297374,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_111.jpg,179.0,93.45044934749603,0.2575728639941608,0.7916666666666666,0.655677653275906,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_112.jpg,199.5,100.82667708396912,0.24660498703871647,0.8695652173913043,0.6562499978412829,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_113.jpg,197.5,100.8168318271637,0.244180440436243,0.8695652173913043,0.6539735077682997,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_114.jpg,183.0,95.96578049659729,0.24970552638979546,0.75,0.6582733789270742,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_115.jpg,187.0,97.05994379520416,0.24944304507783668,0.75,0.6527050588038218,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_116.jpg,168.0,94.52268576622009,0.23629092333228416,0.782608695652174,0.62686566930274,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_117.jpg,171.5,95.27704167366028,0.23740915400518448,0.7916666666666666,0.623636361368595,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_118.jpg,221.0,82.86184024810791,0.404476216006008,0.8695652173913043,0.737896491693167,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_119.jpg,198.0,101.23823094367981,0.24276493592084192,0.8,0.6622073556447915,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_90.jpg,119.5,84.63782370090485,0.20962776000758615,1.0,0.5444191319160859,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_91.jpg,117.5,86.22779095172882,0.19858809522153198,0.8181818181818182,0.5210642992414,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_92.jpg,116.5,84.2718620300293,0.20614395753944184,0.8181818181818182,0.5247747724109244,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_93.jpg,128.0,88.3088048696518,0.20625848291818508,0.782608695652174,0.5651214103085147,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_94.jpg,155.5,94.12187719345093,0.22057642660993795,0.8636363636363636,0.6003860980680074,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_95.jpg,83.5,60.72075378894806,0.2845915695621206,1.2857142857142858,0.5901060028967774,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_96.jpg,237.5,99.67953252792358,0.30037341542643253,0.7692307692307693,0.641891890157049,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_97.jpg,199.5,76.0534987449646,0.43342540925762385,0.8636363636363636,0.73616235890715,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_98.jpg,196.0,73.69734048843384,0.45348434981793123,0.782608695652174,0.7232472298035157,Irregular / Fragmented sperm shape
sperm_13,segment_3,frame_99.jpg,195.5,74.77068746089935,0.4394342247161594,0.75,0.7214022113601395,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_120.jpg,192.0,100.33320355415344,0.23967444724234319,0.76,0.6497461906945984,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_121.jpg,191.5,103.10344982147217,0.22637697297905685,0.8333333333333334,0.617741933491155,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_122.jpg,189.0,100.41166996955872,0.23556094514319695,0.8260869565217391,0.6321070212973009,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_123.jpg,189.5,100.43936467170715,0.23605389149233003,0.8260869565217391,0.6327211998907473,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_124.jpg,190.5,101.34709334373474,0.23306778505277015,0.76,0.6328903633458792,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_125.jpg,182.5,101.24108076095581,0.22374801311068146,0.8,0.607321129426552,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_126.jpg,181.5,98.58460092544556,0.23467581126360978,0.8260869565217391,0.6194539228004986,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_127.jpg,180.5,100.17784976959229,0.22601832850542442,0.782608695652174,0.617094014984294,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_128.jpg,176.5,98.61825752258301,0.22805517108922865,0.75,0.6192982434410588,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_129.jpg,188.5,101.59457325935364,0.22949868299727028,0.72,0.6283333312388889,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_130.jpg,184.5,101.22471928596497,0.22627317580782774,0.72,0.6233108087050311,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_131.jpg,189.0,101.31035161018372,0.2314003560697867,0.76,0.6289517449951689,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_132.jpg,187.0,100.84407663345337,0.231073787564674,0.7916666666666666,0.627516776417729,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_133.jpg,191.0,100.96387767791748,0.2354567728110478,0.72,0.6324503290316215,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_134.jpg,187.0,100.91613483428955,0.2307439133228681,0.75,0.627516776417729,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_135.jpg,186.0,97.92290544509888,0.24375538932170535,0.75,0.634812284522825,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_136.jpg,193.5,101.5393283367157,0.23584260365482945,0.76,0.6354679782086438,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_137.jpg,185.0,99.69438862800598,0.23390535443144841,0.76,0.6249999978885136,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_138.jpg,185.0,99.32220363616943,0.2356616419398434,0.7916666666666666,0.6249999978885136,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_139.jpg,175.5,98.57946252822876,0.22694158975272308,0.7916666666666666,0.6125654428880788,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_140.jpg,176.5,99.49186158180237,0.22406780498596207,0.76,0.6128472200942805,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_141.jpg,193.5,102.28089094161987,0.23243516267855138,0.72,0.6365131558009436,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_142.jpg,195.0,102.4566559791565,0.23343400495231892,0.72,0.6382978702510708,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_143.jpg,174.0,98.52808332443237,0.22523664165321447,0.7916666666666666,0.610526313647276,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_144.jpg,180.5,98.88677167892456,0.2319587034096507,0.75,0.6192109755773209,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_145.jpg,173.5,98.32967281341553,0.22549668147331164,0.75,0.614159289861383,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_146.jpg,183.0,99.8045916557312,0.23086596338443144,0.72,0.6213921880428109,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_147.jpg,166.5,95.43162536621094,0.22974150432527443,0.7916666666666666,0.6235955032824139,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_148.jpg,160.5,96.87754988670349,0.21490108466535834,0.8260869565217391,0.5977653609021775,Irregular / Fragmented sperm shape
sperm_13,segment_4,frame_149.jpg,169.0,98.08720588684082,0.22073532576577448,0.7916666666666666,0.6079136668780084,Irregular / Fragmented sperm shape
sperm_13,segment_5,frame_150.jpg,188.0,100.30333340167999,0.23482102570091112,0.76,0.6319327709850999,Irregular / Fragmented sperm shape
