sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_49,segment_1,frame_47.jpg,193.0,99.22514986991882,0.2463335955131894,1.6,0.6348684189642486,Elongated (abnormal) sperm head
sperm_49,segment_1,frame_48.jpg,69.5,36.72792184352875,0.6474436222202209,0.5333333333333333,0.9205297891320559,Borderline / Uncertain morphology
sperm_49,segment_1,frame_50.jpg,402.0,119.28970384597778,0.3550013432236668,0.7407407407407407,0.8137651805389369,Irregular / Fragmented sperm shape
sperm_49,segment_1,frame_51.jpg,60.5,47.34261751174927,0.3392037983817973,0.2857142857142857,0.8120805260123419,Irregular / Fragmented sperm shape
sperm_49,segment_1,frame_52.jpg,157.0,97.47325253486633,0.20765318669069183,1.0555555555555556,0.588014979071105,Irregular / Fragmented sperm shape
sperm_49,segment_1,frame_54.jpg,184.5,71.55959892272949,0.45276248917307127,0.5769230769230769,0.7178988298914443,Irregular / Fragmented sperm shape
sperm_49,segment_1,frame_55.jpg,164.5,53.712539315223694,0.716513532252691,1.3846153846153846,0.9791666608382937,Borderline / Uncertain morphology
sperm_49,segment_1,frame_56.jpg,11.5,13.41421353816986,0.8031141373846318,0.8,0.9999999130434859,Normal sperm shape
sperm_49,segment_1,frame_58.jpg,199.0,94.1616952419281,0.28204240086017096,0.76,0.5949177859643714,Irregular / Fragmented sperm shape
sperm_49,segment_1,frame_59.jpg,234.0,99.08187246322632,0.29952792002332507,0.76,0.6527196634512701,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_60.jpg,253.0,99.29395246505737,0.32246663693065075,0.76,0.6454081616188567,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_63.jpg,183.0,72.9643543958664,0.43195595486400123,1.0,0.6703296678742503,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_64.jpg,178.5,58.73013246059418,0.6503185221798424,0.8421052631578947,0.8969849201156537,Borderline / Uncertain morphology
sperm_49,segment_2,frame_65.jpg,81.0,58.00425052642822,0.30253473421409505,0.5882352941176471,0.6585365800118977,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_66.jpg,37.5,23.071067690849304,0.8853311482590905,1.1428571428571428,0.9868420792936295,Normal sperm shape
sperm_49,segment_2,frame_67.jpg,64.0,32.718626618385315,0.7512763305356782,1.75,0.9552238663399424,Elongated (abnormal) sperm head
sperm_49,segment_2,frame_68.jpg,41.5,24.727921843528748,0.8528697702384074,1.125,0.9651162566252034,Normal sperm shape
sperm_49,segment_2,frame_69.jpg,43.5,28.505046010017395,0.6727529762775125,0.46153846153846156,0.9560439350320015,Borderline / Uncertain morphology
sperm_49,segment_2,frame_70.jpg,58.0,29.919259428977966,0.8142095238528568,1.0,0.9508196565439401,Normal sperm shape
sperm_49,segment_2,frame_71.jpg,50.0,28.86795663833618,0.7539590859692051,0.5833333333333334,0.9708737675558492,Borderline / Uncertain morphology
sperm_49,segment_2,frame_75.jpg,99.0,58.40454089641571,0.3647134920358245,0.5238095238095238,0.7360594740813422,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_76.jpg,31.0,27.656854152679443,0.509290996247487,1.0,0.805194784280655,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_77.jpg,47.5,45.95084464550018,0.2826939250897634,1.3,0.5654761837443312,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_78.jpg,60.5,29.899494767189026,0.8504279762143773,1.1111111111111112,0.9758064358740898,Normal sperm shape
sperm_49,segment_2,frame_79.jpg,47.5,30.727921724319458,0.6321746801490868,0.6666666666666666,0.9134615208949708,Borderline / Uncertain morphology
sperm_49,segment_2,frame_80.jpg,39.5,27.071067690849304,0.6773235710451703,0.4166666666666667,0.9874999753125007,Borderline / Uncertain morphology
sperm_49,segment_2,frame_81.jpg,425.0,84.0,0.7569029918290454,0.6923076923076923,0.9999999976470588,Borderline / Uncertain morphology
sperm_49,segment_2,frame_82.jpg,51.0,32.26240527629852,0.6157246702258208,0.5384615384615384,0.8869565063138,Borderline / Uncertain morphology
sperm_49,segment_2,frame_83.jpg,47.0,39.981409430503845,0.3694804994010253,1.3333333333333333,0.6482758531272297,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_84.jpg,39.0,25.656854152679443,0.7445050698695878,1.2857142857142858,0.9512194889946467,Borderline / Uncertain morphology
sperm_49,segment_2,frame_86.jpg,288.0,99.82760667800903,0.36316253025816775,0.7916666666666666,0.793388427566423,Irregular / Fragmented sperm shape
sperm_49,segment_2,frame_87.jpg,406.0,84.4721360206604,0.7150047799497903,0.7916666666666666,0.9806763261336321,Borderline / Uncertain morphology
sperm_49,segment_2,frame_88.jpg,212.0,77.72777080535889,0.4409540134762412,0.6666666666666666,0.8153846122485208,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_100.jpg,20.5,43.41421353816986,0.1366783882215177,0.09090909090909091,0.9999999512195146,Borderline / Uncertain morphology
sperm_49,segment_3,frame_101.jpg,214.5,114.29231810569763,0.20634933706211486,0.5769230769230769,0.6460843354033604,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_102.jpg,171.0,75.15298247337341,0.38046396846143643,0.4230769230769231,0.7008196692589358,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_106.jpg,249.0,72.6308102607727,0.5931539580997114,0.9130434782608695,0.9576923040088757,Borderline / Uncertain morphology
sperm_49,segment_3,frame_107.jpg,35.5,29.899494767189026,0.49901145711752715,0.6363636363636364,0.8160919352622544,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_108.jpg,99.0,55.090646147727966,0.40991076719752556,0.391304347826087,0.8354430309245314,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_110.jpg,245.5,134.15332102775574,0.17141882104155934,0.5714285714285714,0.6546666649208889,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_111.jpg,76.0,58.109073877334595,0.28283656127979984,1.6363636363636365,0.5868725823407522,Elongated (abnormal) sperm head
sperm_49,segment_3,frame_112.jpg,161.0,87.83501815795898,0.2622408531792943,0.75,0.5908256859052269,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_115.jpg,317.0,132.92337322235107,0.2254583988223806,0.7307692307692307,0.7044444428790123,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_116.jpg,396.5,84.84800553321838,0.6921014823576019,0.76,0.9497005965276633,Borderline / Uncertain morphology
sperm_49,segment_3,frame_117.jpg,62.0,42.82842707633972,0.42475383024955077,0.2631578947368421,0.932330813047657,Borderline / Uncertain morphology
sperm_49,segment_3,frame_118.jpg,86.5,61.69629383087158,0.2855668683488128,0.65,0.5440251538111626,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_119.jpg,65.0,66.06449508666992,0.18714877135375488,0.5909090909090909,0.39039038804570336,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_90.jpg,146.5,120.0181941986084,0.1278066091145145,0.68,0.44596651310208063,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_91.jpg,139.5,83.71656262874603,0.25012741536594163,0.7727272727272727,0.6065217364933838,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_92.jpg,44.5,27.899494767189026,0.7184179867556847,1.0,0.8989898808284873,Borderline / Uncertain morphology
sperm_49,segment_3,frame_93.jpg,213.5,110.12213659286499,0.22123736912432515,0.8181818181818182,0.6440422303347142,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_94.jpg,169.5,67.91922068595886,0.4617364698150949,0.85,0.7321814223231904,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_96.jpg,485.0,88.60555124282837,0.7763002731268199,0.7407407407407407,0.9938524569798105,Borderline / Uncertain morphology
sperm_49,segment_3,frame_97.jpg,223.0,99.39834547042847,0.28363277639384066,0.7142857142857143,0.5807291651543511,Irregular / Fragmented sperm shape
sperm_49,segment_3,frame_98.jpg,23.5,20.242640495300293,0.7206815448407017,0.625,0.9999999574468103,Borderline / Uncertain morphology
sperm_49,segment_4,frame_120.jpg,139.5,98.85907316207886,0.17937049333887875,0.8095238095238095,0.4529220764515517,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_122.jpg,62.0,43.52043259143829,0.4113534519550009,0.6875,0.6391752511425232,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_123.jpg,70.5,37.64755892753601,0.6250652239554769,0.7692307692307693,0.8924050519948727,Borderline / Uncertain morphology
sperm_49,segment_4,frame_124.jpg,310.0,70.99446630477905,0.7728986704973928,0.9047619047619048,0.9717868308094457,Normal sperm shape
sperm_49,segment_4,frame_126.jpg,132.0,70.42771542072296,0.3344233505754287,0.9411764705882353,0.6423357632976362,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_127.jpg,56.5,29.899494767189026,0.7942013331588812,0.9,0.9658119493023599,Normal sperm shape
sperm_49,segment_4,frame_128.jpg,148.5,78.10643565654755,0.3058881681473172,0.6521739130434783,0.6484716128887703,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_129.jpg,178.5,81.91579627990723,0.33428182912661675,0.6,0.6420863286255888,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_130.jpg,118.5,104.58124661445618,0.13615092167581083,0.782608695652174,0.45057034049212796,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_131.jpg,105.5,64.70469129085541,0.31665823338413285,0.64,0.67628204694691,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_132.jpg,86.5,44.63403594493866,0.5456242368167101,0.9285714285714286,0.7828054227800414,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_133.jpg,57.5,35.42468309402466,0.5757921780193563,0.8333333333333334,0.8455882228589967,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_137.jpg,180.0,60.82842707633972,0.6113208328064235,0.43478260869565216,0.9677419302809573,Borderline / Uncertain morphology
sperm_49,segment_4,frame_138.jpg,90.0,69.86306011676788,0.23171660900833627,1.5,0.5042016778476096,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_139.jpg,45.5,46.24264061450958,0.2673843650109678,0.23809523809523808,0.7398373863441076,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_144.jpg,227.0,85.91353487968445,0.38646711451547183,0.9545454545454546,0.7964912252754693,Irregular / Fragmented sperm shape
sperm_49,segment_4,frame_145.jpg,340.5,78.94318652153015,0.6865903181635983,0.875,0.9393103422363853,Borderline / Uncertain morphology
sperm_49,segment_4,frame_146.jpg,461.0,85.30056309700012,0.7961721705490615,0.9166666666666666,0.9913978473303272,Normal sperm shape
sperm_49,segment_4,frame_148.jpg,41.5,39.56730365753174,0.3331079889513678,0.6428571428571429,0.6335877765864462,Irregular / Fragmented sperm shape
