sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_38,segment_0,frame_26.jpg,206.0,109.25784754753113,0.2168561801800401,0.6296296296296297,0.639751550808225,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_27.jpg,150.0,76.79258799552917,0.31964102519235776,0.8888888888888888,0.7407407370827618,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_28.jpg,205.0,86.80410099029541,0.3418875121074628,0.68,0.7032590027332453,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_29.jpg,190.5,103.83955657482147,0.2220134032564199,0.72,0.6266447347807739,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_3.jpg,192.0,88.48854625225067,0.30813212009149554,0.6071428571428571,0.6213592212900996,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_4.jpg,200.5,92.43575429916382,0.2948792829935487,0.5666666666666667,0.6048265441785021,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_5.jpg,193.5,92.23269855976105,0.28583868311010235,0.5666666666666667,0.5837104054790033,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_6.jpg,150.5,82.91461396217346,0.2750959506695632,0.6923076923076923,0.5647279528528032,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_7.jpg,241.5,85.7943000793457,0.4122969555485908,0.6206896551724138,0.6959654158617712,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_8.jpg,189.5,94.35308051109314,0.2674896056361765,0.6206896551724138,0.569069067360153,Irregular / Fragmented sperm shape
sperm_38,segment_0,frame_9.jpg,287.5,94.21225023269653,0.4070361287602388,0.6206896551724138,0.7656458035535398,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_30.jpg,235.5,92.63324332237244,0.3448792261158068,0.6923076923076923,0.7040358723347209,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_31.jpg,183.5,112.88486361503601,0.180956633193367,0.6666666666666666,0.576138145757808,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_32.jpg,185.5,109.66603088378906,0.19382488147107663,0.6923076923076923,0.5955056160657926,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_33.jpg,230.0,94.6590633392334,0.322562067765633,0.6923076923076923,0.7044410391900734,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_34.jpg,213.5,93.4125587940216,0.30746607660862607,0.6923076923076923,0.6713836456874728,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_35.jpg,251.5,92.42597937583923,0.36996422544004953,0.6666666666666666,0.7247838595827555,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_36.jpg,276.5,95.58668398857117,0.3802858868738795,0.6206896551724138,0.7422818772019278,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_37.jpg,287.0,96.62239575386047,0.38631018417355456,0.6428571428571429,0.7704697965893428,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_38.jpg,103.5,48.439008355140686,0.5543189507750987,1.0,0.8023255751757707,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_39.jpg,178.5,106.05998432636261,0.1994090971741431,0.6153846153846154,0.6061120522712664,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_40.jpg,241.5,92.14835023880005,0.3573977963800343,0.6666666666666666,0.7166172085560321,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_41.jpg,302.0,96.74109649658203,0.40550367630550327,0.6206896551724138,0.7916120555921047,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_42.jpg,293.0,97.35924649238586,0.38843922258884844,0.6206896551724138,0.7680209678426712,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_43.jpg,302.5,96.74453496932983,0.4061461681551933,0.6206896551724138,0.7929226715781843,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_44.jpg,295.5,99.46402621269226,0.37534901369308615,0.6206896551724138,0.7675324655388767,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_45.jpg,141.5,79.63242936134338,0.28040540052094065,0.6923076923076923,0.5400763338165026,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_46.jpg,147.5,83.22318363189697,0.26761671387222047,0.4230769230769231,0.7374999963125001,Irregular / Fragmented sperm shape
sperm_38,segment_1,frame_47.jpg,128.5,61.06577920913696,0.43302920262869193,0.32,0.8711864347716174,Borderline / Uncertain morphology
sperm_38,segment_1,frame_49.jpg,234.5,73.69248032569885,0.5426332011725556,0.5555555555555556,0.9196078395309497,Borderline / Uncertain morphology
sperm_38,segment_1,frame_50.jpg,154.0,63.735238552093506,0.4763995619186631,0.4230769230769231,0.9249249193698204,Borderline / Uncertain morphology
sperm_38,segment_1,frame_51.jpg,6.0,10.0,0.7539822293217281,1.3333333333333333,0.9999998333333611,Borderline / Uncertain morphology
sperm_38,segment_1,frame_53.jpg,11.5,13.41421353816986,0.8031141373846318,1.25,0.9999999130434859,Normal sperm shape
sperm_38,segment_2,frame_84.jpg,50.0,29.313708186149597,0.7312036446651314,1.375,0.917431175826951,Borderline / Uncertain morphology
sperm_38,segment_2,frame_85.jpg,200.0,78.19094836711884,0.41108052101862874,0.4642857142857143,0.7619047590022676,Irregular / Fragmented sperm shape
sperm_38,segment_2,frame_86.jpg,54.5,42.41272783279419,0.3807272437989506,0.9090909090909091,0.6942675070793949,Irregular / Fragmented sperm shape
sperm_38,segment_2,frame_88.jpg,26.5,24.727921724319458,0.5446035934754158,1.125,0.7910447525061268,Irregular / Fragmented sperm shape
sperm_38,segment_2,frame_89.jpg,60.0,38.26240539550781,0.515011084625938,0.4375,0.9090908953168046,Borderline / Uncertain morphology
sperm_38,segment_3,frame_106.jpg,230.5,81.29868817329407,0.4382417184013852,0.95,0.7317460294230285,Irregular / Fragmented sperm shape
sperm_38,segment_3,frame_107.jpg,21.5,22.242640614509583,0.5461043469206699,0.5555555555555556,0.9148935780896349,Borderline / Uncertain morphology
sperm_38,segment_3,frame_108.jpg,53.0,48.82842707633972,0.27934458975487214,0.22727272727272727,0.7794117532439448,Irregular / Fragmented sperm shape
sperm_38,segment_3,frame_111.jpg,317.5,105.85421741008759,0.35607153941674385,0.6428571428571429,0.7532621571690103,Irregular / Fragmented sperm shape
sperm_38,segment_3,frame_112.jpg,52.0,40.82842707633972,0.3920016630290722,0.2777777777777778,0.8813559172651539,Borderline / Uncertain morphology
sperm_38,segment_3,frame_113.jpg,498.0,111.59950375556946,0.502475255678785,0.5625,0.9449715352087826,Borderline / Uncertain morphology
sperm_38,segment_3,frame_115.jpg,64.0,67.65685415267944,0.17569776497437367,2.4444444444444446,0.3809523786848073,Elongated (abnormal) sperm head
sperm_38,segment_3,frame_116.jpg,60.5,33.55634891986847,0.6751741948119263,1.0,0.8521126640547513,Borderline / Uncertain morphology
sperm_38,segment_3,frame_117.jpg,57.5,35.071067690849304,0.5874619373540054,2.5,0.9663865383800582,Elongated (abnormal) sperm head
sperm_38,segment_4,frame_121.jpg,22.5,30.242640614509583,0.3091384068602385,0.21428571428571427,0.8823529065743958,Borderline / Uncertain morphology
sperm_38,segment_4,frame_122.jpg,139.0,58.03389060497284,0.5186343658226469,0.375,0.9205297952282795,Borderline / Uncertain morphology
sperm_38,segment_4,frame_123.jpg,46.5,25.899494767189026,0.8711245072757112,1.125,0.9687499798177088,Normal sperm shape
sperm_38,segment_4,frame_124.jpg,182.0,60.82842707633972,0.6181132865042726,0.45454545454545453,0.9629629578679209,Borderline / Uncertain morphology
sperm_38,segment_4,frame_125.jpg,45.5,39.899494767189026,0.35915876339600605,1.75,0.7279999883520002,Elongated (abnormal) sperm head
sperm_38,segment_5,frame_150.jpg,4.5,9.41421353816986,0.638049368161403,0.75,0.899999820000036,Borderline / Uncertain morphology
