sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_28,segment_0,frame_4.jpg,56.5,29.333472967147827,0.8251470318311934,0.6666666666666666,0.9741379142390015,Borderline / Uncertain morphology
sperm_28,segment_0,frame_5.jpg,59.0,30.747686505317688,0.7842183248473571,0.75,0.9439999848960002,Borderline / Uncertain morphology
sperm_28,segment_0,frame_6.jpg,58.5,31.213202834129333,0.7545518018424479,0.8333333333333334,0.9285714138321998,Normal sperm shape
sperm_28,segment_0,frame_7.jpg,57.5,30.16190004348755,0.7942556547753861,0.75,0.9504132074311867,Borderline / Uncertain morphology
sperm_28,segment_0,frame_8.jpg,57.5,30.16190004348755,0.7942556547753861,0.75,0.9504132074311867,Borderline / Uncertain morphology
sperm_28,segment_0,frame_9.jpg,57.5,29.55634891986847,0.827134505210092,0.8181818181818182,0.9426229353668372,Normal sperm shape
sperm_28,segment_1,frame_30.jpg,58.0,28.747686624526978,0.8819258108124125,0.8181818181818182,0.9830508307957486,Normal sperm shape
sperm_28,segment_1,frame_31.jpg,54.0,27.47350776195526,0.8990325122425257,0.9,0.990825669893107,Normal sperm shape
sperm_28,segment_1,frame_32.jpg,61.5,30.16189992427826,0.8495082287791544,0.9090909090909091,0.9609374849853518,Normal sperm shape
sperm_28,segment_1,frame_33.jpg,55.0,27.919259548187256,0.8866756066783991,0.9,0.9821428396045921,Normal sperm shape
sperm_28,segment_1,frame_34.jpg,60.5,29.939024209976196,0.8481837647131061,0.9090909090909091,0.9679999845120003,Normal sperm shape
sperm_28,segment_1,frame_35.jpg,55.0,29.57611358165741,0.7901150645016956,0.9090909090909091,0.9322033740304513,Normal sperm shape
sperm_28,segment_1,frame_36.jpg,57.0,29.798989415168762,0.8066435163026956,0.9090909090909091,0.949999984166667,Normal sperm shape
sperm_28,segment_1,frame_37.jpg,66.0,34.7476863861084,0.6869134386260037,0.9166666666666666,0.8979591714563379,Borderline / Uncertain morphology
sperm_28,segment_1,frame_38.jpg,55.5,29.110597133636475,0.8230014844779039,0.8181818181818182,0.9652173745179587,Normal sperm shape
sperm_28,segment_1,frame_39.jpg,60.5,33.909964084625244,0.6611661012600708,1.0,0.8642857019387757,Borderline / Uncertain morphology
sperm_28,segment_1,frame_40.jpg,48.5,27.55634903907776,0.8026168037071286,0.7272727272727273,0.9699999806000005,Borderline / Uncertain morphology
sperm_28,segment_1,frame_41.jpg,48.5,27.55634903907776,0.8026168037071286,0.7272727272727273,0.9699999806000005,Borderline / Uncertain morphology
sperm_28,segment_1,frame_42.jpg,49.0,27.5761137008667,0.8097292382109612,0.6666666666666666,0.9999999795918372,Borderline / Uncertain morphology
sperm_28,segment_1,frame_43.jpg,48.0,27.79898953437805,0.7805362557744159,0.6666666666666666,0.9795918167430242,Borderline / Uncertain morphology
sperm_28,segment_1,frame_44.jpg,47.0,26.97056245803833,0.8119470612371958,0.7272727272727273,0.9791666462673616,Borderline / Uncertain morphology
sperm_28,segment_1,frame_45.jpg,55.5,29.110597133636475,0.8230014844779039,0.8181818181818182,0.9652173745179587,Normal sperm shape
sperm_28,segment_1,frame_46.jpg,48.5,27.55634880065918,0.8026168175956709,0.7272727272727273,0.9509803735101888,Borderline / Uncertain morphology
sperm_28,segment_1,frame_47.jpg,48.0,26.97056233882904,0.8292225379555118,0.7272727272727273,0.9696969501071324,Borderline / Uncertain morphology
sperm_28,segment_1,frame_48.jpg,49.0,26.97056233882904,0.8464980074962516,0.7272727272727273,0.9799999804000005,Borderline / Uncertain morphology
sperm_28,segment_1,frame_49.jpg,49.5,27.55634868144989,0.8191656250459205,0.7272727272727273,0.9519230586168643,Borderline / Uncertain morphology
sperm_28,segment_1,frame_50.jpg,49.5,27.55634868144989,0.8191656250459205,0.7272727272727273,0.9519230586168643,Borderline / Uncertain morphology
sperm_28,segment_1,frame_51.jpg,49.5,27.55634868144989,0.8191656250459205,0.7272727272727273,0.9519230586168643,Borderline / Uncertain morphology
sperm_28,segment_1,frame_52.jpg,55.0,28.524810552597046,0.849428866097871,0.8181818181818182,0.9821428396045921,Normal sperm shape
sperm_28,segment_1,frame_53.jpg,59.0,30.97056233882904,0.7729718768534481,0.75,0.9365079216427314,Borderline / Uncertain morphology
sperm_28,segment_1,frame_54.jpg,50.5,28.384775757789612,0.7876446117888111,0.8181818181818182,0.9266054875852204,Normal sperm shape
sperm_28,segment_1,frame_55.jpg,48.5,27.55634868144989,0.8026168245399423,0.7272727272727273,0.9417475545291737,Borderline / Uncertain morphology
sperm_28,segment_1,frame_56.jpg,48.5,27.55634868144989,0.8026168245399423,0.7272727272727273,0.9417475545291737,Borderline / Uncertain morphology
sperm_28,segment_1,frame_57.jpg,48.5,27.55634868144989,0.8026168245399423,0.7272727272727273,0.9417475545291737,Borderline / Uncertain morphology
sperm_28,segment_1,frame_58.jpg,53.5,28.3847758769989,0.8344353737971091,0.8181818181818182,0.9553571257971942,Normal sperm shape
sperm_28,segment_1,frame_59.jpg,54.5,29.55634868144989,0.7839796741080657,0.8181818181818182,0.9316239156987365,Normal sperm shape
sperm_28,segment_2,frame_60.jpg,54.5,29.55634880065918,0.7839796677840329,0.8181818181818182,0.9316239156987365,Normal sperm shape
sperm_28,segment_2,frame_61.jpg,55.0,28.524810552597046,0.849428866097871,0.8181818181818182,0.9821428396045921,Normal sperm shape
sperm_28,segment_2,frame_62.jpg,59.0,29.696383714675903,0.8407265116308034,0.8181818181818182,0.9593495778967549,Normal sperm shape
sperm_28,segment_2,frame_63.jpg,59.5,29.110597252845764,0.8823168995563577,0.8181818181818182,0.9834710581244454,Normal sperm shape
sperm_28,segment_2,frame_64.jpg,54.5,29.55634880065918,0.7839796677840329,0.8181818181818182,0.9237287979029017,Normal sperm shape
sperm_28,segment_2,frame_65.jpg,55.0,28.7476863861084,0.8363089724008477,0.8181818181818182,0.9565217224952745,Normal sperm shape
sperm_28,segment_2,frame_66.jpg,57.5,30.3847758769989,0.7826464752892349,0.75,0.9349593343909052,Borderline / Uncertain morphology
sperm_28,segment_2,frame_67.jpg,57.5,30.3847758769989,0.7826464752892349,0.75,0.9349593343909052,Borderline / Uncertain morphology
sperm_28,segment_2,frame_68.jpg,57.5,30.3847758769989,0.7826464752892349,0.75,0.9349593343909052,Borderline / Uncertain morphology
sperm_28,segment_2,frame_69.jpg,58.5,31.55634880065918,0.7382309249330701,0.75,0.9069767301243918,Borderline / Uncertain morphology
sperm_28,segment_2,frame_70.jpg,54.0,28.97056221961975,0.8085181552346234,0.8181818181818182,0.9391304184499059,Normal sperm shape
sperm_28,segment_2,frame_71.jpg,54.0,28.97056233882904,0.8085181485807744,0.8181818181818182,0.9473684044321333,Normal sperm shape
sperm_28,segment_2,frame_72.jpg,53.5,29.55634880065918,0.7695947197512985,0.8181818181818182,0.9224137771997625,Normal sperm shape
sperm_28,segment_2,frame_73.jpg,53.0,28.97056221961975,0.7935455968043527,0.8181818181818182,0.9298245450907975,Normal sperm shape
sperm_28,segment_2,frame_74.jpg,56.5,29.55634880065918,0.812749563849502,0.8181818181818182,0.9416666509722226,Normal sperm shape
sperm_28,segment_2,frame_75.jpg,53.5,28.3847758769989,0.8344353737971091,0.8181818181818182,0.9553571257971942,Normal sperm shape
sperm_28,segment_2,frame_76.jpg,55.5,29.55634880065918,0.7983646158167675,0.8181818181818182,0.9406779501580009,Normal sperm shape
sperm_28,segment_2,frame_77.jpg,59.0,29.696383714675903,0.8407265116308034,0.8181818181818182,0.9593495778967549,Normal sperm shape
sperm_28,segment_2,frame_78.jpg,58.0,29.919259548187256,0.8142095173646389,0.8181818181818182,0.9430894155595217,Normal sperm shape
sperm_28,segment_2,frame_79.jpg,59.0,29.696383714675903,0.8407265116308034,0.8181818181818182,0.9593495778967549,Normal sperm shape
sperm_28,segment_2,frame_80.jpg,60.0,29.919259548187256,0.8422857076185918,0.8181818181818182,0.9523809372637947,Normal sperm shape
sperm_28,segment_2,frame_81.jpg,55.0,28.524810552597046,0.849428866097871,0.8181818181818182,0.9821428396045921,Normal sperm shape
sperm_28,segment_2,frame_82.jpg,56.5,29.333473086357117,0.8251470251245078,0.8181818181818182,0.9576271024131,Normal sperm shape
sperm_28,segment_2,frame_83.jpg,58.5,30.282170176506042,0.8016628127729617,0.8181818181818182,0.9285714138321998,Normal sperm shape
sperm_28,segment_2,frame_84.jpg,59.5,29.333472967147827,0.8689601485655931,0.8181818181818182,0.9754098200752489,Normal sperm shape
sperm_28,segment_2,frame_85.jpg,56.5,28.505045890808105,0.8738055971862715,0.9,0.9826086785633273,Normal sperm shape
sperm_28,segment_2,frame_86.jpg,56.5,28.505045890808105,0.8738055971862715,0.9,0.9826086785633273,Normal sperm shape
sperm_28,segment_2,frame_87.jpg,56.5,28.505045890808105,0.8738055971862715,0.9,0.9826086785633273,Normal sperm shape
sperm_28,segment_2,frame_88.jpg,55.5,28.505046010017395,0.8583400042161368,0.9,0.973684193444137,Normal sperm shape
sperm_28,segment_2,frame_89.jpg,62.5,30.16189992427826,0.8633213707105227,0.9090909090909091,0.9689922330388802,Normal sperm shape
sperm_28,segment_3,frame_100.jpg,55.0,28.524810552597046,0.849428866097871,0.8181818181818182,0.9821428396045921,Normal sperm shape
sperm_28,segment_3,frame_101.jpg,60.0,28.97056210041046,0.898353513209414,0.8181818181818182,0.9917355207977601,Normal sperm shape
sperm_28,segment_3,frame_102.jpg,61.0,28.97056221961975,0.9133260642465191,0.8181818181818182,0.9999999836065577,Normal sperm shape
sperm_28,segment_3,frame_103.jpg,60.0,28.97056210041046,0.898353513209414,0.8181818181818182,0.9917355207977601,Normal sperm shape
sperm_28,segment_3,frame_104.jpg,59.0,28.74768626689911,0.8971314505612578,0.8181818181818182,0.9915966219899728,Normal sperm shape
sperm_28,segment_3,frame_105.jpg,59.0,28.74768626689911,0.8971314505612578,0.8181818181818182,0.9915966219899728,Normal sperm shape
sperm_28,segment_3,frame_106.jpg,58.0,30.97056245803833,0.7598706527520341,0.75,0.9279999851520003,Borderline / Uncertain morphology
sperm_28,segment_3,frame_107.jpg,53.0,27.919259309768677,0.8544328719376243,0.7272727272727273,0.990654187090576,Borderline / Uncertain morphology
sperm_28,segment_3,frame_108.jpg,54.5,28.887721300125122,0.8206912342566586,0.8181818181818182,0.964601752838907,Normal sperm shape
sperm_28,segment_3,frame_109.jpg,52.0,27.919259428977966,0.838311489836582,0.7272727272727273,0.9811320569597726,Borderline / Uncertain morphology
sperm_28,segment_3,frame_110.jpg,52.0,27.919259428977966,0.838311489836582,0.7272727272727273,0.9811320569597726,Borderline / Uncertain morphology
sperm_28,segment_3,frame_111.jpg,61.0,30.747686624526978,0.8108019905890957,0.75,0.9531249851074222,Borderline / Uncertain morphology
sperm_28,segment_3,frame_112.jpg,52.0,27.919259428977966,0.838311489836582,0.7272727272727273,0.9811320569597726,Borderline / Uncertain morphology
sperm_28,segment_3,frame_113.jpg,52.0,27.919259428977966,0.838311489836582,0.7272727272727273,0.9811320569597726,Borderline / Uncertain morphology
sperm_28,segment_3,frame_114.jpg,54.0,28.97056233882904,0.8085181485807744,0.8181818181818182,0.9557521954734125,Normal sperm shape
sperm_28,segment_3,frame_115.jpg,52.0,28.14213526248932,0.8250858039427917,0.7272727272727273,0.9719625986549048,Borderline / Uncertain morphology
sperm_28,segment_3,frame_116.jpg,52.0,28.747686505317688,0.7906921128032063,0.8181818181818182,0.9454545282644632,Normal sperm shape
sperm_28,segment_3,frame_117.jpg,61.5,32.3847758769989,0.7368908904813253,0.6923076923076923,0.9248120161682404,Borderline / Uncertain morphology
sperm_28,segment_3,frame_118.jpg,55.5,30.16190004348755,0.7666293711310247,0.75,0.9327730935668388,Borderline / Uncertain morphology
sperm_28,segment_3,frame_119.jpg,54.5,29.333472967147827,0.7959382873415937,0.8181818181818182,0.9478260704725902,Normal sperm shape
sperm_28,segment_3,frame_90.jpg,60.5,29.939024209976196,0.8481837647131061,0.9090909090909091,0.9603174450743263,Normal sperm shape
sperm_28,segment_3,frame_91.jpg,61.5,30.16190004348755,0.8495082220641085,0.9090909090909091,0.9609374849853518,Normal sperm shape
sperm_28,segment_3,frame_92.jpg,61.5,30.16190004348755,0.8495082220641085,0.9090909090909091,0.9609374849853518,Normal sperm shape
sperm_28,segment_3,frame_93.jpg,63.5,30.16189992427826,0.8771345126418911,0.9090909090909091,0.9769230618934914,Normal sperm shape
sperm_28,segment_3,frame_94.jpg,55.0,28.524810552597046,0.849428866097871,0.8181818181818182,0.9821428396045921,Normal sperm shape
sperm_28,segment_3,frame_95.jpg,64.5,30.16189992427826,0.8909476545732595,0.9090909090909091,0.977272712465565,Normal sperm shape
sperm_28,segment_3,frame_96.jpg,61.5,30.3847758769989,0.8370914474832686,0.9090909090909091,0.953488357310258,Normal sperm shape
sperm_28,segment_3,frame_97.jpg,61.0,28.97056221961975,0.9133260642465191,0.8181818181818182,0.9999999836065577,Normal sperm shape
sperm_28,segment_3,frame_98.jpg,59.0,28.97056221961975,0.8833809473859775,0.8181818181818182,0.9833333169444448,Normal sperm shape
sperm_28,segment_3,frame_99.jpg,59.0,28.97056221961975,0.8833809473859775,0.8181818181818182,0.9833333169444448,Normal sperm shape
sperm_28,segment_4,frame_120.jpg,49.5,27.55634891986847,0.8191656108710164,0.9,0.9428571248979596,Normal sperm shape
sperm_28,segment_4,frame_121.jpg,46.0,26.14213526248932,0.8458348603227902,0.8,0.9684210322437677,Normal sperm shape
sperm_28,segment_4,frame_122.jpg,46.0,26.14213538169861,0.8458348526087017,0.8,0.9684210322437677,Normal sperm shape
sperm_28,segment_4,frame_123.jpg,46.0,26.14213538169861,0.8458348526087017,0.8,0.9684210322437677,Normal sperm shape
sperm_28,segment_4,frame_124.jpg,55.0,28.97056221961975,0.8234907136648943,0.8181818181818182,0.9482758457193821,Normal sperm shape
sperm_28,segment_4,frame_125.jpg,57.0,30.7476863861084,0.7576346586933573,0.75,0.9344262141897343,Borderline / Uncertain morphology
sperm_28,segment_4,frame_126.jpg,52.5,28.384775757789612,0.8188384578002492,0.8181818181818182,0.954545437190083,Normal sperm shape
sperm_28,segment_4,frame_127.jpg,50.5,27.55634880065918,0.8357144183212657,0.7272727272727273,0.9805825052314077,Borderline / Uncertain morphology
sperm_28,segment_4,frame_128.jpg,50.5,27.55634880065918,0.8357144183212657,0.7272727272727273,0.9805825052314077,Borderline / Uncertain morphology
sperm_28,segment_4,frame_129.jpg,56.0,28.524810671806335,0.8648730200707928,0.8181818181818182,0.973913026540643,Normal sperm shape
sperm_28,segment_4,frame_130.jpg,52.5,28.727921724319458,0.799393751637978,0.7272727272727273,0.954545437190083,Borderline / Uncertain morphology
sperm_28,segment_4,frame_131.jpg,52.5,28.727921724319458,0.799393751637978,0.7272727272727273,0.954545437190083,Borderline / Uncertain morphology
sperm_28,segment_4,frame_132.jpg,52.0,28.14213514328003,0.8250858109328721,0.7272727272727273,0.9629629451303159,Borderline / Uncertain morphology
sperm_28,segment_4,frame_133.jpg,50.0,28.14213526248932,0.7933517345603767,0.7272727272727273,0.9523809342403632,Borderline / Uncertain morphology
sperm_28,segment_4,frame_134.jpg,53.5,28.727921843528748,0.8146202925275338,0.7272727272727273,0.9553571257971942,Borderline / Uncertain morphology
sperm_28,segment_4,frame_135.jpg,50.5,27.55634868144989,0.8357144255518987,0.7272727272727273,0.9805825052314077,Borderline / Uncertain morphology
sperm_28,segment_4,frame_136.jpg,51.0,28.14213526248932,0.8092187692515842,0.7272727272727273,0.9622641327874693,Borderline / Uncertain morphology
sperm_28,segment_4,frame_137.jpg,51.0,28.14213526248932,0.8092187692515842,0.7272727272727273,0.9622641327874693,Borderline / Uncertain morphology
sperm_28,segment_4,frame_138.jpg,51.5,28.727921843528748,0.7841671974797755,0.7272727272727273,0.9449541111017594,Borderline / Uncertain morphology
sperm_28,segment_4,frame_139.jpg,55.5,29.333473086357117,0.8105426529984103,0.6666666666666666,0.973684193444137,Borderline / Uncertain morphology
sperm_28,segment_4,frame_140.jpg,50.5,27.55634868144989,0.8357144255518987,0.7272727272727273,0.9805825052314077,Borderline / Uncertain morphology
sperm_28,segment_4,frame_141.jpg,53.0,27.919259309768677,0.8544328719376243,0.7272727272727273,0.990654187090576,Borderline / Uncertain morphology
sperm_28,segment_4,frame_142.jpg,53.0,27.919259309768677,0.8544328719376243,0.7272727272727273,0.990654187090576,Borderline / Uncertain morphology
sperm_28,segment_4,frame_143.jpg,54.0,28.524810671806335,0.8339846979254073,0.6666666666666666,0.990825669893107,Borderline / Uncertain morphology
sperm_28,segment_4,frame_144.jpg,55.0,28.747686505317688,0.8363089654649297,0.6666666666666666,0.9909909731352978,Borderline / Uncertain morphology
sperm_28,segment_4,frame_145.jpg,56.5,29.333472967147827,0.8251470318311934,0.6666666666666666,0.9741379142390015,Borderline / Uncertain morphology
sperm_28,segment_4,frame_146.jpg,56.5,29.333472967147827,0.8251470318311934,0.6666666666666666,0.9741379142390015,Borderline / Uncertain morphology
sperm_28,segment_4,frame_147.jpg,56.5,29.333472967147827,0.8251470318311934,0.6666666666666666,0.9741379142390015,Borderline / Uncertain morphology
sperm_28,segment_4,frame_148.jpg,55.5,29.110597133636475,0.8230014844779039,0.6666666666666666,0.973684193444137,Borderline / Uncertain morphology
sperm_28,segment_4,frame_149.jpg,56.5,29.333472967147827,0.8251470318311934,0.6666666666666666,0.9741379142390015,Borderline / Uncertain morphology
sperm_28,segment_5,frame_150.jpg,56.5,29.939024090766907,0.7921055055854386,0.75,0.9576271024131,Borderline / Uncertain morphology
