sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_87,segment_1,frame_35.jpg,52.0,34.80983650684357,0.5392736996268983,0.6923076923076923,0.9454545282644632,Borderline / Uncertain morphology
sperm_87,segment_1,frame_36.jpg,57.5,32.59625601768494,0.6800522282192235,0.8181818181818182,0.9583333173611114,Borderline / Uncertain morphology
sperm_87,segment_1,frame_38.jpg,437.5,97.44203805923462,0.5790221845199052,1.0434782608695652,0.8910386947229354,Borderline / Uncertain morphology
sperm_87,segment_1,frame_39.jpg,84.0,58.74570631980896,0.3058700050627025,0.36363636363636365,0.7368420987996307,Irregular / Fragmented sperm shape
sperm_87,segment_1,frame_40.jpg,54.0,31.43397831916809,0.6867598938529248,0.46153846153846156,0.9818181639669425,Borderline / Uncertain morphology
sperm_87,segment_1,frame_45.jpg,100.0,84.89292216300964,0.17436804484987517,1.2,0.34965034842779597,Irregular / Fragmented sperm shape
sperm_87,segment_1,frame_46.jpg,156.0,126.21637797355652,0.1230560686171877,0.9130434782608695,0.44571428444081634,Irregular / Fragmented sperm shape
sperm_87,segment_1,frame_47.jpg,307.0,82.26346707344055,0.5700779204754839,0.8333333333333334,0.830852501134364,Irregular / Fragmented sperm shape
sperm_87,segment_1,frame_52.jpg,127.0,66.29640173912048,0.36310620439611513,0.5,0.6920980888714001,Irregular / Fragmented sperm shape
sperm_87,segment_1,frame_53.jpg,84.0,48.035104155540466,0.4574795407258045,0.8571428571428571,0.7777777705761317,Irregular / Fragmented sperm shape
sperm_87,segment_1,frame_54.jpg,288.0,74.3767900466919,0.6542255325769946,0.9130434782608695,0.9520661125551534,Borderline / Uncertain morphology
sperm_87,segment_1,frame_55.jpg,172.0,60.9038770198822,0.5827045793600882,1.1764705882352942,0.9662921294028533,Borderline / Uncertain morphology
sperm_87,segment_1,frame_59.jpg,64.5,31.333473086357117,0.825567345208212,0.9090909090909091,0.941605825669988,Normal sperm shape
sperm_87,segment_2,frame_60.jpg,229.5,90.597900390625,0.3513632114033019,1.375,0.7662771259890581,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_61.jpg,76.5,61.163514614105225,0.2569723716755003,0.21428571428571427,0.7968749916992188,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_63.jpg,110.5,56.84264290332794,0.4297576511452895,0.7894736842105263,0.6949685490882481,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_64.jpg,39.5,38.24264061450958,0.33939951307096994,0.29411764705882354,0.782178202333105,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_65.jpg,609.0,100.0,0.7652919703379444,0.7333333333333333,0.9999999983579639,Borderline / Uncertain morphology
sperm_87,segment_2,frame_67.jpg,117.5,58.12412881851196,0.4370537161470454,0.75,0.6791907475191287,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_68.jpg,105.0,53.66629230976105,0.4581376452151478,0.7368421052631579,0.7118644019534617,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_69.jpg,116.0,59.44022512435913,0.4125788508678531,0.8,0.6705202273380334,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_70.jpg,64.5,38.505046010017395,0.5466813837476027,0.5,0.8322580537773154,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_71.jpg,68.5,39.67661893367767,0.5468032943768091,0.5333333333333333,0.8203592716124638,Irregular / Fragmented sperm shape
sperm_87,segment_2,frame_72.jpg,70.0,34.485281229019165,0.7396740108331005,0.6153846153846154,0.9655172280618314,Borderline / Uncertain morphology
sperm_87,segment_2,frame_73.jpg,74.0,38.90201938152313,0.6144651998175876,0.5333333333333333,0.9308175983544956,Borderline / Uncertain morphology
sperm_87,segment_2,frame_74.jpg,74.0,39.090832471847534,0.6085436640848381,0.5333333333333333,0.8604651062736616,Borderline / Uncertain morphology
sperm_87,segment_2,frame_75.jpg,88.5,42.505046010017395,0.6155624977974089,0.5625,0.8676470503171858,Borderline / Uncertain morphology
sperm_87,segment_2,frame_76.jpg,59.5,33.55634891986847,0.6640142907654482,0.6153846153846154,0.9153846013017753,Borderline / Uncertain morphology
sperm_87,segment_2,frame_77.jpg,77.5,37.55634891986847,0.6904700348384196,0.6428571428571429,0.917159752459648,Borderline / Uncertain morphology
sperm_87,segment_2,frame_78.jpg,83.5,37.899494647979736,0.7305156106414066,0.5714285714285714,0.9823529296193774,Borderline / Uncertain morphology
sperm_87,segment_2,frame_79.jpg,78.0,35.43397831916809,0.780664869362758,0.6153846153846154,0.9873417596539018,Borderline / Uncertain morphology
sperm_87,segment_2,frame_80.jpg,79.0,35.65685415267944,0.7808199583447821,0.6153846153846154,0.9874999876562501,Borderline / Uncertain morphology
sperm_87,segment_2,frame_81.jpg,363.0,79.91374659538269,0.7142882476815896,0.68,0.9837398347324123,Borderline / Uncertain morphology
sperm_87,segment_2,frame_82.jpg,82.5,38.72792184352875,0.6912186156758019,0.6428571428571429,0.9065933966308418,Borderline / Uncertain morphology
sperm_87,segment_2,frame_83.jpg,76.5,35.67661893367767,0.755272930450206,0.5714285714285714,0.9622641388394448,Borderline / Uncertain morphology
sperm_87,segment_2,frame_84.jpg,79.0,36.427207708358765,0.7481439887468334,0.5333333333333333,0.9693251414806732,Borderline / Uncertain morphology
sperm_87,segment_2,frame_85.jpg,74.5,35.899494767189026,0.7264227941781652,0.5714285714285714,0.9371069064514855,Borderline / Uncertain morphology
sperm_87,segment_2,frame_86.jpg,82.5,38.505046010017395,0.6992436303748406,0.6,0.9116021998717989,Borderline / Uncertain morphology
sperm_87,segment_2,frame_87.jpg,78.5,35.899494767189026,0.7654253603085365,0.5714285714285714,0.9751552673893756,Borderline / Uncertain morphology
sperm_87,segment_2,frame_88.jpg,80.5,35.899494767189026,0.7849266433737221,0.5714285714285714,0.9817073051011305,Borderline / Uncertain morphology
sperm_87,segment_2,frame_89.jpg,77.5,36.72792184352875,0.7219695067923326,0.5714285714285714,0.9509202337310401,Borderline / Uncertain morphology
sperm_87,segment_3,frame_100.jpg,168.5,75.03073275089264,0.3761243009291522,0.3,0.7607223441953844,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_101.jpg,165.5,79.91094994544983,0.3256831390499707,0.625,0.6633266506479893,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_102.jpg,190.0,91.5720763206482,0.2847326970017048,0.76,0.6148867294016611,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_103.jpg,176.5,85.17691135406494,0.30571081159698904,0.75,0.6171328649750599,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_104.jpg,138.5,81.39354360103607,0.2627118871528875,0.8571428571428571,0.5463510826573922,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_105.jpg,117.5,67.68341743946075,0.32231697092312317,0.6190476190476191,0.596446697479966,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_106.jpg,23.5,20.242640614509583,0.7206815363524874,1.1666666666666667,0.9038461190828415,Borderline / Uncertain morphology
sperm_87,segment_3,frame_107.jpg,29.5,23.899494767189026,0.6490145587328956,0.875,0.8550724389834077,Borderline / Uncertain morphology
sperm_87,segment_3,frame_114.jpg,60.0,57.65685415267944,0.2268084488477794,0.55,0.46153845798816573,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_115.jpg,161.0,52.53663110733032,0.7330123624018817,1.0,0.9470588179584776,Borderline / Uncertain morphology
sperm_87,segment_3,frame_116.jpg,236.5,100.42669320106506,0.2946745870889835,0.8,0.6191099460232724,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_119.jpg,136.5,68.62178373336792,0.3642658934384663,0.48,0.6707616674655447,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_90.jpg,71.0,36.14213538169861,0.6830312842087741,0.5714285714285714,0.9044585872043492,Borderline / Uncertain morphology
sperm_87,segment_3,frame_91.jpg,70.5,35.899494767189026,0.6874202280477939,0.5714285714285714,0.9096774076170657,Borderline / Uncertain morphology
sperm_87,segment_3,frame_92.jpg,71.5,36.72792184352875,0.6660750933632489,0.6428571428571429,0.8827160384849873,Borderline / Uncertain morphology
sperm_87,segment_3,frame_93.jpg,72.0,36.14213538169861,0.692651443141292,0.6428571428571429,0.9056603659665363,Borderline / Uncertain morphology
sperm_87,segment_3,frame_94.jpg,16.5,20.242640614509583,0.5060104404177039,0.4444444444444444,0.891891843681522,Borderline / Uncertain morphology
sperm_87,segment_3,frame_95.jpg,74.5,36.505046010017395,0.7025226585282548,0.6428571428571429,0.9085365742861393,Borderline / Uncertain morphology
sperm_87,segment_3,frame_96.jpg,81.0,39.6040655374527,0.6489561337075537,0.6,0.8804347730387525,Borderline / Uncertain morphology
sperm_87,segment_3,frame_97.jpg,98.0,48.91027331352234,0.5147967069528457,0.6470588235294118,0.7424242367998164,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_98.jpg,151.0,76.1676836013794,0.32707346738317405,0.6956521739130435,0.6252587965827793,Irregular / Fragmented sperm shape
sperm_87,segment_3,frame_99.jpg,169.0,85.42385363578796,0.29103032867599643,0.75,0.6201834839626295,Irregular / Fragmented sperm shape
sperm_87,segment_4,frame_120.jpg,54.0,28.485281229019165,0.8363009695785857,0.8,0.9642856970663268,Normal sperm shape
sperm_87,segment_4,frame_121.jpg,36.5,24.242640614509583,0.7804460395491288,0.6666666666666666,0.9864864598246903,Borderline / Uncertain morphology
sperm_87,segment_4,frame_135.jpg,46.5,33.41421353816986,0.5233597618028937,0.35714285714285715,0.9489795724698047,Borderline / Uncertain morphology
sperm_87,segment_4,frame_136.jpg,27.0,23.656854152679443,0.6062610154544078,2.0,0.9152542062625693,Elongated (abnormal) sperm head
sperm_87,segment_4,frame_137.jpg,5.5,13.41421353816986,0.38409806570569344,0.2857142857142857,0.9999998181818512,Borderline / Uncertain morphology
